intercept,slope,sigma_log__,sigma,mu__0,mu__1,mu__2,mu__3,mu__4,mu__5,mu__6
3.846502430306545,-0.13036619757622717,-2.297499267837528,0.10050987799178518,3.991034561060308,3.846502430306545,3.562988317704301,3.4321916367515195,3.3418286744612367,3.1986067677770587,2.9845157823773727
3.9107616524866096,-0.12768153718295266,-2.6013655173466628,0.07417222557002928,4.052317400602815,3.9107616524866096,3.6330860096962394,3.504982854177613,3.4164807566696895,3.276208250884464,3.0665260892423594
3.881324725126711,-0.12544103780127486,-2.7441861714162283,0.06430060933041325,4.020396515318187,3.881324725126711,3.6085216122236288,3.482666354459548,3.395717252781081,3.2579061871493193,3.0519034357326325
3.8076945209176074,-0.12237903542121412,-2.422452964187394,0.08870376321983348,3.943371583514114,3.8076945209176074,3.541550502961751,3.418767358642931,3.3339406752810707,3.199493563091975,2.9985193169092472
3.8001105677511484,-0.11136209398171379,-2.629370016862222,0.07212388476078269,3.9235735591371377,3.8001105677511484,3.5579256621563355,3.446195838416995,3.3690055169523183,3.2466617520121948,3.0637798326191175
3.7963636035882966,-0.10847750588024517,-2.721271176247784,0.06579106920384994,3.916628559959048,3.7963636035882966,3.5604519609329253,3.451616250518992,3.376425373163925,3.2572506521598203,3.0791058833517675
3.901499190692159,-0.12571277617101428,-2.785367246241445,0.06170642341720983,4.040872247057814,3.901499190692159,3.6281051143016922,3.5019772208581927,3.4148397644948907,3.2767301637508313,3.0702811560466245
3.8896396255035994,-0.12729091265215922,-2.5958667979038035,0.07458120121959039,4.030762302802294,3.8896396255035994,3.612813494084026,3.4851022529809192,3.3968709157651724,3.2570275548897314,3.047986887686168
3.7954213230731293,-0.1313463698824764,-2.252405255807453,0.10514601710131584,3.941040134228422,3.7954213230731293,3.5097755790605185,3.3779954891658273,3.286953123205005,3.1426543871801695,2.92695373563383
3.8378620157035144,-0.13429381768834844,-2.063099814874121,0.12705949789413115,3.9867485520789057,3.8378620157035144,3.5458063045010983,3.41106903400701,3.3179836529097,3.1704468145051257,2.9499057824237607
3.861245027148459,-0.12035439425480604,-2.648150227615682,0.07078202266997019,3.994677445755701,3.861245027148459,3.5995041010546363,3.4787522834877658,3.3953289744420467,3.2631061579185103,3.0654568336132013
3.861103518962673,-0.12829461470221065,-2.5096808892223854,0.0812941769501924,4.003338963210415,3.861103518962673,3.582094584781893,3.4533763272952984,3.3644492768334366,3.2235032365516476,3.012814262003555
3.863205884644086,-0.12209427451741298,-2.462585486042902,0.08521434540321353,3.9985672434696236,3.863205884644086,3.5976811509539828,3.4751837078504684,3.3905544057062116,3.256420135345364,3.0559135314167754
3.8556799247199876,-0.14836815206863127,-2.161434058302342,0.11515985661849829,4.020170149587818,3.8556799247199876,3.533016030595308,3.3841579507366273,3.2813169844453665,3.118317909335789,2.8746636149798412
3.8604330990525515,-0.14464981971081425,-2.208025228520312,0.10991749626941251,4.020800947809721,3.8604330990525515,3.5458556546240847,3.4007281854614586,3.3004645707604032,3.141550501272476,2.904002555443439
3.871140220230224,-0.13288397237347718,-2.9661190751276836,0.05150280147970951,4.018463713798661,3.871140220230224,3.582150572553351,3.448827802836844,3.356719652044563,3.2107316870280274,2.992505942025166
3.889908643810937,-0.1430499278036443,-1.8855476312723476,0.1517459358510488,4.0485027522073525,3.889908643810937,3.578810567061777,3.435288272823568,3.3361336186871684,3.178977210108999,2.9440566511433297
3.9527785778257916,-0.134716587101554,-3.0282547025256035,0.04840003691633714,4.102133822848395,3.9527785778257916,3.659803448114216,3.524642012176295,3.431263589652195,3.283262291575,3.06202697583765
3.7082120089681085,-0.10420499965177563,-1.5404729610201215,0.2142797314964548,3.8237401973703196,3.7082120089681085,3.481592006588153,3.3770429106833766,3.3048135089744983,3.1903326158164016,3.0192042752358
3.7065097698270986,-0.06822103432503154,-1.8768248128364604,0.15307537790921885,3.7821438807894667,3.7065097698270986,3.558145957987306,3.489699650380133,3.4424124327828545,3.367463966127726,3.255429491431233
3.648427409782866,-0.08495397590473243,-1.9204529910596,0.14654056552689923,3.7426127076729525,3.648427409782866,3.4636736044371252,3.378439101255544,3.3195534923798213,3.2262220104796677,3.0867082350285537
3.613318934689117,-0.07989906701893432,-1.8528839899480376,0.15678434918040643,3.7019000440271568,3.613318934689117,3.439558301144711,3.3593953987083656,3.304013585674821,3.2162354887947027,3.085023024915044
3.656398089403415,-0.04289115138085531,-1.2882130771622502,0.2757631104831482,3.7039499058620677,3.656398089403415,3.5631204841014625,3.5200877014694543,3.490357820818845,3.4432370748367127,3.3728000364419617
3.623196946422211,-0.04156782083368634,-1.3200535061926253,0.26712100895531204,3.6692816357633298,3.623196946422211,3.5327972565058063,3.491092174202497,3.462279556389606,3.4166126376085644,3.348348809341287
3.667807094708993,-0.10481754730146789,-1.6787004720407466,0.18661633167200375,3.7840143917961564,3.667807094708993,3.439854953273378,3.334691287019886,3.262037299634665,3.1468834541012214,2.974749170781129
3.665709404718178,-0.11293706596074721,-1.8626097088769171,0.15526689977227326,3.7909185086719903,3.665709404718178,3.420099326100673,3.306789329653367,3.2285073208019623,3.104433272291365,2.918964890232066
3.6812873042160903,-0.10175717383037017,-2.078956549678257,0.1250606387036519,3.79410167961877,3.6812873042160903,3.4599907152551297,3.357897528159101,3.2873648300168314,3.1755731483866496,3.008464695261039
3.715904712639759,-0.08449813234645094,-2.1328633275564233,0.1184975104419394,3.8095846338141497,3.715904712639759,3.5321422538571183,3.4473650994788727,3.388795457280349,3.2959647707150337,3.157199594198268
3.8495508473912627,-0.11294291621591948,-2.152687428562505,0.11617153518440851,3.9747664373043285,3.8495508473912627,3.6039280459212506,3.4906121799005927,3.41232611596131,3.2882456402884883,3.102767650777887
3.855543210723008,-0.11396350866306798,-2.037704655794325,0.13032751432370074,3.9818902933370963,3.855543210723008,3.6077008740716257,3.4933610454964534,3.414367560779929,3.2891658497029477,3.102011814969246
3.8378820198638066,-0.112499658605123,-2.3023548973563694,0.10002302221347252,3.9626061866307474,3.8378820198638066,3.593223193645935,3.480352048920959,3.402373227744862,3.2787797203303066,3.0940296607620197
3.8703849722062786,-0.12262176813185606,-2.581920757325795,0.07562860023691056,4.006331143486823,3.8703849722062786,3.603713070870093,3.480686392310796,3.3956914594549246,3.260977678127056,3.0596048095546577
3.8304638445916104,-0.12225799791529823,-2.9123197367895712,0.05434950697302385,3.9660067174291425,3.8304638445916104,3.5645830531601086,3.4419213460262257,3.357178559470333,3.222864420572626,3.02208894553912
3.8247713626695963,-0.12885348655422554,-3.0072802712016347,0.04942592122751012,3.967626407251564,3.8247713626695963,3.544547020966558,3.4152680461722524,3.325953615261872,3.184393591495669,2.972786822091743
3.8438221328858715,-0.12219241047510458,-2.913085945678333,0.05430787984725471,3.979292291379823,3.8438221328858715,3.5780839778528386,3.455488074736017,3.3707907499293746,3.2365486661994467,3.0358809006793113
3.851277910418149,-0.12549908558230918,-2.5963485695436317,0.07454527876588299,3.990414056014894,3.851277910418149,3.578348558003334,3.4524350607781265,3.365445723443898,3.227570885806562,3.0214728067138905
3.9018426585292154,-0.12988356947331606,-2.861281134962638,0.05719543823216319,4.045839717543737,3.9018426585292154,3.6193781422246136,3.48906568306528,3.399037253083789,3.256345567564326,3.043047167421055
3.8870612806486493,-0.1248750490026922,-3.188309991147305,0.04124151059467903,4.025505580213239,3.8870612806486493,3.6154890528596253,3.490201652850756,3.403644864712255,3.2664556013298647,3.0613823324160556
3.8799431998639924,-0.12216714384190493,-2.7938919773383297,0.06118262852797405,4.015385346186068,3.8799431998639924,3.6142599934850064,3.491689440434558,3.4070096291234804,3.272795303627279,3.07216903167296
3.9008915308505565,-0.11980704651517605,-2.918019048487596,0.054040633212143224,4.0337171254762545,3.9008915308505565,3.6403409501957444,3.520138287770327,3.4370943712671185,3.305472877696514,3.1087224230300556
3.8567723869783186,-0.14005865473748846,-2.6748483695235272,0.06891727756207038,4.012050182726549,3.8567723869783186,3.55217958647921,3.4116584428164627,3.314577181172154,3.1607070219432254,2.930698814570525
3.8781427705002143,-0.13499014561189454,-2.656748023157495,0.0701760620067806,4.027801299618852,3.8781427705002143,3.5845727189473493,3.449136821179106,3.355568782344845,3.20726694952652,2.9855823884162733
3.839615648148775,-0.12508856430101595,-3.186300636918081,0.041324462710594534,3.9782966641443793,3.839615648148775,3.5675790775971583,3.442077457239206,3.355372671573665,3.217948837660718,3.0125249280020996
3.8590649702414415,-0.11766861767904473,-3.1307015374921963,0.04368713833434967,3.9895197687413213,3.8590649702414415,3.6031649413792772,3.4851077691148054,3.4035460985301893,3.2742739091574014,3.081035241635511
3.824009057039738,-0.12089630317292058,-2.607139463418128,0.07374519315703178,3.9580422698103885,3.824009057039738,3.561089613593358,3.439794097666131,3.355995165981701,3.223177001661385,3.024637739500765
3.875465699645824,-0.12065414235485317,-2.8478578815794684,0.05796836306920994,4.00923043776836,3.875465699645824,3.613072895855412,3.492020340387637,3.408389261791492,3.275837138321739,3.0776955593729416
3.8655554901139983,-0.12622561598431228,-2.8537444943314174,0.057628128162019156,4.005497112813023,3.8655554901139983,3.5910461144567165,3.464403687747026,3.3769107579130573,3.2382377450479902,3.0309465375786417
3.8547918720305647,-0.12169393734598599,-3.096849732022764,0.04519134322656281,3.989709391996934,3.8547918720305647,3.590137772293196,3.468041988318031,3.383690178755422,3.249995723730715,3.050146564608498
3.8665787360765655,-0.1291399730543467,-2.964374464229611,0.05159273225274569,4.009751397533647,3.8665787360765655,3.5857313573642067,3.4561649500601686,3.3666519418399607,3.224777180484187,3.0126999350039854
3.8229338730154896,-0.11869898307019172,-3.26125939050211,0.03834008246415803,3.9545309991141346,3.8229338730154896,3.564793055245171,3.4457021152108607,3.363426249760425,3.2330220883071044,3.0380913261624234
3.8432415176165953,-0.11742812454814201,-2.9260050740072017,0.053610782022037284,3.973429690370789,3.8432415176165953,3.587864501604867,3.470048616605797,3.38865364315681,3.259645662492972,3.066801939460789
3.9039572075961395,-0.12967956103617595,-2.63913458565655,0.07142305335306286,4.047728090081317,3.9039572075961395,3.6219363589914053,3.4918285819272805,3.4019415598188036,3.2594740004753744,3.0465106286458017
3.872295885857139,-0.12445813387495204,-2.6814945590093324,0.06846075901138012,4.010277967202005,3.872295885857139,3.6016303449598808,3.4767612367778904,3.390493432184715,3.253762196884992,3.0493735975572056
3.872295885857139,-0.12445813387495204,-2.6814945590093324,0.06846075901138012,4.010277967202005,3.872295885857139,3.6016303449598808,3.4767612367778904,3.390493432184715,3.253762196884992,3.0493735975572056
3.9086019438623527,-0.13733404804498484,-3.123190209603256,0.044016522261594644,4.060859070004082,3.9086019438623527,3.6099344864581333,3.4721469464358,3.3769542382385347,3.2260773654037775,3.0005435827091738
3.8937514800048882,-0.1363504686511452,-2.8901516477024587,0.05556778524554067,4.0449181484344185,3.8937514800048882,3.597223063580638,3.4604223508383787,3.36591140792481,3.2161151074990064,2.992196586164793
3.882260459617398,-0.12509637440131938,-2.8773719896155403,0.05628247958935797,4.020950134379302,3.882260459617398,3.6102069040367013,3.484697447788644,3.3979872485740983,3.2605548343889823,3.0551180987670303
3.9779705633401585,-0.14663079798608747,-2.2314283747794073,0.10737494887859324,4.140534648671112,3.9779705633401585,3.6590849829973187,3.5119699941534974,3.410333269946186,3.2492428733814593,3.008441710085827
3.9708067229837876,-0.1435449203242118,-2.4496354570664005,0.08632504995108488,4.129949611087174,3.9708067229837876,3.658632160398401,3.5146132391204357,3.415115482314006,3.2574152688699423,3.0216818194582524
3.9673082842024145,-0.14290136657642058,-2.4668064454849556,0.08485541715108642,4.125737688318754,3.9673082842024145,3.656533291237905,3.5131600487922654,3.414108369451656,3.257115172063334,3.022438584465396
3.8983220585082656,-0.1399975999401834,-2.5494574283872375,0.07812404239167628,4.053532165084676,3.8983220585082656,3.5938620370347008,3.4534021497788463,3.356363208095149,3.202560124416822,2.9726521829256263
3.950411250104792,-0.12987629794459446,-2.4122242074445897,0.08961574872336775,4.094400247447196,3.950411250104792,3.6679625475697955,3.5376573839505623,3.4476339942087035,3.304950297280051,3.0916638386429245
3.778726312913477,-0.1256267170173917,-2.2855881106031823,0.10171422529828539,3.9180039587120126,3.778726312913477,3.505519393815501,3.379477843702318,3.2924000389987107,3.1543849838983733,2.9480773049231184
3.785553741821146,-0.1258281046518496,-1.7789793871609307,0.1688103493877537,3.9250546585630457,3.785553741821146,3.511908854618447,3.3856652518669135,3.298447855892282,3.1602115538619433,2.953573150527844
3.815955794884186,-0.10817303514359326,-2.751143604088576,0.06385479483072402,3.9358831959289504,3.815955794884186,3.5807063004874897,3.4721760662057264,3.3971962318833326,3.278356006172054,3.100711247652305
3.8033230958641417,-0.11292203521292876,-3.0126678512923784,0.04916035115073715,3.928515535789629,3.8033230958641417,3.55774570539133,3.444450789325008,3.3661791989940753,3.242121663447739,3.0566779652993894
3.8969875717019624,-0.13202786966769506,-3.219156837692481,0.03998876106624501,4.043361936197746,3.8969875717019624,3.609859734858256,3.4773958947918646,3.385881149176366,3.240833709112765,3.0240138797175673
3.891351135767041,-0.13430463992090946,-2.7360722195779354,0.06482446376848723,4.040249670347186,3.891351135767041,3.599271888895733,3.464523760432893,3.371430877935596,3.2238821500933392,3.003323345441505
3.847368125453718,-0.11803674142353097,-3.1083199760650184,0.04467594899069407,3.9782310489903088,3.847368125453718,3.5906675188445134,3.4722410072508754,3.3904241727306714,3.26074755808844,3.066904347543348
3.8125279692918213,-0.1163047982190668,-2.6275481613597043,0.07225540382508487,3.9414707521298284,3.8125279692918213,3.5595939091480377,3.442905059823871,3.3622887168527313,3.2345148362982,3.043515870919369
3.8720697537154964,-0.12632556003170897,-2.6007896881687422,0.07421494840104964,4.012122180644413,3.8720697537154964,3.5973430245690867,3.4706003237858742,3.383038118017239,3.244255305393523,3.036799967037566
3.862771419262402,-0.13152602779268902,-2.5098405359717546,0.08128119963502031,4.008589410427947,3.862771419262402,3.576734963900278,3.4447746228453964,3.353607727510645,3.2091116170978937,2.9931159263485445
3.8767681493548554,-0.12195140006539552,-2.5356775233808833,0.07920803578468072,4.011971108615442,3.8767681493548554,3.611554132125233,3.4892000352607306,3.4046697661400636,3.270692459407939,3.0704204878671133
3.831174966470666,-0.12855018974813354,-2.4047605034288044,0.09028711647543834,3.973693757219583,3.831174966470666,3.551610220018797,3.422635543549655,3.33353134196529,3.1923045237973735,2.9811958368204268
3.8271135511305694,-0.1325890630170408,-2.4249824586683624,0.08847967107972846,3.974110089717903,3.8271135511305694,3.538765258084288,3.4057383715470175,3.313834636343671,3.1681706623701595,2.950429225691825
3.8340024856177872,-0.12809495656536138,-2.347105586101416,0.09564559991372941,3.9760165763515225,3.8340024856177872,3.5554277583138285,3.426909818256987,3.338121160269758,3.197394466870644,2.9870333764524553
3.8346268384156867,-0.11818009523409234,-2.921149967737478,0.05387170094798111,3.9656486929641295,3.8346268384156867,3.577614472860182,3.4590441340860947,3.3771279342762774,3.247293829376136,3.0532151992273855
3.806436333225909,-0.11881666919124202,-2.913539674269957,0.05428324439874386,3.9381639335283873,3.806436333225909,3.548039577361241,3.428830562593497,3.346473123340064,3.215939670467952,3.020815640911228
3.819764292211958,-0.11562202024767917,-2.9018268401114513,0.05492279319079008,3.9479501046322407,3.819764292211958,3.568315104636841,3.4523112878912534,3.3721682105459294,3.245144438261196,3.0552667498040007
3.8854435498818867,-0.13898886941591893,-2.515437429242103,0.0808275481395053,4.039535314627831,3.8854435498818867,3.5831772668524797,3.443729441058895,3.3473896980940365,3.1946948181656207,2.9664434419187726
3.9129924433656122,-0.13197843208346738,-2.7910159034730175,0.061358847574921487,4.059311998259516,3.9129924433656122,3.6259721209933113,3.4935578817594326,3.402077403666055,3.257084276340008,3.0403456347167936
3.861295077201542,-0.13992609749695487,-2.8055824420399587,0.060471539746475164,4.016425911691583,3.861295077201542,3.556990555789479,3.416602407085705,3.319613027118934,3.165888496903408,2.936097978707621
3.8567272863520716,-0.13343844069797875,-2.858132746763473,0.05737579544321658,4.0046654982283645,3.8567272863520716,3.5665318077319803,3.432652738776203,3.3401602598280835,3.1935631490965735,2.974426840832894
3.863597936562327,-0.12532640820931365,-2.545656259374578,0.07842157019925515,4.002542641209532,3.863597936562327,3.591044114561696,3.4653038649089676,3.378434218408977,3.2407490862555894,3.0349345827341025
3.8783773363642466,-0.11865408918737903,-3.120554183148207,0.04413270404058157,4.009924690292948,3.8783773363642466,3.620334151642859,3.50128825373585,3.41904350635371,3.2886886658717334,3.093831629706551
3.9409018537314324,-0.13124047303531125,-2.400511189443148,0.09067159108033247,4.086403261010219,3.9409018537314324,3.6554864090694936,3.523812565704885,3.432843601845106,3.288661205397897,3.0731344605910484
3.909963979988994,-0.11489907857330116,-1.6999197159888448,0.1826981912075787,4.037348293995184,3.909963979988994,3.660087011064763,3.5448085232256643,3.4651665508636453,3.338937011186374,3.150246557597815
3.9228296054021463,-0.1196881832069116,-1.8070784115364438,0.164132965971093,4.055523420720545,3.9228296054021463,3.6625375229316037,3.542454116314034,3.4594925895778212,3.328001680698348,3.131446426653426
3.7675708699042434,-0.1136068001152911,-2.797146130179633,0.060983854499456126,3.893522483083564,3.7675708699042434,3.520504285781207,3.406522343644269,3.327776110451918,3.202966283768997,3.016398045705858
3.8092381870612027,-0.1053987307642681,-2.498558264024545,0.08220342887152023,3.926089820531563,3.8092381870612027,3.580022115889365,3.4742753470420085,3.401218513978159,3.2854261731505128,3.112337454228537
3.8228944674694794,-0.11488343298292268,-2.391912504276731,0.09145460918412734,3.950261435794379,3.8228944674694794,3.573051523819858,3.4577887332345805,3.3781576055694202,3.251945254330002,3.063280494363897
3.858734340825706,-0.12352250403800302,-2.630459458726115,0.07204535276712583,3.9956791243399596,3.858734340825706,3.5901035625270246,3.466173173733561,3.3805538983239147,3.2448505574607083,3.041998475401094
3.862267168508213,-0.12660025553046872,-3.1011326714769165,0.04499820533385845,4.002624140069729,3.862267168508213,3.5869430448529913,3.459924741496578,3.372172131317465,3.233087534843169,3.0251810839203985
3.8566703194685887,-0.11670812810302167,-2.9000388321485753,0.05502108342803611,3.9860602590742893,3.8566703194685887,3.6028591169653486,3.4857656059180417,3.4048696959750036,3.276652712253572,3.0849913873528525
3.8566703194685887,-0.11670812810302167,-2.9000388321485753,0.05502108342803611,3.9860602590742893,3.8566703194685887,3.6028591169653486,3.4857656059180417,3.4048696959750036,3.276652712253572,3.0849913873528525
3.8193859370489913,-0.11552277385893897,-2.124143701740831,0.11953528230895015,3.947461718707459,3.8193859370489913,3.5681525857286385,3.452248343094171,3.372174058103383,3.2452593191209256,3.0555446158359434
3.8058525781522414,-0.11570111387374019,-2.435372250881581,0.08756514477798286,3.934126078719576,3.8058525781522414,3.55423138157769,3.4381482100302776,3.3579503091610494,3.23083964364677,3.040832065443175
3.8729204133569683,-0.12456478120837333,-2.9286769943873203,0.053467729478567885,4.011020730614404,3.8729204133569683,3.6020229409877604,3.4770468333112436,3.390705106419593,3.25385670704882,3.049292968512198
3.8871845292895495,-0.14698868107614782,-2.2399634871405807,0.10646239155462273,4.050145386226402,3.8871845292895495,3.5675206420805106,3.4200465883777054,3.3181617985155487,3.156678227190175,2.9152893383580656
3.92203370894128,-0.12883652785198232,-2.1321328590786357,0.11858410075991214,4.06486995204391,3.92203370894128,3.6418462482051392,3.5125842881125577,3.423281612078823,3.2817402193513043,3.0701612999985564
3.9158518248843412,-0.12780289344629853,-2.014182621141923,0.133429421193375,4.057542116153971,3.9158518248843412,3.637912262351347,3.509687349837782,3.421101134578077,3.2806953053106325,3.0708138490470143
3.891146240525708,-0.1221239514373082,-2.533036453759314,0.07941750621300922,4.026540501043144,3.891146240525708,3.6255569669029737,3.503029748883144,3.418379876265534,3.2842130024758,3.0836576622862624
3.819497311914491,-0.12263686985679344,-2.6564549488185327,0.07019663182385974,3.955460225913039,3.819497311914491,3.552792568076,3.429750737924226,3.3447453373502927,3.2100149650818275,3.008617296037887
3.8752851338872563,-0.12085158910793167,-2.992981530224696,0.050137726504753545,4.009268773845263,3.8752851338872563,3.6124629324306854,3.491212278219158,3.4074443399628063,3.2746752990637633,3.0762094675808243
3.8551408933054736,-0.12539077186325392,-2.666290985287611,0.06950955976551805,3.9941569555301792,3.8551408933054736,3.5824470963376345,3.4566422704951743,3.3697280105099243,3.231972167655374,3.026051964356244
3.932916338423922,-0.1384173865317352,-2.5529491589034383,0.07785172998624976,4.0863745214556175,3.932916338423922,3.6318928887806923,3.493018432969989,3.3970748117550404,3.2450077699459525,3.0176948987417354
3.848265515905257,-0.12202712247248287,-3.109001232073409,0.04464552359693148,3.9835524257684196,3.848265515905257,3.582886821240466,3.4604567519252445,3.3758739960316,3.241813499732522,3.0414171747545966
3.871311872602782,-0.1283580324777917,-2.398604989909099,0.0908445940617173,4.013617625768041,3.871311872602782,3.5921650205053846,3.46338313583081,3.3744121275166066,3.2333964156872446,3.0226032947091843
3.85308947995558,-0.11822954597835839,-2.420588069642251,0.08886934072830444,3.9841661586959454,3.85308947995558,3.595969571308854,3.4773496184987596,3.395399142044978,3.265510709949502,3.0713508704169885
3.835740174972441,-0.11844920724074569,-2.728502587122658,0.0653170230276614,3.96706038394447,3.835740174972441,3.5781425576171952,3.4593022181993116,3.377199484160828,3.247069729503149,3.0525491561531815
3.867325840885466,-0.12629181807082632,-3.0951150536733465,0.045269803703409585,4.007340859363474,3.867325840885466,3.592672492126572,3.46596364472387,3.3784248271002877,3.2396790838094405,3.032279157437487
3.8314249947354524,-0.1152475571125339,-2.4486544425504353,0.08640977763092514,3.9591956538735387,3.8314249947354524,3.580790171508125,3.4651620544157202,3.385278535136746,3.2586661526539364,3.069403417943108
3.8099352459126314,-0.10689217604554845,-2.52825750578214,0.07979794667220733,3.9284426063481153,3.8099352459126314,3.577471302044387,3.4702261563968495,3.3961341459469603,3.2787010877808456,3.1031597915968625
3.8494509239070216,-0.12636905177208313,-2.9922209551454513,0.05017587451543721,3.9895515685029665,3.8494509239070216,3.574629611023363,3.447843274885315,3.360250922939462,3.221420329755315,3.0138935680570604
3.8768944763826405,-0.13029218574825235,-2.8760501873534023,0.056356923087151074,4.021344552988955,3.8768944763826405,3.5935413211306946,3.462818896401001,3.372507235200607,3.2293666388201494,3.0153971976971006
3.870920929809566,-0.12887937840017916,-2.4898854816386438,0.08291946183236525,4.013804679713423,3.870920929809566,3.5906402797699677,3.4613353276320145,3.3720029498616118,3.2304144809952677,3.0187651912838
3.8601689372508314,-0.1292404428553827,-2.986697602745602,0.05045378033171977,4.003452985821215,3.8601689372508314,3.5791030616657125,3.449435852798418,3.3598532042188904,3.2178680655050584,3.0056258257310398
3.8626693611935194,-0.12509981900686454,-2.824819542806949,0.05931936046891913,4.001362854860848,3.8626693611935194,3.590608314450984,3.465095402222919,3.378382815389751,3.2409466169186536,3.035504224469938
3.8409743564115404,-0.12112942688340027,-2.76725713535158,0.06283411406814991,3.9752660247268894,3.8409743564115404,3.577547926774476,3.456018517336899,3.372057996609828,3.238983719716399,3.040061615332683
3.807926077947105,-0.11668183782386043,-2.2303613865312526,0.10748957783018996,3.937286870502911,3.807926077947105,3.5541720502737286,3.4371049163189475,3.356227229408786,3.228039128511113,3.036420978236
3.799091682743532,-0.11668706075209534,-2.4504534899335684,0.08625446209849302,3.9284582657646627,3.799091682743532,3.545326296497986,3.428253922368292,3.3473726152001504,3.219178776329336,3.0275520488166157
3.819213555340172,-0.11490601019159447,-2.5707816272530493,0.07647574652904861,3.9466055541724923,3.819213555340172,3.5693215118671255,3.4540360695207752,3.374389292527079,3.2481521376887703,3.0594503008044
3.8239371527191346,-0.11592574211510974,-2.8648731196968344,0.05699036162768144,3.9524596902220877,3.8239371527191346,3.571827445489971,3.4555189039542817,3.3751653026528743,3.2478078577922442,3.05743138886055
3.842213893491126,-0.11622468019902558,-2.8080123863856943,0.06032477565689073,3.971067852474763,3.842213893491126,3.589454070149349,3.472845603403648,3.392284794012212,3.2645989320990414,3.073731538754816
3.882130459783485,-0.1204152638752529,-2.9719360190897044,0.05120408222849637,4.015630362263885,3.882130459783485,3.6202571573778095,3.499444269192379,3.4159787685408656,3.2836890799043,3.0859397938200583
3.8301961281864036,-0.12608813177463385,-2.728548675071694,0.06531401276940174,3.9699853272806958,3.8301961281864036,3.555985746550797,3.429481258038612,3.342083624996954,3.203561653974137,2.9964962268870825
3.836646297833905,-0.12541680236996663,-2.998244070749696,0.04987456773636609,3.9756912191085005,3.836646297833905,3.5638958909767813,3.438064948672041,3.351132645714455,3.21334820542535,3.0073852541061337
3.8341041986579096,-0.1276982632220908,-2.5576767547377908,0.07748454710188973,3.9756784903085642,3.8341041986579096,3.55639218088513,3.428272244096164,3.33975855298137,3.199467671764006,2.9897580421565277
3.8498645698157437,-0.12317824002377661,-3.0361943002096385,0.04801728156771907,3.9864276806844567,3.8498645698157437,3.5819824802746463,3.458397492292662,3.3730168425138447,3.2376917143272137,3.0354049921800126
3.8498645698157437,-0.12317824002377661,-3.0361943002096385,0.04801728156771907,3.9864276806844567,3.8498645698157437,3.5819824802746463,3.458397492292662,3.3730168425138447,3.2376917143272137,3.0354049921800126
3.907889813011896,-0.13248521332309496,-2.8578443901875192,0.0573923425167473,4.054771217324984,3.907889813011896,3.619767367266299,3.4868446733459693,3.395012921265183,3.249463037841615,3.0318921460109762
3.8761648109021776,-0.1324832653494167,-2.816268114948126,0.05982880081731465,4.023044055569655,3.8761648109021776,3.588046601515691,3.4551258620014607,3.3632954601531373,3.21774771679739,3.0001800239831535
3.9104726479215994,-0.13519487269611352,-2.8872225765063018,0.055730785848384944,4.060358150306738,3.9104726479215994,3.6164573657898944,3.480816064906313,3.387106120070841,3.23857937156197,3.016558601955861
3.8794765973533454,-0.13356344273932716,-2.828006241831066,0.059130628396672075,4.0275533943208695,3.8794765973533454,3.5890092703286425,3.455004786561168,3.362425662800524,3.2156912232902797,2.996349633207334
3.8716485538438454,-0.11902451394988608,-2.6483149110077497,0.07077036700615295,4.003606583861935,3.8716485538438454,3.612799787232515,3.4933822413801074,3.410880735118226,3.2801189414401324,3.084653583456135
3.8602642377588654,-0.13161101321740096,-2.6485722589349687,0.07075215674218274,4.006176449088418,3.8602642377588654,3.574042960198048,3.4419973530873302,3.3507715503450513,3.2061820739003535,2.99004681772945
3.8459826387934695,-0.12856960312078636,-2.3841711365940217,0.09216534040652424,3.9885229524230623,3.8459826387934695,3.566375673076004,3.437381519129139,3.348263861220255,3.2070157152825773,2.9958751471266254
3.8174701062335648,-0.09524467030235792,-2.0893996521408025,0.12376141341862161,3.9230643123826723,3.8174701062335648,3.6103365955313205,3.5147774169589288,3.448758842275488,3.344121877051175,3.1877084378452256
3.822484466176078,-0.10446711732564128,-1.7516791120578987,0.17348240236022686,3.9383032546465304,3.822484466176078,3.5952944229336516,3.4904823438139156,3.4180712559784223,3.3033023971227395,3.131743599628215
3.814410614010719,-0.10878039384666827,-2.9452773282974567,0.05258747379923339,3.9350113709492605,3.814410614010719,3.577840265228952,3.4687006666795566,3.393299843384538,3.2737923659384314,3.095150186111243
3.8749238269027346,-0.13435264966707353,-2.405383437948586,0.09023089102809846,4.023875588094065,3.8749238269027346,3.582740170753308,3.447943874010896,3.354817713693406,3.2072162417540375,2.98657859416549
3.887355911688879,-0.12938631504041526,-2.936442569209363,0.05305412982275342,4.030801683298765,3.887355911688879,3.605972800318244,3.4761592375800814,3.3864754781067763,3.2443300824178927,3.0318482872958112
3.887551139426538,-0.131970695858254,-2.874746645290817,0.05643043460918424,4.033862117456693,3.887551139426538,3.6005476414233377,3.46814116396053,3.3766660482098474,3.231681419995888,3.0149554830162852
3.906725009709249,-0.13751777738146603,-2.8052692347477355,0.0604904828400984,4.059185829699364,3.906725009709249,3.6076579866142304,3.469686110561145,3.3743660508923115,3.2232873307507077,2.9974518226439537
