intercept,slope,sigma_log__,sigma,mu__0,mu__1,mu__2,mu__3,mu__4,mu__5,mu__6
3.8041052703574274,-0.11724895547339487,-2.978814369328869,0.05085309112096912,3.934094805054979,3.8041052703574274,3.549117902599442,3.4314817783109093,3.3502109954009267,3.2213998520843554,3.0288503654760226
3.83880832946584,-0.11896272495516132,-2.9767056742448452,0.05096043792528529,3.970697856334872,3.83880832946584,3.580093938577156,3.4607383857534604,3.378279708359062,3.2475857968298776,3.0522219104467507
3.7736889607429567,-0.10001667675556451,-2.2788825266380774,0.10239857047921624,3.8845737120907105,3.7736889607429567,3.556177520791668,3.4558305780812626,3.3865043005791677,3.2766247504237582,3.1123745898675272
3.9344136876053972,-0.14649928135881493,-2.646772010041484,0.07087964295309378,4.0968319653671905,3.9344136876053972,3.615814123274122,3.468831085339794,3.3672855215118735,3.206339610730032,2.9657544276873544
3.798265398194749,-0.11324984776342457,-2.754664073956272,0.06363039118451792,3.92382127164282,3.798265398194749,3.5519750968134223,3.4383512857238756,3.359852473047815,3.235434798605124,3.049452757594385
3.8152472752952034,-0.11623516705649449,-2.8047967207515736,0.06051907219377788,3.9441128606657645,3.8152472752952034,3.562464645642093,3.4458456574101777,3.3652775790830542,3.237580196179399,3.0466955810269822
3.829914297374149,-0.11840980114917525,-2.7399598451113363,0.06457293976031676,3.9611908182852757,3.829914297374149,3.572402378484383,3.453601575281274,3.371526155464059,3.241439692822828,3.0469838332493757
3.834657770929549,-0.11861569217426501,-2.767530426281308,0.06281694442095889,3.9661625555249174,3.834657770929549,3.576698090178531,3.4576907160757533,3.3754725834749952,3.245159926423474,3.0503659468981783
3.8382220917003997,-0.12184582841104426,-2.649184030379558,0.07070888583034846,3.973308007613598,3.8382220917003997,3.5732376666078176,3.450989490006762,3.366532397580656,3.2326710731653368,3.0325724743233433
3.8907621187534445,-0.13391143888949888,-2.704287090462814,0.06691801333534463,4.039224726046141,3.8907621187534445,3.5995379865020856,3.4651843574632677,3.3723640211522863,3.225247268795054,3.005334189782534
3.850651476621818,-0.12207965123176008,-2.8373656334248936,0.05857978349795557,3.9859966231571042,3.850651476621818,3.5851585449473617,3.462675773417182,3.3780566073621454,3.243938402322617,3.043455813159308
3.8858999306762607,-0.12502697835067217,-2.8620232222040554,0.057153009971866224,4.024512668630524,3.8858999306762607,3.6139972942761736,3.4885574632320773,3.40189536569438,3.2645391908632897,3.059216419360428
3.8883937994658875,-0.1248902582206662,-2.8641338592354013,0.057032507925341855,4.026854960921993,3.8883937994658875,3.6167884954038922,3.4914858359545553,3.404918505589497,3.2677125331733397,3.062614287259942
3.8866443447948282,-0.13974004551240093,-2.8325649549645413,0.05886168231419533,4.041568910403376,3.8866443447948282,3.582744440256459,3.4425429579011464,3.3456825393429073,3.1921624081239424,2.9626774296573894
3.8866443447948282,-0.13974004551240093,-2.8325649549645413,0.05886168231419533,4.041568910403376,3.8866443447948282,3.582744440256459,3.4425429579011464,3.3456825393429073,3.1921624081239424,2.9626774296573894
3.801860196468583,-0.11888556825750492,-2.709524820701506,0.066568431141197,3.9336641825906917,3.801860196468583,3.5433136022409517,3.4240354608947277,3.341630264447771,3.2110211182147848,3.0157839407005103
3.8277196088435486,-0.11213906708823738,-2.402281823367365,0.09051118693562055,3.952044001272999,3.8277196088435486,3.5838449796477763,3.4713356171521306,3.393606738969296,3.270409381826381,3.086251495648222
3.8348228246539047,-0.10875914815373014,-2.4008421808367912,0.09064158453026581,3.9554000272867538,3.8348228246539047,3.598298679979429,3.489180397278563,3.4137943003757036,3.29431016370894,3.1157028741479493
3.880225050137588,-0.1327784526992539,-2.4241999493832775,0.08854893433992743,4.027431557987062,3.880225050137588,3.5914648815538825,3.458247979949051,3.3662129698214507,3.220340930015713,3.002288472348477
3.9591857942195343,-0.14877439406410684,-2.2312303296364826,0.10739621607155306,4.12412640440426,3.9591857942195343,3.635638424615855,3.486372761306405,3.3832502095213552,3.2198048319633754,2.9754833957352314
3.885125020148612,-0.1238692232133235,-2.234662949651971,0.10702819766571077,4.022454198253748,3.885125020148612,3.615740213726531,3.4914619608532846,3.4056023580248187,3.2695181072148887,3.0660966333092174
3.8539051721492292,-0.1295775774961225,-2.2332719992420373,0.10717717216517995,3.9975629892952327,3.8539051721492292,3.5721061124237896,3.4421006556604694,3.352284323155244,3.2099288041821596,2.9971329125506023
3.821140581575684,-0.10665179015914601,-2.167871589616798,0.11442089253954665,3.9393814351634506,3.821140581575684,3.5891994173277135,3.4821954513469446,3.4082700636964613,3.291101096419171,3.1159545686050025
3.8638760038246556,-0.12005898145362573,-2.6339243944212614,0.07179615223388555,3.9969809093004236,3.8638760038246556,3.602777527228748,3.482322097948287,3.399103553452808,3.267205281062878,3.070041091853017
3.8588865807260753,-0.13140074914594982,-2.7124775750961314,0.06637216082522329,4.00456568013833,3.8588865807260753,3.5731225753166127,3.4412879265922,3.35020786779822,3.205849390046284,2.9900594353652457
3.831472649399363,-0.12865068623981465,-2.4244608416086884,0.08852583562465836,3.974102856852502,3.831472649399363,3.5516893480292073,3.422613843218028,3.3334399827737986,3.192102757925153,2.9808290328222715
3.8828296610421407,-0.1297861583942211,-2.645398984510849,0.0709770293541788,4.026718724034056,3.8828296610421407,3.6005769896494924,3.470362263231241,3.3804013534645803,3.237816684953663,3.0246782559862035
3.845001621203221,-0.10957934276923957,-2.508317371070399,0.08140509864079877,3.9664881429511194,3.845001621203221,3.6066937568767146,3.496752571188429,3.4207979587003186,3.300412746149857,3.1204585102429685
3.7910698460463848,-0.10492624420673949,-2.505685064973113,0.08161966405533135,3.907397651329824,3.7910698460463848,3.5628813158289105,3.4576085937411323,3.3848792634024867,3.2696060021131714,3.0972932137205054
3.7902874720848616,-0.11024495599618392,-2.495512756130599,0.08245416167362388,3.9125119343398604,3.7902874720848616,3.550532064247215,3.4399230674046484,3.3635070869849386,3.242390623563856,3.061343299154725
3.862778791115437,-0.12762525066181207,-2.2335747802224537,0.10714472586822221,4.00427213646939,3.862778791115437,3.5852255575338137,3.4571788744005487,3.368715791736057,3.2285051230146427,3.0189153966586764
3.877435210328772,-0.12490183891740392,-2.4612470306885066,0.08532847736331774,4.015909210870516,3.877435210328772,3.6058047211266104,3.4804904427398142,3.393915085247463,3.256696390135559,3.0515791260807843
3.877435210328772,-0.12490183891740392,-2.4612470306885066,0.08532847736331774,4.015909210870516,3.877435210328772,3.6058047211266104,3.4804904427398142,3.393915085247463,3.256696390135559,3.0515791260807843
3.8715157080136207,-0.13621154554314982,-3.252177426634495,0.03868987169005944,4.022528357585634,3.8715157080136207,3.5752894148576373,3.4386280839625996,3.344213435209653,3.1945697574174723,2.9708793794642774
3.8717227164549355,-0.12216881969769229,-3.2731853516169442,0.037885555852110335,4.007166720735687,3.8717227164549355,3.606035865505691,3.483463631065597,3.398782658139805,3.264566491527842,3.0639374674366686
3.8853935877557464,-0.13468423891552359,-3.286975459524108,0.03736669573973916,4.034712969553526,3.8853935877557464,3.5924888073174275,3.4573598263827687,3.3640038259126115,3.216038065950106,2.9948558733010406
3.8782503862829283,-0.12779079035739768,-3.3002656894583953,0.036873369234161756,4.0199272593102515,3.8782503862829283,3.600337144963356,3.4721243755044093,3.383546549466652,3.243154016801405,3.033292436566062
3.8769237912009755,-0.12364499579307116,-2.9559715017229604,0.05202809063585604,4.014004376745885,3.8769237912009755,3.608026623747092,3.4839733387174503,3.3982691584931364,3.262431246682552,3.0593780052654242
3.860625001975505,-0.1271838849556338,-2.9567206583450725,0.05198912804358462,4.001629021667273,3.860625001975505,3.5840316292231966,3.4564277692337204,3.3682706179640625,3.228544839031252,3.0196799356793633
3.888942618026823,-0.12382980633103413,-2.9394451863857616,0.05289506750240131,4.02622809610779,3.888942618026823,3.6196435335373565,3.4954048277052356,3.4095725465775955,3.2735315996389294,3.070174857230591
3.9025453527442586,-0.11698212587743888,-2.9562281224578677,0.052014740861988894,4.032239063441658,3.9025453527442586,3.6481382731094216,3.5307698595172186,3.4496840287893633,3.321166027745889,3.1290547361006227
3.8873014676363487,-0.11831510393520542,-2.9401465385589054,0.05285798243822525,4.018473001285701,3.8873014676363487,3.6299954916756834,3.5112896983870536,3.429279917676709,3.299297490558448,3.1049971453762284
3.825780101556661,-0.1298651636048587,-2.423534657944877,0.08860786478861116,3.9697567546727517,3.825780101556661,3.543355613446172,3.413061620933477,3.3230459489278132,3.1803744843216206,2.967106310806022
3.9144602730279376,-0.12558551601669232,-2.4409040707809617,0.08708208749239729,4.053692240816905,3.9144602730279376,3.6413429558771595,3.515342742814865,3.4282934964687293,3.2903237052940653,3.0840836877448794
3.8757984744302787,-0.12203371217393572,-2.6088979412957944,0.07361562781855892,4.011092690049149,3.8757984744302787,3.6104054488009094,3.4879687680243237,3.403381444497696,3.269313708671623,3.068906561903205
3.8364044024527275,-0.1221936395008601,-3.0156192465380722,0.049015473424955686,3.9718759235215986,3.8364044024527275,3.570663574593817,3.448066438392863,3.3633682616904834,3.2291248277377576,3.0284550438774387
3.8665297802917595,-0.12583541653788377,-3.0176876010421254,0.04891419682379183,4.00603880344842,3.8665297802917595,3.5928689915523204,3.4666180527701087,3.3793955885822884,3.241151253624099,3.034500842507957
3.8665297802917595,-0.12583541653788377,-3.0176876010421254,0.04891419682379183,4.00603880344842,3.8665297802917595,3.5928689915523204,3.4666180527701087,3.3793955885822884,3.241151253624099,3.034500842507957
3.847808066107389,-0.12186182715118946,-2.964882508620598,0.051566527511658494,3.9829117192258257,3.847808066107389,3.5827888477271346,3.460524619556352,3.3760564376486215,3.242177536820776,3.042052664403987
3.842058074272739,-0.11365745814683606,-3.0143650781751363,0.04907698564629765,3.9680658501182653,3.842058074272739,3.5948813215083932,3.4808485540615752,3.4020672073974856,3.27720172717859,3.090550297091034
3.8646875542748185,-0.1149329508248057,-2.8002078088616194,0.060797427068264645,3.992109421180261,3.8646875542748185,3.614736921613318,3.4994244496728526,3.4197589988552037,3.2934922467061845,3.1047461671667493
3.8297705108646354,-0.11646563085688216,-2.8549576288921816,0.05755825987645836,3.9588916028369914,3.8297705108646354,3.576486679664892,3.4596364666160313,3.378908642955448,3.2509580696885934,3.0596949804912073
3.8691936883167464,-0.12626041321890788,-2.941557446344783,0.05278345728567923,4.009173889409204,3.8691936883167464,3.594608637313625,3.4679312984650816,3.380414249026062,3.2417030074914566,3.034354655038345
3.8549870106176605,-0.1228887623588143,-2.8439705529738686,0.05819414370262582,3.991229188418596,3.8549870106176605,3.587734463126771,3.4644399086965123,3.379259909544999,3.2442528050783905,3.042441471181328
3.856080522300016,-0.13144393265977844,-2.904868509261298,0.05475599003372847,4.001807497660048,3.856080522300016,3.5702226034695146,3.43834462863461,3.347234637309773,3.202828717618877,2.9869678457737234
3.8807967827346155,-0.12127875925805406,-2.2770317331227186,0.10258826457759604,4.015254010272375,3.8807967827346155,3.617045592258699,3.4953663573347105,3.411302327293182,3.2780639920178625,3.078896649866718
3.8850454476271663,-0.13164772009833717,-2.2730730795598673,0.10299518086558296,4.030998354503676,3.8850454476271663,3.5987443417138425,3.466661906512072,3.3754106604987646,3.2307808574235914,3.01458532019474
3.8730515529417198,-0.12089791067539966,-2.346827037428388,0.09567224557955145,4.007086547890288,3.8730515529417198,3.6101286135765562,3.488831484838702,3.405031438918461,3.2722115085761674,3.0736696065303915
3.8263100935443557,-0.1140281637779686,-2.3353276340495084,0.09677876931148341,3.9527288568678185,3.8263100935443557,3.5783271480705405,3.4639224508822397,3.3848841506551133,3.259611408674377,3.072351195517759
3.9685710107650074,-0.15057570319344943,-2.6858714557005285,0.06816176814517239,4.135508665056644,3.9685710107650074,3.6411062410313653,3.49003332047373,3.3856621963443594,3.220237878441194,2.9729582824010716
3.8239418796030047,-0.1201355028321979,-2.0648646111912923,0.12683546150762773,3.9571316214711727,3.8239418796030047,3.562676988007317,3.4421447846663615,3.3588731995930723,3.2268908598762973,3.0296010051362052
3.827798453756716,-0.12161212966725554,-2.0044495377044096,0.13473444151636643,3.9626252766072776,3.827798453756716,3.563322265409497,3.441308559250923,3.3570134544501746,3.223408874346628,3.023694062063379
3.767247068793334,-0.11875603435969881,-1.520409391167276,0.21862236656319683,3.8989074455243364,3.767247068793334,3.5089821786329467,3.3898339989195607,3.3075185885286555,3.1770517498275983,2.982027296472957
3.8574384225768177,-0.10373774805881555,-2.852002010841843,0.05772863176137832,3.972448586601666,3.8574384225768177,3.631834576403018,3.5277542750068287,3.455848747422223,3.341881182606052,3.1715201755507523
3.841983865270944,-0.10668687991454612,-2.845838449638107,0.058085544513332754,3.960263621559027,3.841983865270944,3.609966389517011,3.5029272179106496,3.4289775078951443,3.3117699905813653,3.136565837397655
3.85436922389195,-0.1372662425739227,-2.8900630053039746,0.05557271112562097,4.0065511766421755,3.85436922389195,3.5558492265526493,3.418129715902425,3.3229840068762524,3.1721816259652433,2.94675919529582
3.8518700522873917,-0.13504425379106544,-2.7931011288738654,0.06123103385391324,4.001588569121957,3.8518700522873917,3.558182328878728,3.422692144260216,3.3290866004941173,3.180725323765238,2.958951904702453
3.8806369564705427,-0.11463597292048346,-2.618517722643346,0.07291085688130143,4.007729575073154,3.8806369564705427,3.63133217701771,3.516317663634937,3.4368580622143576,3.3109175736404897,3.122659199452291
3.8843419762778977,-0.11072479640625475,-2.4047228205638866,0.09029051881675688,4.007098419661277,3.8843419762778977,3.643543034682412,3.5324526129445033,3.455704032497434,3.3340604105052476,3.1522250788662016
3.7688748013149693,-0.07415180077958959,-1.0499079889999778,0.34996994871473275,3.8510841313802726,3.7688748013149693,3.6076130449184065,3.5332163868201967,3.4818182751763818,3.4003541956130547,3.2785800517535546
3.7686552387059242,-0.07273073910831701,-1.0576877583436293,0.3472578267573613,3.8492890908091475,3.7686552387059242,3.6104839386252965,3.5375130346987,3.4870999279457293,3.407197044197418,3.2877566072279922
3.7635771965930376,-0.07278021246696771,-1.2742011131777566,0.2796542911326341,3.8442658979599065,3.7635771965930376,3.6052983042405167,3.5322777635888536,3.481830364516821,3.4018731287287345,3.282351445237576
3.6874143299826008,-0.09708210757060172,-2.4077924432342384,0.09001378594332496,3.7950456341559136,3.6874143299826008,3.476284849418124,3.378882166159599,3.3115899770142185,3.2049343806273565,3.045503450977702
