intercept,slope,sigma_log__,sigma,mu__0,mu__1,mu__2,mu__3,mu__4,mu__5,mu__6
3.829521546896333,-0.12454861361911895,-3.0831395694141737,0.045815190643519944,3.9676039397518332,3.829521546896333,3.558659235019688,3.4336993483195655,3.3473688279468234,3.2105381904882826,3.0060010028151467
3.864572577724588,-0.11978889928740585,-3.0559310796982055,0.04707886618092156,3.9973780531971186,3.864572577724588,3.6040614627846095,3.4838770075110834,3.400845669707639,3.2692441129044685,3.072523460118772
3.8995247847133836,-0.1282180595073628,-2.6200128775570253,0.0728019253104544,4.041675355077885,3.8995247847133836,3.6206823390743876,3.4920408895762285,3.4031669031318326,3.262304967327865,3.0517417138440295
3.8656853653173227,-0.12998327248770344,-2.9417818346792095,0.052771614622341055,4.009792961337448,3.8656853653173227,3.583004019710545,3.452591528306616,3.362493989461809,3.2196927689855226,3.0062306337867364
3.91435932883749,-0.12108137441299258,-2.418971867307212,0.08901308769510438,4.048597723174882,3.91435932883749,3.651037401393166,3.5295562031004852,3.445628989807796,3.312607503948858,3.1137643126647934
3.921844780613661,-0.13354163763091714,-2.4488347538867155,0.08639419837305344,4.069897403072467,3.921844780613661,3.63142487428601,3.497442267629787,3.4048782580185595,3.25816777386837,3.0388619927392257
3.7991362619513733,-0.11824364116823495,-2.482517319461724,0.08353268225422891,3.93022856750194,3.7991362619513733,3.541985699766199,3.423351605222376,3.3413913587274724,3.211487441483187,3.0173044544389245
3.832716510214086,-0.110225081275083,-2.724313778430058,0.06559119737254279,3.9549189381086274,3.832716510214086,3.5930043249603676,3.482415268467395,3.4060130641545805,3.284918435346333,3.1039037497554247
3.875285899560249,-0.1382895454274637,-2.6009717867090116,0.0742014351976843,4.028602349937762,3.875285899560249,3.57454047257861,3.4357942800174217,3.3399392715034586,3.1880126775025204,2.960909750505444
3.856802165213669,-0.12439259734898722,-3.0158359093185734,0.04900485474657359,3.9947115886616573,3.856802165213669,3.586279149989073,3.4614757947417907,3.3752534166068116,3.23859418053987,3.0343132071126955
3.859874323728579,-0.1309549348613814,-2.7597736920668337,0.06330609340979974,4.005059165506055,3.859874323728579,3.5750798537019435,3.4436924913894003,3.3529214475098224,3.209052746809377,2.9939949207112306
3.866383466653618,-0.12392799308473976,-2.5785924139359904,0.0758807375556163,4.003777800718641,3.866383466653618,3.596870850352503,3.472533633543327,3.386633294544187,3.2504844784313156,3.046966491012807
3.8521721631239134,-0.1265448765095342,-2.527405603780172,0.07986595566711673,3.992467738034737,3.8521721631239134,3.5769684750898034,3.4500057336218806,3.3622915092549905,3.2232677528536278,3.015452246894987
3.8566049177813406,-0.12347648216807199,-2.4866344464003434,0.08318947459741126,3.9934986785684914,3.8566049177813406,3.588074225623518,3.46419001066921,3.37860263518895,3.2429498545175974,3.040173350849212
3.856303693153518,-0.1242580783138463,-2.798435030477231,0.06090530302462731,3.9940639803749587,3.856303693153518,3.5860732234321673,3.461404831416524,3.3752756947714846,3.2387642429696086,3.0347041804328625
3.8116307397580362,-0.11596383598059985,-2.5539396940298977,0.07777465329293087,3.9401955105058817,3.8116307397580362,3.5594381878293198,3.44309142663805,3.3627114206811815,3.2353121254318014,3.044873097697656
3.7900465535014414,-0.11058095633230793,-2.866305705532981,0.056908776495622176,3.9126435267709274,3.7900465535014414,3.54956042835439,3.4386143216660114,3.3619654435606496,3.2404798460413042,3.058880732561135
3.8337883190906505,-0.11254576674821565,-2.432656141129669,0.08780330460934842,3.9585636042325243,3.8337883190906505,3.589029219109214,3.4761118139870373,3.3981010330815544,3.27445687069439,3.089631091054695
3.845581747969008,-0.12961967387103818,-2.643794693495484,0.0710909885520858,3.9892862357925085,3.845581747969008,3.5636911390797525,3.433643446934704,3.343797935445894,3.201396168878019,2.988531145412021
3.835557900846115,-0.12372628104355729,-2.596453541431101,0.07453745401796547,3.9727286043101637,3.835557900846115,3.566483958153806,3.4423491194609315,3.356588596594422,3.220661383808766,3.0174746534988226
3.895223286762896,-0.13097496557516267,-2.8581172346762482,0.057376685468463154,4.040430335844084,3.895223286762896,3.6103852549069826,3.4789777957370602,3.3881928676247,3.244302160935944,3.029211439844069
3.8566180816155096,-0.12812593617182058,-2.7189658892109443,0.06594291145556747,3.998666518281049,3.8566180816155096,3.577975981359073,3.449426959397739,3.360616827983638,3.21985610000817,3.0094441340210265
3.8997615705461617,-0.12756322066573236,-2.548147442393389,0.07822645085517366,4.041186145561862,3.8997615705461617,3.622343236805296,3.4943587884979106,3.405938701750312,3.2657961799448567,3.0563083209688706
3.789732209446572,-0.11371892272553602,-2.527656690079089,0.07984590493723594,3.915808128773235,3.789732209446572,3.5424217864838883,3.42832735149564,3.3495034008321207,3.2245703948717477,3.0378180259483143
3.819329991774539,-0.1197177343447502,-2.8238316673194768,0.059377989565414534,3.952056569334971,3.819329991774539,3.55897364291611,3.438860587579628,3.35587857755554,3.224355203432893,3.027751419689804
3.8260596156643496,-0.11583047476356433,-2.934307162562913,0.053167543012741764,3.954476533815307,3.8260596156643496,3.5741570912719602,3.457944131670983,3.377656564665698,3.2504037816881852,3.0601837634434634
3.839548365017552,-0.12298307420761827,-2.7892430916029554,0.06146772174643274,3.975895102840306,3.839548365017552,3.5720907126711197,3.448701534964065,3.3634561638204596,3.2283454471977886,3.0263792317668567
3.783321472356146,-0.10984520000660518,-2.566131862977229,0.07683216872064998,3.90510274008657,3.783321472356146,3.5444354345450098,3.434227513729818,3.3580886230471965,3.237411336468734,3.0570205024330246
3.894500653038496,-0.1283945622483495,-2.8765195500384584,0.05633047745719084,4.036846905395055,3.894500653038496,3.615274357759693,3.486455822689281,3.3974594938676095,3.25640364998341,3.0455505388029773
3.7630325398240587,-0.10471293553026759,-2.7187312892620104,0.0659583834740239,3.8791238577504075,3.7630325398240587,3.5353079030179493,3.430249193975114,3.357667717944154,3.2426288001880907,3.0706663132200975
3.7842920794986834,-0.1017021720993261,-2.661661630963385,0.069832090124239,3.897045476537871,3.7842920794986834,3.5631151056469954,3.4610771019037143,3.390582528056244,3.2788512720036853,3.1118331442462823
3.8330341262132035,-0.11434293717136502,-2.0377005363310996,0.13032805120420907,3.9598018670331188,3.8330341262132035,3.584366626760222,3.4696461167625126,3.390389632245238,3.2647710763463706,3.076993933592796
3.7391779003225456,-0.11085427873664509,-1.9246075636545883,0.14593301503949346,3.8620778959261646,3.7391779003225456,3.4980973668061415,3.3868770351730917,3.31003870441378,3.188252831542262,3.0062048604290226
3.734249613576457,-0.10591653476695702,-1.8364391765462216,0.15938395497871116,3.8516753169914257,3.734249613576457,3.50390744725838,3.3976411645631477,3.3242254171147523,3.20786421044663,3.0339251394300115
3.716489839425684,-0.09067810462017017,-2.228137842906621,0.10772885151484296,3.817021264880527,3.716489839425684,3.5192874753020478,3.4283099417088603,3.3654566691528696,3.265836589104018,3.1169224907162305
3.822620943586803,-0.12093499291185351,-2.2213619314335156,0.10846129134716623,3.956697050224961,3.822620943586803,3.5596173595640748,3.4382830261401853,3.354457276772297,3.221596607429344,3.0229938079063787
3.8586584651716045,-0.11318144586941409,-2.66032929269533,0.0699251920981388,3.98413850399634,3.8586584651716045,3.61251692092703,3.498961737601994,3.420510337505912,3.2961678102245493,3.110298100701298
3.8692606833354763,-0.1216375507299999,-2.8138035631108234,0.059976433848194226,4.004115689568179,3.8692606833354763,3.604729210488292,3.4826899993238576,3.398377273985141,3.2647447659896724,3.0649882065321252
3.8894516847930567,-0.1214961389131528,-2.8665214416214804,0.05689650054301034,4.024149913029755,3.8894516847930567,3.625227747537999,3.503330415147625,3.419115709011054,3.2856385577753366,3.086114228725509
3.8743800290176784,-0.12974134344773905,-2.926586349022812,0.053579628469148696,4.018219407353408,3.8743800290176784,3.5922248190070403,3.462055055519103,3.372125209106243,3.2295897748462474,3.0165249422268543
3.8639592202837445,-0.12885009352132865,-2.8707069270634338,0.05665885873836938,4.006810503136956,3.8639592202837445,3.5837422575848397,3.454466687027595,3.3651546079884005,3.223598311849834,3.011997114578638
3.8282926378016735,-0.12874582472611432,-2.4792152405379158,0.08380896967413605,3.9710283217387268,3.8282926378016735,3.5483024338446585,3.4191314763895404,3.3298916709717696,3.1884499258129497,2.9770199616491766
3.8307523472486436,-0.11793839246099687,-2.4262357931087646,0.08836884592568743,3.961506234966312,3.8307523472486436,3.5742656252150162,3.455937787342893,3.374189123128781,3.2446205558653674,3.0509388567142826
3.9202629224258843,-0.11360726571202981,-2.0784443055484823,0.12512471669207928,4.046215051794907,3.9202629224258843,3.6731953257455388,3.559212916474411,3.480466360554993,3.355656022361774,3.1690870196827565
3.8996843625458366,-0.13045516461018558,-2.057275570988307,0.12780168263231734,4.044315127724964,3.8996843625458366,3.615976768733336,3.4850908269677645,3.394666197428731,3.25134655046776,3.037109460937384
3.9070996080496356,-0.12388966451288741,-2.538946638119824,0.07894951841915306,4.044451448659595,3.9070996080496356,3.6376703468761384,3.513371585203932,3.4274978135463066,3.291391105673479,3.087936062498719
3.9205364212045875,-0.14199675725433622,-2.6799235241412234,0.06856839778087517,4.077962918775738,3.9205364212045875,3.6117287289205513,3.469263082915457,3.370838430975959,3.2148390485053224,2.9816480354256827
3.907048736366574,-0.1392787709906133,-2.6509791246466734,0.07058207057148609,4.061461904153171,3.907048736366574,3.6041519893885394,3.464413304733701,3.367872617309703,3.214859247948824,2.986131787295518
3.8780940226319434,-0.12673705781316955,-2.961553580536996,0.05173847481457878,4.018602661771239,3.8780940226319434,3.602472387976915,3.4753168306017708,3.3874693963061095,3.2482345071629206,3.0401033957372525
3.841786691935223,-0.12449883740193741,-2.5193412498355365,0.08051262699034017,3.979813899759144,3.841786691935223,3.571032630972583,3.4461226848561295,3.3598266667279857,3.223050714033324,3.0185952702445995
3.8829735862049226,-0.12581266286445786,-2.4630216370666345,0.08517718718311616,4.022457383214285,3.8829735862049226,3.6093622810559367,3.4831341710822574,3.3959274785390194,3.257708141046068,3.0510950966435058
3.862224231112251,-0.12454360470577372,-3.109213488040505,0.044636048323771126,4.0003010707727364,3.862224231112251,3.591372812378527,3.4664179511317266,3.380090902673147,3.2432657680683605,3.0387368061716433
3.85036934799728,-0.12349026125944006,-2.8885085472577323,0.05565916374966198,3.9872783851480302,3.85036934799728,3.581808689736784,3.457910650191048,3.3723137237724563,3.236645805222,3.033846673147603
3.8909527633606475,-0.12428056941082147,-2.6908775913161254,0.0678213937810067,4.0287379856206895,3.8909527633606475,3.620673381087432,3.4959824237067627,3.409837697421267,3.273301536623869,3.0692045385838735
3.859541572274904,-0.12733167320165228,-2.905959978016353,0.05469625818510768,4.000709439271376,3.859541572274904,3.582626796780152,3.45487466053178,3.3666150702560746,3.2267269293400673,3.017619324031622
3.890245781164624,-0.13282909948978006,-2.7674568759944815,0.06282156479515144,4.037508439217806,3.890245781164624,3.601375468386034,3.46810775274946,3.3760376369418026,3.230109955949611,3.011974324718271
3.8782214518694373,-0.12693071489093496,-3.2920032723885835,0.037179294490177296,4.018944791372825,3.8782214518694373,3.6021786611511613,3.4748288072214986,3.3868471400683884,3.2473994968797792,3.0389503564298757
3.877668060961387,-0.13072723812356976,-2.4585342834411135,0.08556026620553674,4.022600463875925,3.877668060961387,3.593368774807284,3.462209861111968,3.371596644584227,3.227978094318031,3.0132941981179466
3.8197041642544916,-0.1100067771902056,-2.546160696305922,0.07838202143879897,3.941664566569349,3.8197041642544916,3.5804667361851674,3.4700967046409255,3.3938458171890487,3.272991019931114,3.092334839363111
3.8920663147817014,-0.14370352993277843,-2.522213146609567,0.08028173474466156,4.051385047429996,3.8920663147817014,3.5795468156770407,3.435368761044314,3.335761064434897,3.177886600525761,2.941892678015805
3.94536538993804,-0.13400608198411823,-2.64326226191815,0.07112884971760045,4.09393292449241,3.94536538993804,3.653935432453731,3.519486847798492,3.426600909893316,3.279380181469297,3.0593116769418427
3.9045680010752952,-0.15697859982844892,-1.455779761629706,0.2332184381915837,4.078604307554831,3.9045680010752952,3.563178520862203,3.4056815606078357,3.2968722867284983,3.124413667899051,2.866619057418948
3.8472387386247036,-0.12232749947274993,-2.9681024794830666,0.05140075183524923,3.9828586652413285,3.8472387386247036,3.581206798561488,3.4584753603684444,3.3736843990039596,3.239293904841155,3.0384042924223578
3.8472387386247036,-0.12232749947274993,-2.9681024794830666,0.05140075183524923,3.9828586652413285,3.8472387386247036,3.581206798561488,3.4584753603684444,3.3736843990039596,3.239293904841155,3.0384042924223578
3.8068007582965064,-0.11304819226554051,-3.2735098542019845,0.03787326388579593,3.9321330638310443,3.8068007582965064,3.5609490075563497,3.4475275178530946,3.3691684821168364,3.2449723488821984,3.0593214721230515
3.8188221995570126,-0.1159429925298208,-2.1825311413230155,0.11275576835595784,3.9473638619500133,3.8188221995570126,3.5666749769587596,3.4503491280456124,3.3699835696678844,3.2426071732896684,3.052202375248491
3.907698867287782,-0.13524505633192976,-3.061002118220997,0.04684073174167686,4.057640006394312,3.907698867287782,3.6135744482076952,3.477882797976469,3.3841380684953206,3.235556187627452,3.0134530050627495
3.9201584955207225,-0.1382170141173282,-1.8912159088751976,0.15088823091284512,4.0733945331455805,3.9201584955207225,3.619570806130662,3.4808973843858917,3.3850926507450514,3.233245740532741,3.006261926464844
3.891111419222117,-0.1382943071626425,-2.8641241720971133,0.05703306040980903,4.0444331487574505,3.891111419222117,3.590355636648701,3.451604666628566,3.355746357531289,3.203814532229568,2.9767037853789127
3.8272231275556194,-0.12328924481029985,-2.6753894545253187,0.06887999754355623,3.963909305282294,3.8272231275556194,3.5590996301639377,3.4354032708455406,3.3499456784119164,3.21449859900271,3.012029581716334
3.856989009377809,-0.11359618552499137,-2.8439898851591843,0.058193018693529955,3.98292885455759,3.856989009377809,3.6099455093533,3.4959742168571943,3.4172353411381824,3.2924371757746043,3.105886369286053
3.813209248947441,-0.12897796713249451,-2.4597373361204373,0.08545739459042807,3.9562023004940143,3.813209248947441,3.532714192892521,3.403310326471525,3.3139096121992835,3.1722128325400933,2.9604016376780335
3.8645842959818855,-0.14154523790583445,-2.7389353907000964,0.06463912568974607,4.0215102109271035,3.8645842959818855,3.556758546178287,3.414745910487737,3.316634227911621,3.16113089014582,2.9286813746632956
