intercept,slope,sigma_log__,sigma,mu__0,mu__1,mu__2,mu__3,mu__4,mu__5,mu__6
3.876576404523095,-0.13192090295202796,-3.0833843065057938,0.04580397933897683,4.022832179019151,3.876576404523095,3.589681193728427,3.457324673593443,3.3658840716553224,3.2209541465400315,3.004309980852052
3.7922150085660307,-0.11163533203037636,-3.0818085333619574,0.04587621291641903,3.9159809287641694,3.7922150085660307,3.549435878054514,3.4374319140047285,3.3600521983569998,3.2374082507388833,3.0540776122439652
3.8601942284003776,-0.1207277047438831,-2.4333138835567674,0.08774557163946067,3.9940405223942013,3.8601942284003776,3.5976414446777865,3.476515083909964,3.392833015751268,3.2602000757369427,3.061937690592609
3.8771923416283927,-0.13340818418313105,-2.4278515004145382,0.08822618301750926,4.025097009237525,3.8771923416283927,3.5870626634160523,3.453213950885429,3.3607424441552696,3.2141785736027835,2.995091953426959
3.8832004284606736,-0.14228691624534778,-2.133413233249543,0.11843236589964584,4.040948614460327,3.8832004284606736,3.573761712411431,3.4310049492787487,3.3323791744527167,3.1760610197488877,2.942393499526575
3.9047983029259314,-0.14482281148330467,-2.395944521840971,0.09108660499180844,4.065357941195611,3.9047983029259314,3.5898446443424383,3.4445436121696567,3.3441600887092395,3.1850559683342157,2.947223930618424
3.926053382795681,-0.13343033127877163,-2.536006052255293,0.07918201793188213,4.0739826040619915,3.926053382795681,3.6358755401489704,3.5020046073905853,3.409517749463525,3.26292954783961,3.0438065570890696
3.917627382238766,-0.14931695312290785,-2.751703468855607,0.0638190547866216,4.083169507373579,3.917627382238766,3.592900081387952,3.443090067430624,3.339591442363679,3.1755500027563723,2.9303375609938502
3.7245467671126002,-0.08775349604344122,-2.171611413345069,0.11399377773546902,3.8218357883470686,3.7245467671126002,3.533704700525873,3.4456614328853186,3.384835344518529,3.288428275391616,3.1443170503233038
3.735084618212701,-0.08124489994655312,-2.4094444720181802,0.08986520334315376,3.8251578022164425,3.735084618212701,3.5583971321921264,3.4768839527413222,3.420569279408494,3.3313126339356,3.197890005895183
3.7015309561804335,-0.11819312405651816,-1.763868311157187,0.1713806263237465,3.832567255297341,3.7015309561804335,3.44449025617093,3.325906845551826,3.2439816148504788,3.1141331963259136,2.920033169883617
3.817554048453156,-0.0881256782387752,-2.54009798324243,0.07885867258367926,3.9152556941771035,3.817554048453156,3.6259025779964205,3.537485899174406,3.476401833768266,3.3795858807079355,3.2348634477158766
3.830037802848178,-0.15171485819494004,-2.1137027847219474,0.12078987844219946,3.9982383957135044,3.830037802848178,3.500095653814007,3.3478798166410533,3.242719090434179,3.076043282847678,2.826892934869351
3.8729891623430133,-0.14743393856770493,-2.3750890886811407,0.09300620304160015,4.036443659619043,3.8729891623430133,3.552356950637707,3.4044361691546348,3.302242750317582,3.1402700136403623,2.8981499106062873
3.857260002869989,-0.13332108433711895,-2.518612451340333,0.08057132585896103,4.005068106135246,3.857260002869989,3.5673197451977043,3.4335584201262663,3.341147286408798,3.1946791048174816,2.975735522424515
3.8389295968630406,-0.12837794123966198,-2.5565535721727617,0.07757162528744929,3.9812574221284853,3.8389295968630406,3.5597394481514932,3.430937588974149,3.3419527809577874,3.200915197117982,2.990089381419004
3.829183429582468,-0.11703766506084941,-3.0151227046608944,0.04903981770361761,3.9589387144967105,3.829183429582468,3.5746555660128987,3.4572314298408555,3.3761071022846085,3.247528085211737,3.05532558557908
3.837986520861145,-0.12153400077171123,-2.7708725586888527,0.06260735231264808,3.9727267251253218,3.837986520861145,3.5736802434640085,3.4517449241910976,3.367503974214016,3.2339852274752143,3.0343987206311533
3.8423200993572606,-0.11967241789623294,-2.6761110497305625,0.06883031199617391,3.974996436264945,3.8423200993572606,3.582062302523256,3.4619947132751374,3.379044114219572,3.247570525304145,3.0510411614896746
3.858964319144244,-0.1307608566461416,-3.0788940610680533,0.046010112897024474,4.00393399365825,3.858964319144244,3.5745919210503043,3.4433992778203955,3.352762758708519,3.209107274720299,2.994368169250029
3.873846685365745,-0.12194326429980251,-2.783407199740824,0.06182748948529701,4.009040624807096,3.873846685365745,3.6086503614063514,3.486304427172626,3.4017797973349415,3.267811428654875,3.0675528178939535
3.8631809573902647,-0.13172500855211636,-3.076639402064753,0.0461139670461617,4.009219551086786,3.8631809573902647,3.5767117682790337,3.4445517894085955,3.353246971121461,3.2085322580011946,2.9922097955299316
3.8631809573902647,-0.13172500855211636,-3.076639402064753,0.0461139670461617,4.009219551086786,3.8631809573902647,3.5767117682790337,3.4445517894085955,3.353246971121461,3.2085322580011946,2.9922097955299316
3.8506883489023913,-0.12476505263728173,-2.7140489726302355,0.06626794567852642,3.989010699607817,3.8506883489023913,3.579355335898401,3.454178295474915,3.36769775100697,3.2306293309833287,3.025736701151574
3.85930373993844,-0.12436259680392076,-3.0979951426169654,0.0451396102166897,3.997179902903398,3.85930373993844,3.588845968450873,3.4640727128137225,3.3778711294719717,3.241244852372507,3.037013146672513
3.8758407367666248,-0.12082584243819808,-2.8798870269128183,0.0561411049098245,4.009795832354192,3.8758407367666248,3.6130745279243794,3.491849705400892,3.408099613376075,3.2753588580847937,3.0769353084969815
3.870002143024593,-0.12699048202626262,-2.838179400542981,0.058532132587361965,4.0107917441170935,3.870002143024593,3.593829373625875,3.4664195552032973,3.378396460628845,3.238883156530906,3.0303358648337104
3.8979053136311625,-0.13130662633170778,-2.901777276866145,0.05492551541012235,4.043480062597152,3.8979053136311625,3.6123460019740037,3.480605786867612,3.389590969036951,3.245335895765385,3.0297005121804155
3.826676624584371,-0.11814032723889224,-2.4506785200235504,0.08623505443286192,3.957654389842883,3.826676624584371,3.569750744544888,3.4512203050842496,3.369331670348182,3.2395412550562632,3.0455279330122056
3.8222160306423802,-0.11577455107842724,-2.7901797591429744,0.06141017388252944,3.9505709482938007,3.8222160306423802,3.5704351263805147,3.4542782751307706,3.3740294714701653,3.2468381269403714,3.05670994812244
3.8260424138786835,-0.11514263520510043,-2.7410885504268605,0.06450009705667697,3.9536967500195046,3.8260424138786835,3.5756357697501686,3.460112921028758,3.3803021280741,3.2538050140881474,3.064714585043742
3.8283125307221217,-0.11908226179598637,-2.5083700503748645,0.08140081038977448,3.9603345836188297,3.8283125307221217,3.5693381768830728,3.4498626924948903,3.367321158476301,3.2364959223048375,3.040935729206323
3.818066021939367,-0.12461940938372373,-2.363324930010988,0.0941068038999067,3.9562269034130595,3.818066021939367,3.5470497468517745,3.422018830611725,3.3356392383543514,3.198730823798831,2.9940773733575217
3.797684552880625,-0.1153432587062605,-2.435636695747104,0.08754199168654053,3.925561312798783,3.797684552880625,3.546841602447592,3.43111746774438,3.351167613175539,3.2244500917458163,3.0350301932234616
3.825294287141617,-0.11129561805471343,-3.046365843469861,0.04753134725154236,3.9486835791519104,3.825294287141617,3.5832539501834852,3.471590821881893,3.394446578018592,3.2721758443487716,3.0894030935667414
3.9075019698437337,-0.1432735117440902,-2.4039575213443176,0.09035964452789441,4.066343957398365,3.9075019698437337,3.595917653535192,3.4521710370580263,3.3528614063436883,3.1954593657009958,2.960171630987168
3.888707292976232,-0.12386945280836797,-2.4156622406461294,0.08930817582974715,4.026036725624813,3.888707292976232,3.6193219872419324,3.495043504015494,3.4091837420438704,3.273099238998003,3.0696773880449815
3.8521604765024793,-0.11860166241572233,-2.3047091069509,0.09978782401645792,3.98364970682892,3.8521604765024793,3.594231306993004,3.475238008976559,3.3930296010633785,3.2627323572769993,3.0679614178103014
3.8592252058481114,-0.11999247390332633,-2.3026736812614548,0.09999114156564157,3.992256376888614,3.8592252058481114,3.598271366661709,3.477882664546719,3.394710219572216,3.262885013194334,3.0658300445281785
3.8673324294956544,-0.12012909412937715,-2.3116895463453817,0.09909368666901976,4.0005150662745335,3.8673324294956544,3.606081475237459,3.4855557017615584,3.40228855886256,3.2703132598254587,3.0730339296348856
3.8328764741341805,-0.11283139060843796,-2.7747390900486986,0.062365746410974,3.9579684197745544,3.8328764741341805,3.587496213171028,3.474292241027549,3.3960834807486524,3.272125528478711,3.0868306894139077
3.9023769142838107,-0.13386701133284848,-3.131216399298431,0.04366465128475585,4.050790266404951,3.9023769142838107,3.611249400937759,3.4769403461602195,3.38415080468487,3.237082860987329,3.0172427421405503
3.9023769142838107,-0.13386701133284848,-3.131216399298431,0.04366465128475585,4.050790266404951,3.9023769142838107,3.611249400937759,3.4769403461602195,3.38415080468487,3.237082860987329,3.0172427421405503
3.9023769142838107,-0.13386701133284848,-3.131216399298431,0.04366465128475585,4.050790266404951,3.9023769142838107,3.611249400937759,3.4769403461602195,3.38415080468487,3.237082860987329,3.0172427421405503
3.7867061446622845,-0.1098455792474168,-2.3348342075072908,0.09682653430827434,3.9084878328428223,3.7867061446622845,3.54781928209654,3.437610980788243,3.361471827235922,3.240794124018843,3.0604026671833546
3.865388268720135,-0.12182496407329874,-2.6128064295307643,0.07332846355795392,4.000451053121889,3.865388268720135,3.6004492183819825,3.478221975014987,3.3937793446457634,3.2599409420482863,3.059876607200416
3.8444067888289157,-0.12353918033261313,-2.871922099946395,0.05659005024522563,3.9813700607277194,3.8444067888289157,3.575739743729823,3.451792623574809,3.3661617890385713,3.230440127393177,3.0275606590600326
3.8646551372663716,-0.12671115753633586,-3.053448726950234,0.04719587770561093,4.005135061736777,3.8646551372663716,3.5890898292829743,3.4619602577101976,3.374130776118399,3.23492434133762,3.0268357640649186
3.8646551372663716,-0.12671115753633586,-3.053448726950234,0.04719587770561093,4.005135061736777,3.8646551372663716,3.5890898292829743,3.4619602577101976,3.374130776118399,3.23492434133762,3.0268357640649186
3.8444006583290724,-0.13273731525110682,-3.0354243070414917,0.04805426878460391,3.9915615586273168,3.8444006583290724,3.555729953481542,3.4225543251651898,3.3305478293437885,3.1847209836441093,2.966736083035178
3.8513225087369354,-0.12470826264906787,-3.1200023707026774,0.04415706373629955,3.9895818985049813,3.8513225087369354,3.580112999857576,3.4549929369490275,3.368551756301297,3.231545726456581,3.0267463587185555
3.855257311116811,-0.1194372427670346,-2.3469563926114008,0.0956598706791113,3.987672918148536,3.855257311116811,3.5955109617998806,3.475679324254839,3.3928917361770154,3.261676513548515,3.0655333608538564
3.861413119383297,-0.12476798968230778,-1.6295696172299055,0.1960139169883208,3.9997387262807695,3.861413119383297,3.59007371903558,3.4648937318686257,3.3784111515962016,3.2413395048988023,3.036442051770246
3.745926460642311,-0.11240266004704869,-1.7044700438220597,0.1818687431046199,3.870543088733282,3.745926460642311,3.5014785822055927,3.3887047563384898,3.3107931694394397,3.1873062258327685,3.002715459986831
3.8398094288244873,-0.11004054968995423,-2.628786597369336,0.07216597551814505,3.961807273447553,3.8398094288244873,3.600498553953196,3.490094638388735,3.4138203416238766,3.292928441482699,3.11221679877892
3.8219457861294823,-0.12243127149060631,-3.0576211780552427,0.04699936546747464,3.957680760903776,3.8219457861294823,3.5556881676917915,3.432852614814392,3.3479897241683085,3.213485224791467,3.0124251950868026
3.8504653889171254,-0.12427416538458386,-2.8580499547781693,0.05738054589587671,3.988243511272631,3.8504653889171254,3.580199933810994,3.4555154016033547,3.36937511425059,3.232845988995113,3.0287595078246228
3.890531878305116,-0.12780738497222,-2.3643801540996545,0.09400755250896307,4.0322271491616615,3.890531878305116,3.6125825478183917,3.4843531289473977,3.395763800399164,3.255353036686147,3.0454642043140874
3.872575063444665,-0.13009264127841846,-2.464033071939271,0.08509107955911359,4.0168039125553445,3.872575063444665,3.589655867872003,3.459133646529706,3.3689602990159737,3.226038924642211,3.0123971809819405
3.8910067322634263,-0.12203399410995643,-2.5609098177863867,0.07723443920098219,4.026301260454225,3.8910067322634263,3.6256130934932105,3.5031761298496207,3.4185886108998353,3.2845205653353853,3.0841129555638145
3.845910928223709,-0.13263534707229568,-2.5389770606773125,0.07894711660942502,3.992958780213215,3.845910928223709,3.557461978848585,3.4243886554210703,3.332452838555319,3.1867380163499353,2.9689205707123607
3.914351629501721,-0.12798248700646891,-2.720431555003616,0.06584633197988389,4.056241029439116,3.914351629501721,3.636021495564578,3.507616396453356,3.4189056964237725,3.278302563464159,3.0681261736749557
3.898382921063395,-0.13611076251201285,-2.9650656140830374,0.05155708626319054,4.049283836255601,3.898382921063395,3.602375805977873,3.465815590910513,3.3714707996314472,3.221937843315763,2.9984129740515444
3.885923330420846,-0.1327535459979802,-2.6591039443545554,0.07001092733329121,4.033102225141517,3.885923330420846,3.5972173277286115,3.4640254150696927,3.3720076689518574,3.2261629919542094,3.0081514367625983
3.8729897603170875,-0.13195684140280411,-2.5945417139207403,0.0746800930803045,4.019285378430302,3.8729897603170875,3.586016392314727,3.4536238150562895,3.36215830248234,3.2171888949433907,3.0004857101347846
3.879106654323266,-0.1322852187243553,-3.0271206897472607,0.04845495430929997,4.025766332099625,3.879106654323266,3.5914191471755657,3.4586971082579128,3.36700398186937,3.2216738149696447,3.0044313598159578
3.8367042543794034,-0.11555913078791621,-2.7980647495262474,0.06092785927396822,3.9648203436061706,3.8367042543794034,3.5853918357651695,3.4694511161471873,3.389351630453585,3.262396949302175,3.0726225396600575
3.844932775849692,-0.12336379341516449,-2.7363031883056,0.06480949307351683,3.98170160282829,3.844932775849692,3.5766471537512468,3.452875999660376,3.3673667340714752,3.2318377546488612,3.0292463115759523
3.8542416757863087,-0.1255701922415941,-2.8001151268238442,0.060803062158828615,3.9934566546785577,3.8542416757863087,3.5811576840418047,3.4551728453553827,3.3681342206407514,3.2301812643537193,3.0239664119330087
3.851721146707408,-0.11256295858831279,-2.7383455956740255,0.06467726076940215,3.9765154917998444,3.851721146707408,3.606924658742124,3.4939900050105233,3.4159673076295483,3.2923042580755886,3.107450245519266
3.8362496522309795,-0.11077064986495495,-2.3312012344215596,0.09717894225809497,3.959056931630225,3.8362496522309795,3.5953509907472494,3.4842145641375284,3.407434200494842,3.28574020332945,3.103829569868769
3.8220394243567544,-0.11666196355275368,-1.8461059162772389,0.15785065471594445,3.951378183050995,3.8220394243567544,3.568328618288681,3.451281424232013,3.3704175131168346,3.2422512463376285,3.0506657341417442
3.787570519331648,-0.12166373493218935,-1.7261877360486555,0.1779615548425365,3.922454555010671,3.787570519331648,3.5229821023456767,3.4009166205159667,3.316585745671327,3.182924471389564,2.9831249115089555
