bsa_log__,soa_log__,rf_log__,lf_log__,bsa,soa,rf,lf,mu_rt__0,mu_rt__1,mu_rt__2,mu_rt__3,mu_rt__4,mu_rt__5,mu_rt__6,mu_rt__7,mu_rt__8
1.6835067531527035,0.3306715926808925,-4.258558408678382,-2.0789918802667513,5.384404681010416,1.3919026062373043,0.01414267568019607,0.1250562203157416,1326.0,1259.0,1189.5,1259.0,1207.2,1153.5,1189.5,1153.5,1116.3000000000002
1.8003183995047896,0.48747595446216685,-4.609397085364192,-1.4816179451940001,6.0515739758536355,1.6282013746970476,0.009957820213895819,0.22726968086819369,1340.4,1266.3,1192.3999999999999,1266.3,1210.8000000000002,1155.6,1192.3999999999999,1155.6,1118.8
1.9403327309250566,0.5037353507993946,-4.658797870538215,-1.430759331166149,6.9610667475289,1.654891339528215,0.009477849157868564,0.23912727649412457,1341.6,1257.9,1178.7,1257.9,1198.0,1141.3,1178.7,1141.3,1105.9
1.9006457997691042,0.4817473287265782,-4.433601014459033,-1.6540858887460153,6.690213585867204,1.6189006839226703,0.011871662579975475,0.19126681496666673,1326.0,1253.5,1183.7,1253.5,1200.8000000000002,1150.1999999999998,1183.7,1150.1999999999998,1118.0
1.9097012618203733,0.5138359829883078,-4.646127045169355,-1.414709587912433,6.751071694384767,1.671691491506404,0.00959870538655508,0.24299617222833295,1341.2,1263.2,1188.5,1263.2,1206.8000000000002,1152.8,1188.5,1152.8,1118.5
1.6290079490372287,0.5154250762665016,-4.970531750760919,-1.2587213348341082,5.098813925405741,1.674350077029504,0.006939456991939849,0.28401695700647006,1324.2,1257.0,1186.3,1257.0,1204.3999999999999,1149.1,1186.3,1149.1,1109.8
1.7719851096992156,0.47213602954763495,-4.522119148743832,-1.5804354179680564,5.882519224511044,1.603415480774937,0.010865972640630548,0.20588543246860586,1329.7,1259.9,1189.5,1259.9,1207.2,1154.1,1189.5,1154.1,1118.5
1.3337523172953103,0.44439796505648443,-5.243567555216486,-1.2388313274702203,3.7952577137191987,1.5595510089457914,0.005281381566249679,0.28972261102194324,1321.0,1258.8999999999999,1188.6000000000001,1258.8999999999999,1207.2,1148.5,1188.6000000000001,1148.5,1103.1
1.9376821370903223,0.40300836548161634,-4.180126570545461,-2.13639667768019,6.942640218335255,1.4963194090437342,0.015296571348814717,0.11807955607314505,1321.9,1250.2,1182.1999999999998,1250.2,1198.8000000000002,1150.0,1182.1999999999998,1150.0,1119.5
1.8014390336846846,0.36990221928660294,-4.211795211395955,-2.0982255091985733,6.058359377759686,1.447593061060612,0.014819739877467208,0.12267391896906005,1331.3999999999999,1262.1,1193.0,1262.1,1210.2,1158.5,1193.0,1158.5,1124.2
1.7631679915772518,0.46518725016616924,-4.456013226849713,-1.6562840269383279,5.830880345243107,1.5923123217203543,0.011608551817394284,0.19084684581997793,1319.6000000000001,1253.4,1186.5,1253.4,1203.3,1152.8,1186.5,1152.8,1118.7
1.5200849767966838,0.41358537987882066,-4.580969156438188,-1.6004471857506823,4.572613744701574,1.5122299958986656,0.010244962512108451,0.20180625293282475,1321.0,1259.2,1192.1999999999998,1259.2,1209.6,1155.8,1192.1999999999998,1155.8,1116.2
1.9002721381034429,0.4053051182060207,-4.162140880102691,-2.147494993532002,6.687714176510891,1.4997600343433373,0.015574179751857046,0.11677631711988869,1320.2,1254.0,1190.3999999999999,1254.0,1206.0,1159.8,1190.3999999999999,1159.8,1130.4
1.6745885215365448,0.33684381556313736,-4.26972572966057,-2.072692875796128,5.336598801754333,1.4005203071803034,0.01398561846768204,0.12584643618041055,1314.8,1249.9,1182.6000000000001,1249.9,1199.7,1147.6,1182.6000000000001,1147.6,1111.3
1.6587443897364558,0.41672419736202176,-4.333543904873559,-1.8551911626703173,5.252711343838832,1.5169840670260377,0.01312096554410242,0.1564230375711148,1309.0,1250.8999999999999,1190.3,1250.8999999999999,1205.7,1158.6000000000001,1190.3,1158.6000000000001,1125.6
1.7218030360090137,0.33123306941391795,-4.1903935044439935,-2.217245804549409,5.594606653128912,1.3926843466093217,0.015140325915154549,0.1089086518490426,1309.1999999999998,1246.6,1182.6000000000001,1246.6,1198.8000000000002,1149.8,1182.6000000000001,1149.8,1116.3000000000002
1.7751323909613579,0.546927284113254,-4.972035573706892,-1.2095219545114577,5.901062331921413,1.7279353977354683,0.006929029120084468,0.29833986537258234,1328.1000000000001,1257.7,1186.9,1257.7,1204.6,1151.3,1186.9,1151.3,1115.5
1.4378418989335586,0.5615086799883249,-5.452776360188483,-1.0709372464426372,4.211596950520912,1.753315698231972,0.004284393144474137,0.34268718451354524,1310.8,1254.3,1191.8,1254.3,1208.2,1157.1,1191.8,1157.1,1118.7
1.3863657070969708,0.3314867231020103,-4.536983115185571,-1.7322698555214937,4.00028539408906,1.3930376509367661,0.010705655613061664,0.17688245633395314,1306.8999999999999,1250.0,1186.3,1250.0,1203.0,1150.4,1186.3,1150.4,1110.3
1.549647633539084,0.3272308580549726,-4.344538727514651,-1.9473094054806315,4.7098103109755085,1.3871216684298997,0.012977493027817142,0.1426573888682155,1319.0,1257.8,1192.0,1257.8,1209.0,1156.5,1192.0,1156.5,1118.3000000000002
2.0362111904747047,0.5167770398028529,-4.4735796782871065,-1.5559831878082848,7.66152607548929,1.6766152681636155,0.011406411398578665,0.2109818458552562,1325.3999999999999,1249.4,1180.3,1249.4,1196.8000000000002,1148.9,1180.3,1148.9,1120.4
1.8917436127347724,0.40551387992337407,-4.1715500951191675,-2.137117434348787,6.630920364476064,1.500073159506861,0.015428326205628649,0.11799448010889765,1315.3,1249.5,1186.0,1249.5,1201.7,1155.5,1186.0,1155.5,1125.8999999999999
1.6579438897062118,0.37232473682370554,-4.24704945344897,-2.0323781261713756,5.248508230769741,1.4511041317356752,0.014306383346522854,0.13102355979716998,1310.8,1252.8999999999999,1192.6000000000001,1252.8999999999999,1208.0,1161.1,1192.6000000000001,1161.1,1128.2
1.7446826295270748,0.3380695546718925,-4.260113053123887,-2.0934978889708242,5.724084531699523,1.402238032219735,0.014120705930005245,0.12325524773787518,1325.5,1254.0,1181.3,1254.0,1199.6,1144.4,1181.3,1144.4,1106.9
1.6507354769127622,0.5008730665613467,-4.73323217138503,-1.3918326336184563,5.210810849269416,1.6501613426584198,0.008797988427739366,0.24861925886491235,1324.6,1260.2,1192.9,1260.2,1210.1,1157.7,1192.9,1157.7,1120.8
1.7016729247894902,0.37813507917005207,-4.308480929110857,-1.9431183113458297,5.483112558194748,1.4595600857255715,0.01345397161569381,0.143256534073954,1324.6,1258.5,1190.5,1258.5,1207.7,1155.4,1190.5,1155.4,1119.3
1.6023458019575647,0.5522022089904204,-5.369096779792176,-1.0887718215481244,4.9646648959551705,1.7370742092326952,0.004658336914740141,0.33662968124154413,1322.4,1256.1,1185.8,1256.1,1203.8999999999999,1148.5,1185.8,1148.5,1108.8
1.9243297733839722,0.5326628052730362,-4.649515681774934,-1.3936852338928896,6.8505557021416745,1.70346226304509,0.009566233910204835,0.2481590931408954,1328.2,1255.5,1186.3,1255.5,1203.2,1153.4,1186.3,1153.4,1122.0
1.7886656028506467,0.41127662975441504,-4.33835481430235,-1.873349894260949,5.981465488171408,1.5087426619479034,0.013057993365432266,0.1536082276519209,1324.0,1253.5,1183.0,1253.5,1200.6,1147.7,1183.0,1147.7,1112.3
1.798518813129047,0.5713548324996199,-5.124488314662897,-1.1205150762380383,6.0406934389442775,1.7706643807261377,0.005949260727262331,0.3261117789280378,1324.1000000000001,1255.0,1186.0,1255.0,1203.2,1151.6,1186.0,1151.6,1117.2
1.8671416326211085,0.4756416080905852,-4.474051525829616,-1.6168292490492475,6.469776944825732,1.6090462434537827,0.011401030580954015,0.1985271824274202,1333.3,1258.8,1186.1999999999998,1258.8,1204.2,1150.9,1186.1999999999998,1150.9,1116.6000000000001
1.601442674369457,0.36579145856026646,-4.290207610263411,-1.9655750129222473,4.960183194200792,1.4416545665849814,0.013702080309548484,0.14007531833600317,1314.8,1257.1000000000001,1195.8,1257.1000000000001,1211.5,1163.3,1195.8,1163.3,1128.7
1.8500729516057683,0.47488093742500437,-4.5112097152952435,-1.6028174602275518,6.360283498572093,1.60782275457187,0.010985163214698272,0.2013284831686482,1322.8999999999999,1248.8999999999999,1176.3,1248.8999999999999,1194.3,1140.8,1176.3,1140.8,1106.0
1.2303181595398394,0.502401677066168,-5.395009078910597,-1.151701139386017,3.4223182062808126,1.6526857255289946,0.004539179187811581,0.3160985839935662,1299.1999999999998,1248.0,1188.8000000000002,1248.0,1204.6,1154.3000000000002,1188.8000000000002,1154.3000000000002,1114.4
1.8683804367169392,0.3919936119714501,-4.2239980943137425,-2.06562439682551,6.477796697429663,1.4799282575481316,0.01463999525862052,0.12673913034621528,1327.3,1254.8999999999999,1184.5,1254.8999999999999,1201.8999999999999,1150.3000000000002,1184.5,1150.3000000000002,1116.9
1.5789223126430525,0.3773178727131637,-4.410122296706012,-1.8229245771843892,4.849726505025833,1.4583678110329414,0.01215369188253986,0.16155258635982886,1312.7,1251.4,1186.0,1251.4,1202.8000000000002,1151.0,1186.0,1151.0,1113.6
1.8400038325282695,0.4714914333372971,-4.503695121977587,-1.6075184766630615,6.296562392733785,1.6023822582738625,0.011068023188368302,0.20038425581341052,1327.9,1253.8,1181.0,1253.8,1199.0,1145.2,1181.0,1145.2,1110.0
1.6671145051828968,0.41377690300579645,-4.3566433681059245,-1.8248585428006678,5.2968616580473995,1.5125196506530934,0.012821352060591373,0.1612404511392681,1317.3,1256.0,1192.3,1256.0,1208.5,1159.0,1192.3,1159.0,1124.5
1.7947636765309176,0.5651344004786046,-5.064133570817853,-1.155453697024485,6.018052346735864,1.7596842692374872,0.006319383830073641,0.31491462865735304,1320.4,1251.7,1183.0,1251.7,1200.1,1148.7,1183.0,1148.7,1114.4
1.845517862078879,0.4814885459623799,-4.529646735043419,-1.5593241155645663,6.331377721999861,1.6184817945317373,0.010784485180580384,0.21027814690858374,1334.4,1259.8,1186.7,1259.8,1204.8000000000002,1150.8,1186.7,1150.8,1115.6
1.5478159452100875,0.392037047214498,-4.4046086377564055,-1.7948259978456214,4.701191302475536,1.4799925399877434,0.012220888273316273,0.16615636139648834,1311.1999999999998,1253.9,1192.1999999999998,1253.9,1208.2,1158.9,1192.1999999999998,1158.9,1123.1
1.9455207371745358,0.4973688915840654,-4.313180196660061,-1.7702720730197727,6.997274647511317,1.64438900811479,0.01339089612385349,0.1702866521185425,1307.7,1244.8999999999999,1185.6,1244.8999999999999,1200.1,1157.6,1185.6,1157.6,1131.2
1.841994455178588,0.44567607691450056,-4.381158166481653,-1.7607761832381856,6.3091089560453995,1.5615455639441829,0.012510860567749063,0.17191137729523956,1329.5,1256.8999999999999,1185.5,1256.8999999999999,1203.2,1150.5,1185.5,1150.5,1116.1000000000001
1.814400260712432,0.46937621389701734,-4.522555117976194,-1.5873516920920283,6.137394237005909,1.598996450296215,0.010861236443372712,0.20446638529579575,1332.8,1258.8,1185.3,1258.8,1203.6,1148.9,1185.3,1148.9,1112.8
1.6413017454453358,0.33887806187887615,-4.280489787864315,-2.0252783332377002,5.161884600386625,1.4033722102084474,0.013835883778681684,0.13195711002636626,1322.5,1258.6999999999998,1191.8,1258.6999999999998,1208.9,1156.7,1191.8,1156.7,1119.8
1.7185367407052123,0.3558726580664198,-4.264021240506869,-2.0420577769131074,5.576362826773155,1.4274257655327833,0.014065627264229743,0.12976141591016702,1325.6,1258.3999999999999,1189.5,1258.3999999999999,1206.9,1154.1999999999998,1189.5,1154.1999999999998,1118.1000000000001
1.91608425190985,0.467935082048892,-4.358138002277316,-1.7533712405784692,6.794301539164317,1.5966937452359866,0.01280220314355582,0.17318909606533475,1326.7,1254.5,1185.4,1254.5,1202.3,1152.5,1185.4,1152.5,1121.0
1.745999455261457,0.4074413373161853,-4.279845120137685,-1.9389651802659476,5.731627118562964,1.502967274853929,0.01384480620211342,0.14385273443016422,1317.6000000000001,1254.3999999999999,1190.1999999999998,1254.3999999999999,1206.3999999999999,1157.7,1190.1999999999998,1157.7,1124.6000000000001
1.8466531381501194,0.4779277963990973,-4.528624895900429,-1.5608083518460998,6.338569665273738,1.612729034336094,0.010795510821931472,0.209966275956073,1338.7,1262.8,1188.3,1262.8,1206.8000000000002,1151.8,1188.3,1151.8,1116.0
1.7538331052379412,0.38694322200998016,-4.242751621756325,-2.030626061224354,5.7767030030456255,1.472472884848895,0.014368002092928787,0.13125332280460444,1318.5,1254.8,1190.3,1254.8,1206.5,1157.6,1190.3,1157.6,1124.5
1.6210452001089295,0.4066257340278563,-4.34182551052726,-1.8537796742674648,5.058374568182292,1.5017419495599014,0.0130127515927929,0.156643982768695,1309.6000000000001,1252.3,1191.8999999999999,1252.3,1207.4,1160.0,1191.8999999999999,1160.0,1126.3000000000002
1.703854502450244,0.32962240070596993,-4.282582568190396,-2.0521280738455956,5.495087451393528,1.390442999030945,0.013806958590904719,0.12846123750056435,1333.1,1261.6000000000001,1187.8999999999999,1261.6000000000001,1206.6,1150.0,1187.8999999999999,1150.0,1111.0
1.7682143409578053,0.4911785333143659,-4.614127132341837,-1.4911571750028945,5.860379373261341,1.6342410930409101,0.009910830475932927,0.22511201077100265,1321.3,1251.9,1182.0,1251.9,1199.6,1146.8,1182.0,1146.8,1111.3
1.7904477613333751,0.48004274133072,-4.401211469500159,-1.6868503068978855,5.992134912108568,1.6161434768395462,0.012262475286065872,0.18510162009572836,1316.6,1254.3999999999999,1192.1999999999998,1254.3999999999999,1207.8,1161.1,1192.1999999999998,1161.1,1129.8999999999999
1.5823614210430488,0.5294811030185592,-4.838228372880801,-1.3107851508164596,4.8664339530822,1.698050966454606,0.007921074819102989,0.26960829009223675,1310.4,1252.6999999999998,1191.1000000000001,1252.6999999999998,1207.0,1158.1999999999998,1191.1000000000001,1158.1999999999998,1123.1
1.4877419641402698,0.5197271322718695,-5.266282903706288,-1.1588753840510642,4.427087701466404,1.6815687412489608,0.0051627654470283385,0.3138389307582863,1318.5,1255.5,1186.7,1255.5,1204.6,1149.0,1186.7,1149.0,1107.6999999999998
1.734557780958728,0.4917095975264993,-4.648145632966308,-1.4628911622702836,5.666421450206029,1.6351092104920744,0.009579349099749985,0.23156581165027168,1324.5,1256.1,1186.3,1256.1,1203.8999999999999,1150.7,1186.3,1150.7,1114.4
1.5939342834565637,0.34503205356017186,-4.354050433311181,-1.915208302900383,4.923079667980722,1.4120351796968797,0.012854640128709476,0.14731114405145285,1325.7,1261.6000000000001,1193.3,1261.6000000000001,1210.9,1157.0,1193.3,1157.0,1118.4
1.497773363606332,0.38857632489122806,-4.488890309598584,-1.7082638228553169,4.471721080012327,1.47487954919005,0.011233102161500617,0.18118008042322506,1315.3,1256.8,1192.9,1256.8,1209.5,1158.0,1192.9,1158.0,1119.8999999999999
1.589464094809535,0.3611355456608635,-4.406894712904423,-1.8479035437638487,4.901121687861973,1.4349579500208254,0.012192982314061284,0.1575671529318913,1316.7,1252.5,1184.1999999999998,1252.5,1201.7,1147.7,1184.1999999999998,1147.7,1108.9
1.784252866843493,0.336475651781213,-4.236529506133419,-2.1450480529270015,5.955129010733188,1.4000047812321645,0.014457680167574158,0.11706241171744587,1327.9,1254.3,1180.6000000000001,1254.3,1199.1000000000001,1143.7,1180.6000000000001,1143.7,1106.6000000000001
1.704913869297195,0.48601786461830393,-4.554264678124538,-1.5305043305957313,5.500911849403002,1.6258290407671465,0.010522234617426095,0.2164264892871368,1323.7,1260.0,1194.3999999999999,1260.0,1211.0,1160.7,1194.3999999999999,1160.7,1125.8999999999999
1.8765631468124393,0.5052027593361443,-4.454847560706342,-1.5981088825031302,6.53102008868102,1.6573215238077368,0.011622091403006553,0.20227868928390072,1316.0,1250.1,1186.1,1250.1,1201.8999999999999,1155.1,1186.1,1155.1,1125.0
1.8488974092814305,0.38612470449576397,-4.21763920342228,-2.0959449196055897,6.352811109040321,1.471268133125893,0.014733386007220389,0.12295400709362549,1319.1,1249.3000000000002,1180.8000000000002,1249.3000000000002,1197.8,1147.3,1180.8000000000002,1147.3,1114.4
1.7626021459894274,0.5059872139438478,-4.6067462197206215,-1.4737777599146162,5.827581900619796,1.6586221273790702,0.009984252075564429,0.22905852052867445,1318.8999999999999,1253.3000000000002,1187.2,1253.3000000000002,1203.8,1153.8,1187.2,1153.8,1120.0
1.707645340430012,0.3341290479649676,-4.286578992932229,-2.064393349287309,5.515957970992365,1.3967233762542532,0.01375189023155272,0.12689524831522628,1321.1,1251.2,1179.4,1251.2,1197.6,1142.5,1179.4,1142.5,1104.5
1.4829595192144611,0.5575078151487398,-5.386869338983102,-1.0876388664650902,4.4059659454275755,1.7463149329983478,0.004576277707203333,0.33701128367839883,1313.5,1254.8999999999999,1190.7,1254.8999999999999,1207.4,1155.5,1190.7,1155.5,1116.9
1.6515186397807256,0.422795697407387,-4.345106178109432,-1.834265107597475,5.214893361265781,1.5262224529083355,0.012970131030662128,0.15973084362944798,1308.3,1250.8999999999999,1191.0,1250.8999999999999,1206.3,1159.6,1191.0,1159.6,1126.8
1.7447583734772762,0.5213054069056531,-4.794632872734178,-1.3421169596426998,5.72451811289361,1.6842248139930107,0.008274035894416965,0.26129193818657,1317.5,1249.6000000000001,1180.6000000000001,1249.6000000000001,1198.0,1145.5,1180.6000000000001,1145.5,1109.9
1.8352809882555314,0.45866455560462144,-4.424893360653947,-1.6909446431554511,6.266894821903031,1.5819599541688472,0.01197548829095373,0.18434530118974715,1331.8000000000002,1259.4,1188.1,1259.4,1205.8,1153.0,1188.1,1153.0,1118.4
1.6575435187143497,0.32680397945586814,-4.2203212205216865,-2.1399995870968236,5.246407300927339,1.3865296622416687,0.014693923756886993,0.11765489160184762,1317.8000000000002,1256.5,1192.5,1256.5,1208.8000000000002,1159.1,1192.5,1159.1,1124.2
1.599988624135218,0.5187084105762879,-4.831742311809742,-1.3262999467480308,4.952976079688479,1.6798565629543005,0.007972618370741362,0.2654576538844573,1314.3,1253.9,1189.8,1253.9,1206.2,1155.7,1189.8,1155.7,1119.5
1.7033979814781146,0.332568614974875,-4.2484708792972,-2.1007850231581937,5.492579401260583,1.3945455826123365,0.01428606232927048,0.12236033484364436,1325.3999999999999,1257.9,1188.3999999999999,1257.9,1206.0,1152.6000000000001,1188.3999999999999,1152.6000000000001,1115.8
1.7461746764210786,0.5148847433364243,-4.664754928998713,-1.4153110842720522,5.732631508905848,1.6734456149237429,0.009421556890985781,0.24285005486427289,1322.7,1257.2,1190.8000000000002,1257.2,1207.5,1157.0,1190.8000000000002,1157.0,1122.7
1.3562227136918787,0.45330945452661286,-5.063293590751987,-1.2987282356837773,3.881504024451058,1.5735110412949862,0.006324694216516605,0.2728786097312347,1310.0,1251.2,1185.0,1251.2,1202.5,1147.3999999999999,1185.0,1147.3999999999999,1105.1
