bsa_log__,soa_log__,rf_log__,lf_log__,bsa,soa,rf,lf,mu_rt__0,mu_rt__1,mu_rt__2,mu_rt__3,mu_rt__4,mu_rt__5,mu_rt__6,mu_rt__7,mu_rt__8
1.6766182927125022,0.5742394765365143,-5.387979685296984,-1.0461526630063278,5.3474418769377525,1.7757794912629192,0.004571199274051358,0.351286670773004,1329.2,1262.3,1192.9,1262.3,1210.6,1156.9,1192.9,1156.9,1119.3999999999999
1.6612085177541687,0.3572261104886506,-4.313465616796337,-1.9636812953619909,5.2656706571763525,1.4293590263858726,0.013387074637847423,0.14034083275140183,1323.0,1257.4,1189.1000000000001,1257.4,1206.5,1153.5,1189.1000000000001,1153.5,1116.3000000000002
1.8145178840391871,0.6037697808165939,-5.505551071319438,-0.9809997034851325,6.13811618019152,1.8290007524651404,0.004064148328085587,0.37493608651966887,1319.6000000000001,1252.3,1185.4,1252.3,1202.1,1152.3000000000002,1185.4,1152.3000000000002,1119.3999999999999
1.9926517550502767,0.5027947280565921,-4.482647131981778,-1.570741950043358,7.334958509362204,1.6533354429679505,0.011303451787585182,0.20789088047417306,1330.3,1252.5,1180.3,1252.5,1197.8,1147.0,1180.3,1147.0,1116.1000000000001
1.8149405311560014,0.3686374879805075,-4.142635215181813,-2.2557593140783694,6.140710985602635,1.445763402055199,0.015880946602955855,0.1047939420032623,1308.1000000000001,1247.0,1186.3999999999999,1247.0,1201.5,1156.3000000000002,1186.3999999999999,1156.3000000000002,1126.5
1.642206239978042,0.5911670952204768,-6.183936444161713,-0.9061159297078434,5.166555608918525,1.8060950707498347,0.002062293751225123,0.40409069658952046,1324.2,1255.3000000000002,1183.0,1255.3000000000002,1201.5,1145.1,1183.0,1145.1,1105.3
1.6035231642736654,0.42228369701177015,-4.52129211659721,-1.6429173059110371,4.970513547631169,1.5254412264198487,0.010874962866399098,0.19341496781521114,1326.1000000000001,1261.5,1193.0,1261.5,1210.6,1156.6000000000001,1193.0,1156.6000000000001,1118.0
1.8450869505255074,0.45413186763566976,-4.368592265216034,-1.7617810886244263,6.328650045926466,1.574805649681078,0.012669062700888203,0.1717387093982199,1326.6,1256.6,1187.8,1256.6,1204.9,1154.1,1187.8,1154.1,1121.1
1.5080046335065762,0.4321921518781143,-4.6920494148228995,-1.5076542533592059,4.517707312932636,1.5406311218846438,0.009167878104795425,0.2214287850551996,1318.8,1256.3999999999999,1188.5,1256.3999999999999,1206.2,1151.5,1188.5,1151.5,1111.3
1.836245091781044,0.48479037599083624,-4.545277933854806,-1.5410538601370205,6.272939670756668,1.6238345784497306,0.010617221420861982,0.21415529273634135,1333.1,1259.3000000000002,1186.6000000000001,1259.3000000000002,1204.6,1150.8,1186.6000000000001,1150.8,1115.6
1.7436506185571876,0.5878212296536849,-5.262730172620066,-1.0639422803603837,5.718180260830428,1.8000622176280807,0.005181139984892008,0.3450926730932721,1321.1999999999998,1256.6,1190.8000000000002,1256.6,1207.4,1157.4,1190.8000000000002,1157.4,1123.5
1.2427415466534653,0.5056007154895156,-5.9163822670575055,-1.0435946397835298,3.4651001884986083,1.65798119635792,0.002694932107239289,0.3521864205344683,1311.6000000000001,1254.6999999999998,1189.0,1254.6999999999998,1206.6,1150.9,1189.0,1150.9,1106.9
1.627758590658337,0.3464389726266743,-4.327120589459006,-1.9611431332411555,5.0924476572089725,1.4140231970756179,0.013205516903652854,0.14069749297635942,1319.3999999999999,1254.8999999999999,1187.0,1254.8999999999999,1204.3999999999999,1151.1,1187.0,1151.1,1113.3999999999999
1.7421748481187393,0.42974074105811977,-4.320510138232207,-1.8586456034750656,5.709747763185576,1.5368590274483995,0.013293100493658236,0.15588361568423223,1313.3,1251.5,1188.6000000000001,1251.5,1204.5,1156.7,1188.6000000000001,1156.7,1124.2
1.9680164244608893,0.4667423636964862,-4.276487426952239,-1.8612872945167773,7.156467007313971,1.5947904745614327,0.013891370944863804,0.15547236277385593,1321.6000000000001,1251.6000000000001,1186.0,1251.6000000000001,1201.8999999999999,1155.3,1186.0,1155.3,1126.6000000000001
1.9147909485528263,0.4860127037454272,-4.469702065633047,-1.6078191243087465,6.785520125914709,1.6258206500917995,0.011450726907417245,0.20032401981402728,1333.0,1257.5,1185.3,1257.5,1203.0,1150.9,1185.3,1150.9,1117.8999999999999
1.4081943135641855,0.6126286445797032,-6.1030383473264305,-0.9254263150561606,4.088566066377512,1.8452756028583932,0.0022360634504475833,0.3963624077893881,1298.5,1245.7,1186.8000000000002,1245.7,1202.3,1153.8999999999999,1186.8000000000002,1153.8999999999999,1117.2
1.9016292944784816,0.4312186476583376,-4.325534329744415,-1.8518720314673378,6.696796612188662,1.5391320407856488,0.013226480905907747,0.15694308873757454,1336.2,1258.5,1183.8999999999999,1258.5,1202.2,1148.1,1183.8999999999999,1148.1,1113.6999999999998
1.8555852490962759,0.5319041626932581,-4.7664672305104645,-1.3172091803926242,6.39544008109039,1.7021704341194712,0.008510392370138394,0.26788186968775285,1336.8,1263.0,1190.9,1263.0,1208.7,1155.7,1190.9,1155.7,1121.2
1.6321945952669394,0.3318180210599483,-4.385269670055567,-1.9084157671634703,5.115087957597285,1.3934992379230433,0.012459527719718914,0.14831516633013145,1335.3999999999999,1263.5,1188.0,1263.5,1207.3,1148.2,1188.0,1148.2,1106.3
2.0430570940994857,0.5271970179387063,-4.505687420547216,-1.51214618972334,7.714156089073122,1.6941768996107003,0.011045994332916607,0.22043637164119606,1321.3999999999999,1246.6999999999998,1178.9,1246.6999999999998,1195.1000000000001,1148.2,1178.9,1148.2,1120.4
1.8371852013720946,0.5194753671041213,-4.687101436567604,-1.3934905972548588,6.278839694405098,1.6811454341019736,0.009213352977868586,0.2482073986933438,1326.8999999999999,1255.3000000000002,1184.8000000000002,1255.3000000000002,1202.3,1150.1,1184.8000000000002,1150.1,1116.0
1.661713289809767,0.6208692979423381,-5.874677850802271,-0.9126939765171995,5.268329291523791,1.8605447067480034,0.0028096991910859974,0.40144129257739053,1314.1000000000004,1253.5000000000002,1190.3,1253.5000000000002,1206.4,1157.3000000000002,1190.3,1157.3000000000002,1122.9
1.9254455970284412,0.5928992727499193,-5.6295706322712,-0.9461839476596212,6.858203980443212,1.8092262591516077,0.003590116476606076,0.38821966693827376,1339.0,1259.9,1184.6000000000001,1259.9,1203.0,1148.8,1184.6000000000001,1148.8,1114.7
1.6077082704541454,0.541637373260091,-4.917258787364863,-1.2552573527408606,4.99135926494345,1.7188189074907718,0.0073191667653015715,0.2850024926130985,1314.1000000000001,1254.6999999999998,1191.8,1254.6999999999998,1208.0,1158.4,1191.8,1158.4,1123.1
1.7717115351318582,0.4104840292319064,-4.312851487111521,-1.8937191289954862,5.880910136971976,1.5075473055083601,0.01339529856279512,0.15051099680429716,1324.6,1256.8999999999999,1188.8000000000002,1256.8999999999999,1205.8999999999999,1154.4,1188.8000000000002,1154.4,1119.8999999999999
1.6356763165402621,0.5792562990645674,-5.585646316127777,-1.0041841408274912,5.132928307695105,1.784710646096949,0.003751324444602231,0.36634339753445283,1325.6,1259.6000000000001,1190.3,1259.6000000000001,1208.1,1153.8999999999999,1190.3,1153.8999999999999,1115.6
1.694662260228314,0.35619848714719643,-4.286735681801603,-2.0078607813966953,5.444806726857506,1.4278909381371092,0.013749735632225864,0.13427561253627557,1321.6000000000001,1255.0,1186.3,1255.0,1203.7,1150.8,1186.3,1150.8,1114.1000000000001
1.7317663494723952,0.4906682234719375,-4.6919232119782395,-1.4304929145173033,5.6506260790598475,1.6334073364814135,0.00916903519010394,0.23919099246889713,1331.3,1260.5,1188.3,1260.5,1206.5,1151.4,1188.3,1151.4,1113.8
1.7432468022233196,0.5829112761153664,-5.252004222663208,-1.0714259904110512,5.715871632403409,1.7912456579348748,0.005237011736243156,0.3425197391413525,1321.6000000000001,1255.9,1189.1000000000001,1255.9,1205.8999999999999,1155.1,1189.1000000000001,1155.1,1120.6000000000001
1.8113135656582768,0.42572425491244303,-4.314276508493338,-1.8800238397369136,6.11847918009351,1.5306986343053526,0.013376223570291352,0.15258646809226767,1320.0,1252.1,1184.6000000000001,1252.1,1201.4,1151.1,1184.6000000000001,1151.1,1117.8
1.9236820731913296,0.44380835740385444,-4.279505656777058,-1.8920171628011813,6.846120032540785,1.5586317567619417,0.013849506804349989,0.15076737954822228,1326.6,1254.2,1185.3,1254.2,1202.1,1152.5,1185.3,1152.5,1121.2
1.6432869246743238,0.5286777925871164,-4.990720773719651,-1.2384613129416897,5.172142044541625,1.696687452136093,0.00680076091551669,0.28982983243278176,1319.5,1253.8,1184.8000000000002,1253.8,1202.3999999999999,1148.7,1184.8000000000002,1148.7,1110.7
1.850586359284982,0.44779260926705566,-4.30697617982172,-1.8498007427940224,6.363549755351147,1.5648541257541992,0.013474231709276445,0.15726850007369816,1320.4,1253.7,1188.1999999999998,1253.7,1204.3999999999999,1156.1999999999998,1188.1999999999998,1156.1999999999998,1124.9
1.776148972935282,0.379730240831689,-4.1966966034099675,-2.1076097961095144,5.907064295742272,1.4618901779599922,0.01504519506706404,0.12152809648929161,1319.8000000000002,1256.6,1193.0,1256.6,1209.0,1161.1,1193.0,1161.1,1129.0
1.7695195381751985,0.5846944223214029,-5.143584055485183,-1.0999111418655707,5.868033317979298,1.7944425602589504,0.005836733005822492,0.3329006633157578,1321.1,1256.5,1191.4,1256.5,1207.7,1158.6000000000001,1191.4,1158.6000000000001,1125.5
1.5984909698298637,0.5593071023373252,-5.0373882088187765,-1.1962298369128954,4.945563785650918,1.7494598835706996,0.0064906784964775845,0.3023319065114831,1304.4,1246.5,1185.1000000000001,1246.5,1200.9,1152.4,1185.1000000000001,1152.4,1117.6999999999998
1.7684834694087952,0.6174316212604124,-5.690371671108762,-0.9322379512269973,5.861956780337321,1.8541597366133373,0.0033783371057091987,0.3936717057211747,1319.1999999999998,1255.1000000000001,1190.3999999999999,1255.1000000000001,1206.7,1157.8999999999999,1190.3999999999999,1157.8999999999999,1125.0
1.7977067908023943,0.435563038543818,-4.36167747800875,-1.8019976135271656,6.035790252021438,1.5458331776344947,0.012756970153977566,0.16496901451623333,1324.1000000000001,1255.3000000000002,1186.7,1255.3000000000002,1203.8,1152.4,1186.7,1152.4,1118.2
1.8662377876755076,0.6194583786783491,-6.008758006970326,-0.8729949092061224,6.463931911534802,1.8579214793959122,0.0024571380343848376,0.4176987044105933,1321.9,1251.6000000000001,1183.1000000000001,1251.6000000000001,1200.0,1149.8,1183.1000000000001,1149.8,1117.3
1.738085708298388,0.6080414649031447,-5.617208389042308,-0.9593275612545606,5.686447477772548,1.8368303768088128,0.0036347738335352777,0.3831504445734801,1317.8000000000002,1253.4,1187.8,1253.4,1204.3,1154.4,1187.8,1154.4,1120.4
1.4808241642280673,0.5138211982264245,-5.384056924562637,-1.1256595368401445,4.39656768196164,1.6716667761284656,0.0045891662120322195,0.324438417690463,1328.0,1262.1,1189.8999999999999,1262.1,1208.7,1150.3000000000002,1189.8999999999999,1150.3000000000002,1106.8
1.864684790550774,0.6176449640952034,-6.010583875469434,-0.8729452483305608,6.453901234683868,1.854555350506896,0.002452655716756435,0.41771944820904866,1325.0,1254.0,1184.7,1254.0,1201.8,1151.0,1184.7,1151.0,1118.1000000000001
1.8792995476783274,0.44682746261600587,-4.297676049262832,-1.8611660667217338,6.548916051804397,1.5633445406380384,0.013600128343496849,0.15549121148805617,1323.7,1254.6999999999998,1187.8,1254.6999999999998,1204.3,1155.4,1187.8,1155.4,1124.0
1.5276532486170769,0.342583964484722,-4.456697131744308,-1.805700699791058,4.60735181622245,1.4085826196109337,0.011600615386178622,0.1643592497272184,1321.3,1256.8999999999999,1187.3,1256.8999999999999,1205.3,1149.5,1187.3,1149.5,1108.6000000000001
1.9419245850976592,0.4555247176919442,-4.289697536284912,-1.8771125075499926,6.972156575029007,1.577000646114447,0.01370907116694134,0.15303134526650541,1316.1000000000001,1245.4,1178.5,1245.4,1194.8000000000002,1146.9,1178.5,1146.9,1117.1
1.2719811501108806,0.37936802548183884,-5.039229080760841,-1.3697725941897971,3.5679141385157593,1.4613607547861283,0.006478740979639522,0.2541647515226814,1317.9,1257.9,1189.1000000000001,1257.9,1207.4,1149.4,1189.1000000000001,1149.4,1103.8
1.7228979653061303,0.4886328084937267,-4.568890469363972,-1.530975135479604,5.6007357066870895,1.6300860559619261,0.010369458569231561,0.21632461862146615,1315.3,1251.2,1185.6,1251.2,1202.2,1152.0,1185.6,1152.0,1117.6
1.5378795680569877,0.40285254948716476,-4.5957028920575125,-1.6072918979089788,4.654709803907535,1.4960862767103416,0.01009512250518173,0.20042966377247565,1324.7,1259.6000000000001,1189.3,1259.6000000000001,1207.5,1151.3,1189.3,1151.3,1110.2
1.7409223065469035,0.4005867189531445,-4.379423807180458,-1.8217800335114558,5.702600543776621,1.4927002362885886,0.012532577722371478,0.16173759620612094,1333.8000000000002,1261.7,1188.3,1261.7,1206.8000000000002,1151.0,1188.3,1151.0,1113.0
1.6917187351918905,0.5332254412083579,-4.742219349369376,-1.351264842630395,5.428803366639127,1.7044209618026391,0.00871927358181189,0.2589125697950781,1314.3,1253.6000000000001,1190.9,1253.6000000000001,1206.8000000000002,1158.5,1190.9,1158.5,1125.0
1.5385165721930032,0.33590923026190816,-4.389808630866187,-1.8816177995560197,4.657675817885868,1.399212012938651,0.012403102564338105,0.1523434451290627,1319.9,1257.6000000000001,1190.5,1257.6000000000001,1207.8,1154.1,1190.5,1154.1,1114.9
1.9705258700719528,0.5910636415116794,-4.919806161909732,-1.1703328496064198,7.174448324168356,1.8059082331810112,0.00730054583350727,0.3102636529419316,1310.6,1244.6999999999998,1183.0,1244.6999999999998,1197.8999999999999,1154.1999999999998,1183.0,1154.1999999999998,1127.3
1.9738302253041466,0.5498814049970037,-4.654134338324871,-1.3605378147471243,7.198194461256057,1.7330474749089726,0.009522152637787768,0.2565227781149334,1324.7,1253.8,1187.6,1253.8,1203.6,1156.7,1187.6,1156.7,1127.8999999999999
1.7236998100584024,0.3604262651152673,-4.314276760561034,-1.96277223702043,5.6052284282142315,1.4339405231263322,0.013376220198577912,0.14046846876157623,1334.5,1262.7,1189.1000000000001,1262.7,1207.7,1151.5,1189.1000000000001,1151.5,1113.0
1.6760483672294921,0.546707731382454,-4.96327235997738,-1.225242779296642,5.344395101843024,1.727556066443384,0.006990016515705186,0.29368639069226643,1318.6,1255.0,1189.0,1255.0,1205.7,1154.7,1189.0,1154.7,1119.0
2.094506777725909,0.46358981113163933,-4.2183838633973165,-1.9471526555465668,8.121434309907585,1.5897707304215223,0.014722418728317662,0.14267975215719067,1332.2,1254.3999999999999,1185.5,1254.3999999999999,1201.8,1155.1,1185.5,1155.1,1128.1000000000001
1.8287168312458382,0.5674622775924155,-5.057096013517221,-1.1504932405928812,6.225892659869018,1.7637853695521677,0.006364013714367165,0.3164806297815561,1324.5,1254.3999999999999,1185.2,1254.3999999999999,1202.3999999999999,1151.0,1185.2,1151.0,1117.3
1.7212365559589258,0.3556673471685824,-4.313310062859574,-1.9652858723981876,5.5914383175559985,1.4271327295500351,0.01338915721198119,0.14011582564282443,1338.5,1265.7,1191.2,1265.7,1210.0,1153.1,1191.2,1153.1,1114.0
1.628379322222647,0.35775109018259094,-4.343110758228767,-1.9281157314940718,5.09560968149201,1.4301096078528515,0.012996037726747681,0.14542195449663864,1317.3999999999999,1253.3000000000002,1185.8999999999999,1253.3000000000002,1203.1000000000001,1150.3000000000002,1185.8999999999999,1150.3000000000002,1112.9
1.7955382375132485,0.506328380986887,-4.52496991561407,-1.5369327068293952,6.022715500988803,1.6591880911243866,0.010835040397069838,0.21503968062669065,1314.2,1250.3999999999999,1186.8000000000002,1250.3999999999999,1202.7,1155.0,1186.8000000000002,1155.0,1123.2
1.6289552574107404,0.6166220576442912,-6.103247786211631,-0.887174387565305,5.098545267684918,1.852659283790054,0.002235595180849926,0.4118177476542013,1319.1999999999998,1257.0,1191.5,1257.0,1208.2,1156.9,1191.5,1156.9,1120.6000000000001
1.753749486265658,0.4339861948925639,-4.354318662526801,-1.8053093399044444,5.776219981272498,1.5433975612002662,0.012851192601055165,0.16442358593303952,1322.4,1257.4,1191.5,1257.4,1208.1,1158.1999999999998,1191.5,1158.1999999999998,1124.4
1.9353173243578266,0.4589999756178167,-4.2998614046254335,-1.8521551479849745,6.926241571856025,1.5824906641979555,0.013570439682042615,0.15689866184611415,1319.3,1248.8,1181.8999999999999,1248.8,1198.3,1150.3000000000002,1181.8999999999999,1150.3000000000002,1120.2
1.975419783043111,0.543368861161885,-4.5678229423682675,-1.4297103136551625,7.2096455056054936,1.721797599675018,0.010380534156877636,0.23937825681288039,1324.8999999999999,1255.8,1191.3,1255.8,1206.9,1161.2,1191.3,1161.2,1133.2
1.6010663632022137,0.33224031578500746,-4.363085439087549,-1.9313025632214789,4.958316973035198,1.3940878295714192,0.012739021475003123,0.14495925685953465,1323.1999999999998,1256.6999999999998,1186.1,1256.6999999999998,1204.2,1148.5,1186.1,1148.5,1108.7
1.8554182074856798,0.4003323249322169,-4.293961715943858,-1.9504120428024767,6.394371865699468,1.4923205505703754,0.013650737685142373,0.1422154606552727,1334.3,1258.0,1183.5,1258.0,1202.0,1147.1,1183.5,1147.1,1111.5
1.948334564518164,0.4612616821103149,-4.273366916010133,-1.8620102873164455,7.016991497141454,1.5860738441307238,0.0139347868245314,0.15535999799937908,1327.5,1257.1000000000001,1190.7,1257.1000000000001,1206.9,1159.4,1190.7,1159.4,1129.8999999999999
1.742635079747108,0.4652003363020868,-4.4728606747262285,-1.6319950522967381,5.7123761744888135,1.5923331590721594,0.011414615598061962,0.195539074043616,1324.6,1258.5,1191.3,1258.5,1208.2,1157.1,1191.3,1157.1,1122.4
1.9336431706080928,0.544124923795805,-4.692802350767823,-1.3511458969376746,6.914655679545537,1.7230998787435416,0.009160977877872071,0.2589433681616766,1325.1,1253.6000000000001,1185.7,1253.6000000000001,1202.2,1153.5,1185.7,1153.5,1122.9
1.8617060535234493,0.4725880889532089,-4.387935371782903,-1.7105566762101794,6.434705364024315,1.6041404836839097,0.01242635856433364,0.18076513695204333,1323.3,1254.6,1187.6,1254.6,1204.2,1155.0,1187.6,1155.0,1123.1
1.8484809659780344,0.43030463895789944,-4.305489505697723,-1.8955655121918273,6.350166074187972,1.5377259034180335,0.013494278398654278,0.15023335222695147,1316.1000000000001,1247.1000000000001,1179.4,1247.1000000000001,1196.1,1146.2,1179.4,1146.2,1113.6999999999998
1.8987295665620938,0.5003151141936086,-4.477786128598879,-1.5848675265294603,6.677405851653888,1.6492408880389298,0.011358531668247731,0.20497494506064734,1322.1000000000001,1251.9,1184.3999999999999,1251.9,1201.0,1151.8999999999999,1184.3999999999999,1151.8999999999999,1120.7
