decay_interval__,noise_interval__,threshold,lf_log__,le_log__,decay,noise,lf,le,mu_rt__0,mu_rt__1,mu_rt__2,mu_rt__3,mu_rt__4,mu_rt__5,mu_rt__6,mu_rt__7,mu_rt__8,mu_rt__9,mu_rt__10,mu_rt__11,mu_rt__12,mu_rt__13,mu_rt__14,mu_rt__15,mu_prob__0,mu_prob__1,mu_prob__2,mu_prob__3,mu_prob__4,mu_prob__5,mu_prob__6,mu_prob__7,mu_prob__8,mu_prob__9,mu_prob__10,mu_prob__11,mu_prob__12,mu_prob__13,mu_prob__14,mu_prob__15
-3.1155066658633204,-0.6069341729206329,1.8663975067834042,-0.4732536986102147,0.6181777968791924,0.04247213267193319,1.7637943565989351,0.622972003996177,1.855543781708257,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7304,0.9862808268507655,0.9766077419928456,0.9695930724109936,0.963083249990178,0.9569940188877671,0.9502766801008374,0.9443860478959726,0.9390455976785931,0.9330145707568359,0.9273748586009746,0.9218712001491688,0.9174337169097326,0.905956538643833,0.8883506166870794,0.8561047296803328,0.760440106921239
-3.6952847762208707,-0.675209180379173,2.348937432966035,-1.4521067644311636,0.3312418177801853,0.024238290393417277,1.6866570064071058,0.23407662395385154,1.3926965303753744,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7301,0.7306,0.9877430722353694,0.9785639809143876,0.9717832902980199,0.9654207482226774,0.9594188419994254,0.9527495240751535,0.9468644643443087,0.9415029318066684,0.9354205599063168,0.9297090676285726,0.9241156737753188,0.919591584820281,0.9078404563466277,0.8896907674922179,0.8561443548481262,0.7552500772517422
-2.579074747350492,-0.531081275602469,1.2131182589108342,-2.4318396061569363,0.13380772612179898,0.07049733626169667,1.8513236649649452,0.0878750283567725,1.1431729962067363,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7301,0.7301,0.7301,0.7301,0.7301,0.7302,0.7303,0.7305,0.7319,0.9843198740522423,0.9739610540446575,0.9665938766612995,0.9598360300497522,0.9535709689417413,0.9467127256242235,0.9407382532608716,0.9353498927837001,0.9292944163889415,0.9236571464049305,0.9181764775203343,0.9137729163583318,0.9024357100917539,0.8851742873569158,0.8538799030759274,0.7625373644580253
-4.523176068392279,-0.5030528412657187,2.2838465693597234,0.9452103571061149,0.9089725278491437,0.010737939346715436,1.8841175421726855,2.5733546450928513,2.4817712720674425,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.9836926715664124,0.9731675566261524,0.9657323193587314,0.9589393128446698,0.9526607468022693,0.9458058562785282,0.939847732435107,0.934484201989863,0.9284652364449164,0.9228704707258115,0.9174402176387946,0.913079624064719,0.9018734202858049,0.884853871710779,0.8541013601135421,0.7648097056228931
-3.2009927414627466,-0.572229308305277,1.9086538469951584,0.25819869587898514,0.6936411145930701,0.03912838126582408,1.8036129144279809,1.2945960239654835,2.000988112077252,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7305,0.9851154397373147,0.97493666434116,0.9676245040554577,0.9608772654501256,0.9545938119741549,0.9476889710673845,0.9416541934178384,0.9361977522668526,0.9300509012574738,0.9243162899443085,0.9187316535852086,0.9142364841538662,0.9026396237837774,0.8849228352381592,0.8526609009478578,0.7579190111352649
-2.695097274584748,-0.6950507246330884,1.7139862074761725,-0.7765780275619167,0.8323246512935546,0.06326327527515103,1.6645522891367606,0.45997735104865645,2.298656107996076,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.9876940161376372,0.9783192888747039,0.9713593272115317,0.9648098402951678,0.9586186651988936,0.9517270127337419,0.9456370976940656,0.9400825961445172,0.9337761994850746,0.9278493913391216,0.9220398067189003,0.9173399496156196,0.905121634049404,0.8862322036836343,0.8512890830259945,0.7462879788918233
-2.1951602715429877,-0.6701298124525035,0.8614000464885355,-2.004128947175481,0.7844193161374597,0.10018594099098672,1.6923388711332543,0.13477764302686462,2.1911342149640314,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7303,0.9879316875453669,0.9789297719174093,0.9722865519164562,0.9660560182639581,0.9601805774157935,0.9536530533113161,0.9478938718054506,0.9426466855045373,0.9366956232439413,0.9311073100499115,0.9256318545992145,0.9212058538232158,0.9097044922147322,0.8919348236639978,0.859065401946516,0.7599290043446009
-2.1816246819041276,-0.6144822628573613,0.7322001807175362,-2.7610070695795255,0.9858271782623673,0.10141277761146164,1.7551870621597025,0.06322806122923214,2.6800278285666153,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.9867147195362408,0.9772810428858872,0.9704238640375494,0.9640506852484793,0.9580822640347003,0.9514910466513317,0.9457054760360206,0.9404556188944131,0.9345235958443968,0.9289724097602166,0.9235497025940087,0.9191773109757536,0.9078562428052577,0.8904650142550485,0.8585429268193477,0.7634037050609677
-2.7693403056757573,-0.6675697529704494,1.682280963470234,-3.9785581828177254,-0.07187753821674372,0.05900363049231787,1.6952061358180899,0.018712600045126707,0.9306448572619006,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7301,0.7301,0.7301,0.7301,0.7301,0.7302,0.7307,0.9875340326546265,0.9782627084502606,0.9714288014324997,0.9650247139527183,0.9589897638964775,0.9522895431533467,0.9463816674454943,0.9410022478686668,0.9349035995810463,0.9291797235168413,0.9235755510243551,0.9190458037707279,0.907284673055476,0.889135161630291,0.8556284102246614,0.7550418406447768
-1.9771560037135456,-0.6384081041558809,0.5143931464157867,-2.661604078143757,0.635586680778101,0.12162233619151545,1.7280323910993902,0.06983610927358175,1.8881295458916663,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7307,0.9863599287286952,0.9764837974973672,0.9692668004384262,0.9625394824424051,0.9562262600824241,0.9492425433939551,0.9431043166521317,0.9375289026950349,0.9312243754993446,0.9253205935288743,0.9195497330069448,0.9148956653606841,0.9028388523098604,0.8843091262016038,0.8503017953754131,0.749322860635475
-5.92883052347892,-0.728585367234216,2.993822023677262,-0.6555414794151764,0.4007304551937489,0.0026545275681547245,1.6275261778653696,0.519160871539233,1.492914806829314,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7305,0.9879196985504305,0.9784388122842376,0.9713360770568485,0.9646170832880976,0.9582407015126425,0.9511196645625,0.9448098572891851,0.9390433400815329,0.9324828441656801,0.9263070009052229,0.9202470046344826,0.9153364863714942,0.9025540246459951,0.8827486867530135,0.8460244686058965,0.7355972347047944
-3.9028456125578472,-0.5255659155449985,2.074617221573536,-0.7215713777090674,0.39109567335028755,0.01978504359602889,1.8577583012134395,0.4859879849515943,1.4785999692590561,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7302,0.7308,0.9849047180738626,0.9749665017681856,0.9679023189520461,0.9614235296703066,0.9554172797472207,0.9488420542965567,0.9431134556887809,0.9379465376466173,0.9321379354503768,0.9267293929050866,0.9214715078461603,0.9172441612054405,0.9063588121881491,0.889772918802977,0.8596598298851461,0.771388864693792
-2.3564093495364196,-0.4432990726624385,0.7680226573132553,0.3065934079669335,1.2277663883392036,0.08655766972187133,1.954775738251908,1.3587883832100556,3.4135963660456925,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.9818893478555093,0.9707615755268417,0.9630109218796117,0.9559892341748879,0.949541296270035,0.942540674863019,0.936485112987906,0.9310539345264124,0.924981748856145,0.9193558346234739,0.9139084670168761,0.909547361995085,0.8983748691843833,0.8814993702733251,0.8512353865974011,0.7644364035940674
-5.576159102041479,-0.45939107927529066,2.321911022061895,-2.669238114503649,0.5528587841541056,0.0037727955296330998,1.935651433595553,0.0693050076799073,1.7382151035163953,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.9826921776408487,0.9719121637089835,0.9643733697023448,0.9575268394346282,0.9512275416686528,0.9443768934425862,0.9384423394522143,0.9331141470253657,0.9271490101983759,0.9216166315306795,0.9162575541984819,0.911960721430233,0.9009441079998962,0.88427314776578,0.8542963346445568,0.7678988152234614
-2.5259116978730773,-0.47925004266396976,1.020905723326509,0.48649253182939267,1.1844676167688795,0.07406151993873533,1.9121461618303366,1.6266009516895437,3.268946026074211,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.9832617996015294,0.9726649989193413,0.9652195011731344,0.9584386162050099,0.9521863324469823,0.9453739353562296,0.9394629512975324,0.9341484449728581,0.9281929212488507,0.9226632421189518,0.9172992958066557,0.9129977083217454,0.9019526185100835,0.8852065601924581,0.8550142670959738,0.7675945550131086
-2.222997318814913,-0.6524839409628804,1.0153605694778274,-0.6730661136470979,0.9694581038012254,0.09770424747647168,1.712150027075323,0.5101420239761337,2.6365153545272584,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7303,0.986500117550694,0.9766060543504371,0.9693499286939664,0.9625720037177175,0.9562013173129019,0.9491448021289492,0.9429357723697734,0.937291500283483,0.9309038205015849,0.9249181098164323,0.9190646140074467,0.9143407231383257,0.9020963126301528,0.8832603708485418,0.8486534855273287,0.7458174895882438
-3.465066847021888,-0.47559709630082525,1.9085482887205472,-1.804715408892445,0.37581947252165865,0.03032269652369688,1.9164617221361513,0.16452127120611426,1.4561842287741908,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7304,0.9825813643284661,0.971597685457685,0.9638920279728328,0.9568814681384028,0.9504229539398601,0.9433916747105846,0.9372954001647934,0.9318182371504811,0.9256834300955012,0.9199908757678436,0.9144735555850514,0.9100494972053346,0.8987008054768051,0.8815179302173493,0.8506063447023576,0.7615637221174156
-4.349795587343898,-0.4977732307136807,2.2275991174258305,0.7881226179604394,0.8145512367448696,0.012744921227787658,1.8903205518347286,2.199263689955545,2.258162064772995,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.9836311061938577,0.973111052915974,0.9656881421094028,0.9589110418760258,0.952650396115316,0.9458180363403746,0.939881664804206,0.9345392111252827,0.928545455534501,0.9229754134526013,0.917570164543453,0.9132304235313731,0.9020802433605076,0.8851515882704613,0.8545761640366316,0.7658395404585444
-5.6179742803929305,-0.6218376795016018,2.633528062890729,0.21398585619259208,0.5565970094868218,0.0036188474359569985,1.746818076883574,1.2386051360770627,1.744725103592599,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7304,0.9866005843986995,0.9770296549281005,0.9700618339334638,0.9635804349420423,0.9575069628903714,0.9507968358494865,0.9449048564922924,0.9395580561501207,0.9335134813824755,0.9278562441874483,0.9223326147538151,0.9178747626471825,0.9063364637628842,0.8886120971257584,0.8560895497200175,0.759348001831908
-4.255790100897581,-0.5891393029382612,2.361344679640766,-1.9799830387174528,0.27471160390473204,0.013983567902009941,1.7841618126857957,0.13807157916209825,1.3161510473058737,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7304,0.9859564407602195,0.9762048573509676,0.969165388357353,0.9626501905310406,0.9565683887141058,0.9498711080630744,0.9440068913688806,0.9386969315627134,0.932706228773043,0.9271098336924303,0.9216540989370631,0.9172572867710067,0.9058982542836163,0.8885014548054128,0.8567057288305332,0.7626626801370364
-2.067112929830215,-0.6539280053792786,0.6428623712931343,-1.502615922455688,0.7264596537626177,0.11233460227026816,1.7105245850381634,0.22254723173214072,2.067747093102724,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7311,0.98728321690906,0.9779386510791528,0.9710760746709681,0.9646590777305613,0.9586220131764592,0.9519288101828787,0.9460341776942612,0.9406713503149632,0.9345976760107113,0.9289016259033483,0.9233266652957247,0.918825096328013,0.907143722873726,0.8891389523069898,0.8559500924462544,0.7565073240056897
-1.6160167576289797,-0.6647793320380541,-0.2763861016438171,-6.54720750411567,0.591897881890752,0.16575494082348569,1.6983340975427852,0.0014341147714687541,1.8074154233420645,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.9870389395928905,0.977429698283548,0.9703555584303074,0.9637318734109009,0.9574945740018483,0.9505741288747243,0.9444758117097227,0.9389248579758338,0.9326370471012975,0.9267384653333298,0.9209622191936228,0.9162996047173634,0.9041957478331711,0.8855376622125911,0.8511525543376268,0.7483558621498312
-2.710495153165367,-0.626956344556514,1.5552872017207349,-0.0676070382475852,0.9399795349636456,0.06235689423678224,1.7410049868253274,0.9346276743533274,2.559929028752558,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.9865297998478144,0.9768678526951494,0.9698256150497614,0.9632706935253933,0.9571255273542625,0.950333492812861,0.9443677386703637,0.9389521959105872,0.9328298379668098,0.9270987500683184,0.9215002628074933,0.9169838290023237,0.9052894689167494,0.8873221791619685,0.8543499278543057,0.7563081536600933
-4.2118457480789875,-0.4935652715033952,2.148105349558079,-4.997954222176929,-0.18475317770714705,0.014602595229259581,1.895270205930837,0.006751745451100337,0.8313094442351024,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7302,0.9838337271223805,0.9734745889255242,0.966170006031508,0.9595030880669542,0.9533454895120885,0.9466265308052357,0.9407892212851648,0.9355361611028983,0.9296428779749545,0.92416622730588,0.9188514775198944,0.914584363174492,0.9036200324704383,0.8869708090427744,0.8568879129402365,0.7694507222840807
-3.412198398930193,-0.5499168525599657,2.1068166295147113,-1.673347311119007,0.1692669604507251,0.03191640197706218,1.8294185002297223,0.1876179975734441,1.1844362943685915,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7301,0.7301,0.7301,0.7301,0.7301,0.7302,0.7304,0.7315,0.9836916396987686,0.9727656709928832,0.9649688823899281,0.9578044977306832,0.9511547286017423,0.9438691236224622,0.9375184152912616,0.9317888178046206,0.925347250115835,0.9193494784232219,0.9135191217987476,0.9088329053925435,0.8967707773840786,0.87841286827619,0.8451733193164007,0.7486879662421173
-2.1108917060460257,-0.7114994209723614,0.8994369777441492,-0.41213466683704236,0.7345753879372785,0.10804270347669304,1.6463380383047839,0.6622350889421778,2.0845966596692245,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7303,0.7326,0.9880500722810117,0.9788087192508163,0.9719149229206825,0.9654090078680749,0.9592455192608667,0.9523714980540813,0.946287177413435,0.9407301210911151,0.9344142017191083,0.9284717809120947,0.9226396499890642,0.9179195930904318,0.9056321197186533,0.8866003544485538,0.8513049683848054,0.744828125405408
-4.20483601485188,-0.5435066937106253,2.299802189120216,0.022779380439219565,0.657029208823255,0.014703804751873807,1.8368610682664075,1.0230408118335914,1.9290529998095287,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7302,0.9845647329884801,0.9742617324035876,0.9669124304639652,0.9601592178086941,0.9538900832151408,0.9470197278692917,0.9410289869115298,0.9356224347557357,0.9295413500412065,0.9238767904213925,0.918368486302849,0.913938634577566,0.9025292770086379,0.8851414447984317,0.8535797254851182,0.7613155521273768
-4.3246389283348625,-0.5908953707482376,2.41286042274789,-1.4347648292276391,0.772368642596114,0.013065365607972595,1.782147205304987,0.23817136837378944,2.1648880315671604,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.9857566160867901,0.9758553719004883,0.9687067016806111,0.9620902002091287,0.9559139044023283,0.9491128631363175,0.9431581804950036,0.9377667083214287,0.9316845492419885,0.9260032783559488,0.9204653987495326,0.916002783722414,0.9044757164732562,0.8868273978598865,0.854592200225751,0.7594241199306967
-2.6497369921760723,-0.6402444268671216,1.5284648838204877,-0.010150501709975612,0.846879348346084,0.06600522168695416,1.7259564422828366,0.9899008407683582,2.332357009553267,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7303,0.9867016324813171,0.9770526761963871,0.9699957582795578,0.96341392767156,0.9572341686179796,0.950395069959261,0.9443814232434307,0.9389177327230194,0.9327362988624425,0.926945848385259,0.9212858433852071,0.9167176931906728,0.9048810434897343,0.8866759225967887,0.8532234351238339,0.753606302802242
-1.7767040876167932,-0.5952639064897209,-0.026003172422163955,-2.583037291664931,0.689057606704133,0.1447105898033872,1.7771399164612132,0.07554420543134208,1.9918375541271394,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7302,0.7315,0.9855465757347678,0.9754656554275449,0.9681811499243029,0.9614358088608261,0.9551375035236596,0.9482002309798349,0.9421251433081487,0.9366227082517111,0.930417324504335,0.9246203283169625,0.9189648543228384,0.9144125277941529,0.9026469228414424,0.8846330624841099,0.851733747466646,0.7546834183148489
-4.1124133364191975,-0.583872449348877,2.3617784514466007,-1.7687866666042966,0.36255589907129127,0.01610462073671503,1.790210153636256,0.1705397849600994,1.4369975455693138,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7303,0.9854338077936619,0.9753720307688198,0.9681220138063702,0.9614200008842059,0.955169953788523,0.9482936014807,0.9422775152584736,0.9368337373648692,0.9306961180373715,0.9249661420501206,0.9193833799655086,0.914886544519174,0.9032779667313766,0.8855226030226139,0.8531392107377689,0.757801227009039
-4.220484973799421,-0.4406524533318397,2.184511535574506,-3.4846237987625197,0.21091621276637124,0.014478802195876377,1.9579275683555355,0.030665292580505092,1.2348088895059968,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.9812871306292961,0.9698242934426706,0.9618497715999277,0.95463128371824,0.9480071599702388,0.9408201655483873,0.9346072667435996,0.9290386199646725,0.9228145547103106,0.9170509945163757,0.9114754386298236,0.907010775578835,0.8955838613405552,0.878344076016323,0.847485093041105,0.7593736992078304
-3.288942920553687,-0.7109849400096406,2.2400795018599275,0.675480094616581,0.9083107016576893,0.03595246616928292,1.6469062049603924,1.9649761240104306,2.480129314243669,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.988186501409517,0.9790530154203774,0.9722396221519577,0.9658093935980312,0.9597171956309679,0.9529223885231511,0.9469077892468791,0.9414147429004743,0.9351697225766183,0.9292936571718353,0.9235287267030908,0.9188598135257747,0.9067077398087808,0.8878818399079313,0.8529552311974845,0.7474802294657332
-2.0650218210223845,-0.7520197517990718,0.8349772460652998,-4.685947039733484,0.11755674365831026,0.11254328740766442,1.6019068318961973,0.009223994984745567,1.1247454503045335,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7301,0.7301,0.7305,0.9892786707535687,0.9806652506298121,0.9741587199059929,0.9679710679135028,0.9620741310643699,0.9554630095649063,0.9495848111620057,0.9441964379516672,0.9380517305475052,0.9322520279498989,0.9265438303806168,0.9219134246480344,0.9098174107253308,0.890976930883144,0.8557583773684733,0.7480241479305885
