decay_interval__,noise_interval__,threshold,lf_log__,le_log__,decay,noise,lf,le,mu_rt__0,mu_rt__1,mu_rt__2,mu_rt__3,mu_rt__4,mu_rt__5,mu_rt__6,mu_rt__7,mu_rt__8,mu_rt__9,mu_rt__10,mu_rt__11,mu_rt__12,mu_rt__13,mu_rt__14,mu_rt__15,mu_prob__0,mu_prob__1,mu_prob__2,mu_prob__3,mu_prob__4,mu_prob__5,mu_prob__6,mu_prob__7,mu_prob__8,mu_prob__9,mu_prob__10,mu_prob__11,mu_prob__12,mu_prob__13,mu_prob__14,mu_prob__15
-0.33567747362739137,-0.6697898458051885,-4.956114064038176,-2.2766724839395063,-1.7682646494146628,0.4168598510121437,1.6927194971703914,0.10262512594866499,0.17062883289962044,0.5479,0.56,0.5667,0.5721,0.5767,0.5812,0.5849,0.588,0.5914,0.5943,0.5971,0.5993,0.6045,0.612,0.6241,0.6546,0.9873727901897954,0.9779500175328577,0.970993675919104,0.9644673021871297,0.9583116978981516,0.9514705798836742,0.9454331537855645,0.9399282830378927,0.9336898700882098,0.9278301486507428,0.9220768385053024,0.9174382158464317,0.9053658241274061,0.8867062061514314,0.8521718890317028,0.7479786272418676
-1.8484222193058568,-0.5322728641043426,-0.06279982752836438,-1.2716636791039597,-1.595013671466365,0.1360582529836117,1.849934673784896,0.28036479650889334,0.2029057544643841,0.5395,0.5523,0.5596,0.5655,0.5705,0.5756,0.5797,0.5833,0.587,0.5904,0.5936,0.5961,0.6022,0.6108,0.6252,0.6618,0.9846926598914847,0.97456348827686,0.9673543236047624,0.9607378380890766,0.9546010554762776,0.9478800698379313,0.9420226190813654,0.9367372156428742,0.9307964550140798,0.9252638187354907,0.9198808568101192,0.9155569198109125,0.9044162140196176,0.8874388958036239,0.8566139714089179,0.76631413159836
-0.604725772666497,-0.6215038335894808,-3.897556026504419,-2.09009963145802,-1.609090497722031,0.35326325718110624,1.747197526329729,0.1236748133016403,0.20006949501350993,0.5403,0.5531,0.5604,0.5663,0.5712,0.5763,0.5804,0.5839,0.5877,0.5911,0.5942,0.5967,0.6027,0.6113,0.6256,0.6621,0.98642346248511,0.9767222479492023,0.9696566486603561,0.9630816067071475,0.9569186978308707,0.9501066254208204,0.9441228287808884,0.9386875958806009,0.9325476810028391,0.9267987454959281,0.9211718995086862,0.916643121855737,0.9048986182283532,0.8868408534324757,0.8536554150826435,0.7545878582565132
-0.7016156777386383,-0.6618363294442944,-3.3659565446095057,-1.9864131230084998,-1.4643553704604102,0.3314541086703003,1.7016361316554909,0.1371866155144514,0.23122699919881504,0.5345,0.548,0.5559,0.5624,0.5679,0.5736,0.5782,0.5822,0.5865,0.5904,0.594,0.5968,0.6038,0.6139,0.6309,0.6754,0.9869356316386375,0.9772695388972976,0.9701562541865161,0.963496646848087,0.9572260019053771,0.9502681351535016,0.9441364421311075,0.9385530632063762,0.9322311642410727,0.9262996758582402,0.9204846897392576,0.915796945485066,0.9036169102369755,0.8848329614937168,0.8501870755668315,0.7463842688036321
-1.0110145177391079,-0.6723893902506041,-2.152554083076688,-1.7664219301219657,-1.6050948561753606,0.2667813549482217,1.6898101149197227,0.17094354381477936,0.2008705001991262,0.5402,0.553,0.5603,0.5663,0.5713,0.5763,0.5805,0.584,0.5878,0.5912,0.5943,0.5968,0.6028,0.6115,0.6258,0.6624,0.9872192618624918,0.9776759227118225,0.9706337073527077,0.9640301464072973,0.9578047344753655,0.9508901727573967,0.9447914695685546,0.9392350844671381,0.9329387592743048,0.9270281520613113,0.9212331905547676,0.9165572264103264,0.9044045788774955,0.8856478749522243,0.8510178161311958,0.7471347114659774
-1.7568452867239401,-0.4725559372992641,-0.35853220292495125,-1.175915088281541,-1.4613671675120712,0.1471858857731545,1.920057331073581,0.30853651231959045,0.23191898578281558,0.5351,0.5488,0.5568,0.5634,0.569,0.5747,0.5794,0.5834,0.5878,0.5917,0.5953,0.5982,0.6053,0.6155,0.6326,0.6775,0.9829922073774705,0.9722844728259807,0.9647731193514151,0.957938759524171,0.9516419018406667,0.9447851546786732,0.9388389030858906,0.9334943051046776,0.9275087746858202,0.9219531634612769,0.9165634056823161,0.9122449959655818,0.9011575299775146,0.8843570801433416,0.854090438387838,0.7665601783347553
-0.5575980035417555,-0.5836996809030253,-4.093084575080136,-2.1331852167286023,-1.5791848124020695,0.3641034173030805,1.7904087108580748,0.11845937351465924,0.20614307500742354,0.5389,0.5518,0.5592,0.5652,0.5702,0.5754,0.5796,0.5832,0.587,0.5905,0.5937,0.5963,0.6025,0.6113,0.6261,0.664,0.9849313600205242,0.9745218507618445,0.967020335691316,0.9600846904003845,0.9536164924869938,0.9464985595851385,0.9402702026300542,0.9346302707819222,0.9282776408627739,0.9223457171844212,0.9165534280676203,0.9119013657956309,0.899872708211966,0.8814684118422756,0.8478829900065701,0.7489077798186188
-7.131187222432,-0.6485356899484482,2.69645923514744,-0.8939871776824927,-1.705845108595954,0.0007991301997402063,1.7165979603733592,0.4090216551833132,0.18161883366271686,0.5442,0.5564,0.5633,0.5688,0.5735,0.5781,0.5819,0.5851,0.5886,0.5917,0.5945,0.5967,0.6022,0.6099,0.6226,0.6544,0.9874974588111375,0.9783495506679045,0.9716388479637851,0.9653676350222581,0.9594699372805287,0.9529334356364145,0.9471781476151986,0.941943917009548,0.9360145033722621,0.9304543673288562,0.925016394731803,0.9206213166691426,0.9092217263000343,0.8916505397499334,0.8592520839037037,0.7620350207558224
-2.3131079382905084,-0.7346158624112441,1.2596339132603596,-0.9595753268186187,-1.4937897214623852,0.09004316988045676,1.6209131331097537,0.3830555248468666,0.22452017230698665,0.5367,0.5503,0.5583,0.5647,0.5702,0.5758,0.5804,0.5844,0.5886,0.5924,0.596,0.5988,0.6057,0.6156,0.6322,0.6752,0.9886993754025658,0.9797698780002672,0.9730618935837159,0.9667043950172098,0.9606616788443767,0.9539030558753673,0.9479060405315182,0.9424180576735297,0.9361689351866946,0.9302793164853734,0.9244909267552516,0.9197996667096122,0.9075656316771569,0.8885606903497647,0.8531704435285059,0.7456727064065685
-3.593944740278205,-0.7174925042849298,2.4023398864789494,-0.9227739932064882,-1.6556294871320603,0.02675421198813864,1.6397269469114684,0.3974150838647195,0.19097180356791657,0.5423,0.5548,0.5619,0.5676,0.5725,0.5773,0.5813,0.5846,0.5883,0.5915,0.5945,0.5968,0.6026,0.6107,0.6242,0.6581,0.9884940102639994,0.9795423970547265,0.9728504613534849,0.9665264746257946,0.9605286216810526,0.9538327808003471,0.9479008702573399,0.9424797695300263,0.9363124580903794,0.9305059936730141,0.9248065566156429,0.9201881842023718,0.9081597766775072,0.8895039079339468,0.8548331103096994,0.7497707428343414
-2.91802564746859,-0.6921153779228407,1.8594894718174173,-0.7036771432889458,-1.4360653408246096,0.05126965050568515,1.6678133111246285,0.49476264162290656,0.2378618250731075,0.5349,0.549,0.5573,0.5641,0.5698,0.5758,0.5806,0.5848,0.5894,0.5934,0.5972,0.6002,0.6077,0.6183,0.6363,0.6834,0.9881731769160972,0.9791788071385803,0.9725020118948074,0.9662184111922234,0.9602775048031885,0.9536628383503087,0.9478160081088076,0.9424817947813414,0.9364233555791126,0.9307276155971198,0.9251429777006968,0.9206231578130885,0.908867058376597,0.8906730436442553,0.8569507114049453,0.7550550038148137
-5.467439646197507,-0.6475073490820208,2.700711007723475,-0.4744268101610124,-1.4029369544170645,0.004204277638411427,1.7177573507408104,0.6222416168390336,0.24587378239457186,0.5315,0.5452,0.5533,0.56,0.5657,0.5715,0.5763,0.5805,0.585,0.589,0.5928,0.5958,0.6032,0.6138,0.6318,0.6793,0.986954858075822,0.977427321554164,0.9704447538833086,0.9639241324780935,0.9577958069563963,0.951007989055271,0.9450350701398835,0.9396057913449772,0.9334587896783513,0.9276977560692307,0.9220660941628085,0.9175166909258661,0.9057252444076344,0.8875739760874756,0.8541804546579935,0.7545386014191976
-0.5527893806825651,-0.5874752666753482,-4.228102930933233,-2.1475375839214395,-1.8445166248388936,0.36521749381712637,1.786071774068632,0.11677134367697667,0.15810172486899698,0.5485,0.5598,0.566,0.571,0.5751,0.5792,0.5826,0.5854,0.5884,0.5911,0.5936,0.5955,0.6002,0.6068,0.6176,0.6442,0.9859947203357279,0.9762718832755474,0.9692500523159128,0.962747908344031,0.9566759044746719,0.9499853692581655,0.9441238793463286,0.9388105791568441,0.9328196881493441,0.927219740445336,0.9217462580514231,0.9173465326211021,0.9059550254877436,0.8884838791700945,0.8564749618285267,0.7612338006244209
-2.5314856774772374,-0.7423342414423478,1.524498382510765,-0.8940199675940675,-1.4416401977036197,0.07368018276886784,1.6124696022898444,0.4090082436192907,0.23653946883951135,0.5308,0.5438,0.5513,0.5576,0.5629,0.5683,0.5728,0.5766,0.5808,0.5845,0.588,0.5908,0.5975,0.6073,0.6237,0.6668,0.9892531501375373,0.9806942813408989,0.9742463864125646,0.9681241610810886,0.9622963653026935,0.9557692719654992,0.9499705740514125,0.9446588043833505,0.9386041176348864,0.9328923349404368,0.9272744025799526,0.9227172461046728,0.910820158411864,0.8923024273970261,0.857713762253918,0.7519409432354525
-3.1057914892667298,-0.6344497320655856,1.8920044969234162,-1.0020788282093043,-1.6862822713984076,0.04286899281617528,1.732511301942896,0.36711547736139577,0.1852067942554538,0.5444,0.5569,0.564,0.5697,0.5744,0.5792,0.5832,0.5865,0.5901,0.5932,0.5962,0.5985,0.6041,0.6121,0.6253,0.6584,0.9870448780336433,0.9776853457896997,0.9708468143551061,0.9644716130718263,0.9584874433493775,0.9518659236446193,0.9460440736447473,0.9407549509819726,0.9347704394224012,0.9291641437313406,0.9236844270238918,0.9192604563854021,0.9077962135425499,0.8901558620093292,0.8577087237506253,0.7607560673624933
-2.9030841436940995,-0.5322074896339235,1.6688316842381241,-0.9854984346980994,-1.628811033519148,0.05200131326010248,1.8500108672673226,0.3732531382487064,0.1961626663651239,0.5411,0.5537,0.5609,0.5668,0.5717,0.5766,0.5806,0.5841,0.5878,0.5911,0.5942,0.5966,0.6025,0.6108,0.6247,0.6598,0.9834587797836561,0.972537271964265,0.9647757664498731,0.9576609006065708,0.9510689970667158,0.9438577327522656,0.9375798484671568,0.9319213573203214,0.9255657541490099,0.9196527750828005,0.9139081100634369,0.9092941472748701,0.8974262979156079,0.8793852689732276,0.8467656410161147,0.7522134569092278
-3.170605114198459,-0.5685532415448116,1.8940424827988223,-0.7468369493695032,-1.4988320797043369,0.04028701279645699,1.8078536189431151,0.47386303754440806,0.22339091062929164,0.5374,0.5511,0.5591,0.5656,0.5711,0.5768,0.5814,0.5853,0.5896,0.5934,0.597,0.5998,0.6067,0.6167,0.6333,0.6763,0.9849104454387088,0.9746259429572385,0.9672457614986362,0.9604403098009928,0.954105998204654,0.9471485495054438,0.9410703275300696,0.935576458894278,0.9293894356389257,0.9236191046208327,0.9180011795997705,0.9134803072969084,0.9018211239903141,0.8840194187667348,0.85163071622853,0.7566795995598967
-1.8945235487224406,-0.4878798816177404,-0.08053766986229133,-1.1184621842216895,-1.4840197717655355,0.13072955710908057,1.9019657019597753,0.32678193884304785,0.22672447351862768,0.5365,0.5502,0.5582,0.5647,0.5703,0.576,0.5806,0.5846,0.5889,0.5928,0.5964,0.5992,0.6062,0.6163,0.6331,0.6769,0.9838910965649361,0.9736126442498431,0.9663726014467201,0.959768225519795,0.9536709374181029,0.9470195956774242,0.9412423262916887,0.9360430696205416,0.9302129892865141,0.9247954400209664,0.9195347132614922,0.9153154033367485,0.9044689805481582,0.887998087750577,0.858229628142175,0.7715884434269792
-3.1282566590660457,-0.6857647795645222,2.113667502908749,-0.6917730792469651,-1.435064615397355,0.04195662692745564,1.6748794020910212,0.5006875229113786,0.23809997859289783,0.5332,0.5468,0.5548,0.5614,0.567,0.5728,0.5775,0.5816,0.586,0.5899,0.5936,0.5965,0.6037,0.6141,0.6315,0.6772,0.9873865173635776,0.9778599302913503,0.9708069745630159,0.9641813295752838,0.957926456105656,0.9509720641915393,0.9448329639039136,0.939238383399876,0.9328908632614916,0.9269297077363432,0.9210909128687017,0.916369059523267,0.9041042802006969,0.8851673248256979,0.850200346070837,0.7454733511795717
-1.5004638546300022,-0.6633343014380676,-0.7097841694937794,-1.4873185830484204,-1.6493595043470013,0.18235635172488343,1.6999550260092486,0.22597778453742834,0.1921729551535627,0.5415,0.554,0.561,0.5667,0.5715,0.5764,0.5803,0.5837,0.5873,0.5905,0.5935,0.5959,0.6016,0.6098,0.6232,0.6573,0.9878753715672037,0.9788838331027785,0.9722594367986755,0.9660524366962558,0.9602033884352441,0.9537087813679406,0.9479813028519501,0.9427640828219634,0.9368503186192673,0.9312984023582891,0.9258570943170964,0.9214625656475995,0.9100415842230151,0.8924008822704852,0.8597762902438042,0.7613284269279997
-0.16456199454834158,-0.673335348356487,-5.76595805459175,-2.518072886903156,-1.541023027261065,0.4589520932466942,1.6887520163802539,0.08061481101151668,0.21416189586171364,0.5365,0.5495,0.5569,0.563,0.5682,0.5734,0.5777,0.5814,0.5853,0.5889,0.5922,0.5948,0.6012,0.6104,0.6257,0.6655,0.9878098591752907,0.9786711632243666,0.9719113573381675,0.9655607884711658,0.959564224556675,0.9528926091490895,0.9469988811089554,0.9416200916211991,0.9355203291093107,0.9297861210399748,0.9241504107617895,0.9196052531664475,0.9077621325290527,0.8894245192847049,0.8553906900620425,0.7520634263499627
-2.8134141488955233,-0.6237202961680356,1.7487384395052934,-1.0070608557373135,-1.6633599181411338,0.05660359030988266,1.7446790085914885,0.3652910464034715,0.18950120073616408,0.5446,0.5575,0.5648,0.5707,0.5757,0.5806,0.5847,0.5882,0.5919,0.5952,0.5982,0.6006,0.6065,0.6149,0.6287,0.6634,0.985743106067102,0.975558570361419,0.9681485149777742,0.9612598291162018,0.9548087029213718,0.9476858863175311,0.9414356956593665,0.9357667735329782,0.9293631566437619,0.9233737698029714,0.9175277083599965,0.9128145308460858,0.9006240978715596,0.8819303402313838,0.8477328729763918,0.7468205955695535
-1.3356822950053562,-0.7287204391818457,-0.9605694467337267,-1.4828530084059017,-1.5025738699915332,0.20822100029977675,1.6273779050646089,0.22698916171127645,0.22255659058840602,0.536,0.5494,0.5571,0.5634,0.5688,0.5743,0.5787,0.5826,0.5867,0.5904,0.5939,0.5967,0.6034,0.613,0.6291,0.671,0.9884895582487433,0.9794434063192843,0.9726594612970618,0.9662364283105508,0.9601363036435805,0.953317766887097,0.9472709450672349,0.9417386638074229,0.9354439186856878,0.9295133092256584,0.9236823109660781,0.9189625689027517,0.9066527203901871,0.887540403739802,0.8519746655156013,0.744040254150349
-0.5237836340459275,-0.5213043690057082,-4.469287609269051,-2.1230240462601073,-1.5111326451808555,0.37196791998241313,1.8627363960358765,0.11966919559731104,0.22065990698501595,0.5385,0.5523,0.5603,0.5668,0.5723,0.578,0.5826,0.5866,0.5909,0.5947,0.5983,0.6011,0.6081,0.618,0.6347,0.678,0.9843562357669656,0.9740895817135387,0.9667973230611726,0.9601114877331242,0.9539152064981935,0.9471323804277655,0.9412234063645076,0.9358908219884745,0.9299027219153445,0.924326592430747,0.9188942402914636,0.9145397936195389,0.9033099873443057,0.8861953170165501,0.8551069917368369,0.7638506462630617
-0.9185875217312777,-0.6256029416633472,-2.6178703730370425,-1.8331306920514512,-1.640041590586886,0.2852457838785378,1.742541123909938,0.15991214759921835,0.19397197471485764,0.5424,0.5552,0.5625,0.5683,0.5733,0.5782,0.5823,0.5858,0.5895,0.5928,0.5959,0.5983,0.6043,0.6127,0.6266,0.662,0.9864185853424766,0.9766851251090218,0.9695914342673058,0.9629883448651904,0.9567979909578662,0.9499550128753426,0.9439437988164077,0.938484258775843,0.932315691372436,0.9265402520711377,0.9208900788413502,0.9163401496669938,0.904545552704737,0.8864159346644925,0.853118267999291,0.7538960452104604
-4.1278314639089455,-0.5279829967281596,2.2627619337528233,-0.7562068123059787,-1.5812553185003053,0.015862130434001188,1.8549372237900315,0.4694437422598765,0.20571669607592422,0.5411,0.5544,0.5621,0.5683,0.5735,0.5788,0.5832,0.5869,0.5908,0.5944,0.5977,0.6003,0.6067,0.6158,0.6309,0.6696,0.9840650713412522,0.9735687153286445,0.9661110768473931,0.9592746422843439,0.9529399135276583,0.9460087723845269,0.9399733828432529,0.9345325249192268,0.9284190716756633,0.9227297804963056,0.9172020200731026,0.9127596623528014,0.9013297007419672,0.8839390372717041,0.8524443282869729,0.7607362653708846
-5.484940287861816,-0.5400430052495914,2.442543728442011,-0.6515565419617592,-1.4930286501785601,0.0041316415212810185,1.8408878910174977,0.5212338226877564,0.22469111320362162,0.5335,0.5463,0.5538,0.5599,0.5651,0.5704,0.5747,0.5785,0.5825,0.5861,0.5894,0.5921,0.5986,0.6079,0.6236,0.6641,0.9848998121169027,0.974842803913318,0.9676716617142592,0.9610829964615105,0.9549668134458733,0.9482639515854929,0.9424189004458592,0.9371434931796253,0.9312090959234578,0.9256804949007363,0.9203040165765353,0.9159792184881742,0.9048383804931448,0.8878519501049649,0.8569912549616879,0.7665344725082708
-1.0720634427609634,-0.5422001409687668,-2.2305625468839883,-1.7462442316219755,-1.6853963019077274,0.2550108725091163,1.838379609957486,0.17442782527789938,0.18537095453439215,0.544,0.5564,0.5634,0.5691,0.5739,0.5787,0.5825,0.5859,0.5894,0.5926,0.5955,0.5978,0.6035,0.6114,0.6246,0.6577,0.9845919270936526,0.9743136219974192,0.966981727975933,0.9602435967282369,0.9539879394617912,0.9471307578858251,0.9411503119304793,0.9357498087785795,0.9296789020712053,0.9240223032410059,0.9185126241126146,0.9140900384887155,0.9026843220180271,0.8852907072638003,0.8536815493330452,0.7609893263065401
-0.11872772823142257,-0.6121031843882017,-6.044847400129932,-2.4319853778868503,-1.694433428858447,0.4703528859151711,1.7578979126743108,0.08786221959547301,0.18370328052600104,0.5473,0.5603,0.5677,0.5736,0.5786,0.5836,0.5876,0.5911,0.5948,0.5981,0.6012,0.6036,0.6095,0.6179,0.6317,0.6667,0.9861154798381582,0.9762591303818765,0.9690912861336812,0.9624259738539133,0.9561816538751454,0.9492818278191744,0.9432224440312149,0.9377183438133457,0.9315036047901156,0.9256849354560311,0.9199861857065132,0.9154042086040501,0.9035161134692759,0.8852360269311308,0.8516325524484094,0.7512241027974772
-1.2572541223955074,-0.6352248658498246,-1.464199748179876,-1.5442128324573274,-1.5607571035861705,0.22144694189846956,1.7316338059527114,0.21347984950926235,0.20997703663809036,0.5401,0.5535,0.5612,0.5675,0.5728,0.5781,0.5825,0.5863,0.5903,0.594,0.5974,0.6,0.6065,0.6158,0.6313,0.6711,0.9870396707063142,0.9776680140586013,0.9708180297286965,0.9644302579058315,0.9584330873832739,0.951795304561731,0.945957785700569,0.9406517244710004,0.934650216668534,0.9290266407103909,0.9235230731994784,0.9190859798122378,0.9075761138416404,0.8898565088751055,0.8572356685212521,0.7595621786118313
-0.2748328646665455,-0.6331390496535841,-5.3454424439654575,-2.3572527416046976,-1.6534545834526118,0.43172102069898477,1.7339955447697895,0.09467997658863611,0.19138760084177722,0.5427,0.5554,0.5626,0.5684,0.5733,0.5782,0.5822,0.5857,0.5893,0.5926,0.5957,0.598,0.6039,0.6123,0.626,0.6611,0.9869195209149644,0.9774632249259084,0.9705479173289173,0.9640958829032676,0.9580356880205325,0.9513243018306343,0.945418926395961,0.9400467226163104,0.9339714881658315,0.9282757885510615,0.9226920672602751,0.9181966312861932,0.9065177502795213,0.8885164964015588,0.8553128179708585,0.7554746969292281
-1.536950537176844,-0.6570325228780501,-0.49786832695563643,-1.4858035946355046,-1.71011251256068,0.17697901429057095,1.707032644089734,0.226320397724553,0.18084544408840933,0.5453,0.5577,0.5647,0.5703,0.575,0.5797,0.5835,0.5868,0.5903,0.5934,0.5963,0.5985,0.604,0.6119,0.6247,0.6569,0.9868359922777913,0.9771439125411897,0.9700242511875551,0.9633666062838419,0.9571035976027442,0.9501606060698912,0.9440469548872878,0.9384852037148063,0.9321887646780948,0.92628503532554,0.9205058915539963,0.9158430816843639,0.9037445187900256,0.8851101108305276,0.8508072628985683,0.748436344467265
-0.3563625018634776,-0.6841701609373912,-4.8192684485749995,-2.2923982416473048,-1.571615387537909,0.41184038597942524,1.676656011587421,0.10102389139514176,0.20770938006056372,0.5399,0.5531,0.5607,0.5669,0.5722,0.5775,0.5818,0.5855,0.5895,0.593,0.5964,0.599,0.6054,0.6146,0.6299,0.6692,0.9875570912558039,0.9781537584388751,0.9711851232949613,0.9646325065720012,0.9584416851102923,0.9515515535473972,0.9454635147517708,0.9399073231885037,0.9336053465071147,0.9276813586123026,0.9218612764986417,0.9171661058019918,0.9049375603591865,0.8860150201394612,0.8509455485518082,0.7449891281036816
