decay_interval__,noise_interval__,threshold,lf_log__,le_log__,decay,noise,lf,le,mu_rt__0,mu_rt__1,mu_rt__2,mu_rt__3,mu_rt__4,mu_rt__5,mu_rt__6,mu_rt__7,mu_rt__8,mu_rt__9,mu_rt__10,mu_rt__11,mu_rt__12,mu_rt__13,mu_rt__14,mu_rt__15,mu_prob__0,mu_prob__1,mu_prob__2,mu_prob__3,mu_prob__4,mu_prob__5,mu_prob__6,mu_prob__7,mu_prob__8,mu_prob__9,mu_prob__10,mu_prob__11,mu_prob__12,mu_prob__13,mu_prob__14,mu_prob__15
-3.222625122685317,-0.46251072904566365,1.6312445902567474,-0.5248891398231389,-1.016157702605485,0.03832312068440588,1.9319518920603262,0.5916209479343677,0.36198311836106334,0.5491,0.557,0.5621,0.5665,0.5704,0.5745,0.578,0.581,0.5844,0.5875,0.5905,0.5929,0.5989,0.6078,0.6237,0.67,0.9831334846377705,0.9725952611974485,0.9652173240011539,0.958511876846319,0.9523386377026245,0.9456211825961729,0.9397989499130642,0.934568983949041,0.9287119593269486,0.9232775277576925,0.918010204687285,0.9137867990705474,0.9029513144069516,0.8865396860620934,0.8569868369885064,0.7715314938403798
-0.2917295001633671,-0.6498255501668452,-5.1769354775676275,-3.1203514419666036,-0.9711174386443322,0.4275805096142916,1.7151442513720827,0.044141652464222456,0.3786596726537219,0.549,0.5573,0.5627,0.5674,0.5716,0.5761,0.5799,0.5833,0.587,0.5904,0.5937,0.5964,0.603,0.6131,0.6311,0.6848,0.9868329436363625,0.9771808924399408,0.9700947380052971,0.9634686972195753,0.9572350780722994,0.9503225906467556,0.9442338117383073,0.9386904236519575,0.9324172770206275,0.926532562254662,0.920760923211894,0.9161123324441722,0.9040300794691847,0.8853960791080644,0.8510124694867626,0.7477776404047354
-4.877304989034691,-0.8254558718458472,2.992994512544286,-0.25254297026418315,-1.0247245450951836,0.007559927808759265,1.523033793011947,0.7768228318398156,0.35889531126534185,0.5509,0.5595,0.565,0.5698,0.574,0.5784,0.5822,0.5855,0.5892,0.5925,0.5957,0.5983,0.6047,0.6144,0.6314,0.6809,0.9904877994646208,0.9822986079927163,0.9759713320854836,0.9698725890015826,0.9640002861830729,0.9573586339525594,0.9514087693362212,0.9459233981414632,0.9396324127242495,0.9336652510167732,0.9277706981703926,0.9229678955239428,0.9103634966158228,0.8905773322309847,0.8532182327902075,0.7374586647039532
-2.8038446398881196,-0.6191070956458089,1.7086033663600153,-0.6126862927127472,-0.9876288068773568,0.057116772049524665,1.749922779051349,0.5418932282958892,0.3724588165480052,0.5481,0.5558,0.5608,0.5652,0.5691,0.5732,0.5766,0.5797,0.5831,0.5863,0.5893,0.5916,0.5977,0.6068,0.6229,0.6704,0.9858089300748413,0.9757093037221777,0.9683684762500527,0.9615479578318094,0.9551632040396234,0.9481159012510249,0.9419335154669709,0.9363270973188939,0.9299950388578829,0.9240733190264568,0.918293840569854,0.9136346852149054,0.9015849097128155,0.8831081872564801,0.8493061506858619,0.7494847679101556
-2.3458129495381645,-0.575953167093103,1.0142126928673056,-0.8281820011235982,-1.045279754750467,0.08739915742935478,1.7993215024082847,0.43684274446859434,0.35159344568179146,0.5516,0.5602,0.5657,0.5704,0.5746,0.579,0.5828,0.586,0.5897,0.593,0.5961,0.5986,0.605,0.6144,0.6311,0.6793,0.9851135049564492,0.9749021266913944,0.9675601830379328,0.960782018834529,0.9544674704405886,0.9475261806115173,0.9414579287348593,0.9359696379359903,0.9297867149566679,0.9240174253697714,0.9183965855953939,0.9138736539811697,0.9022009423249819,0.8843638127184547,0.8518728235921385,0.7564274591293412
-4.955503931198091,-0.5576553724360317,2.420897140001587,-0.3262979827373584,-1.0334147844832677,0.006995251174115728,1.8204506733249652,0.7215901339888235,0.35578993785752955,0.55,0.5581,0.5633,0.5678,0.5717,0.5759,0.5794,0.5826,0.586,0.5891,0.5921,0.5945,0.6006,0.6096,0.6255,0.6716,0.9853244291591481,0.9754033340282653,0.9682979270858665,0.9617525079480699,0.9556642752023339,0.9489804763332511,0.9431433845379495,0.9378689429579288,0.9319293225371885,0.9263903111659733,0.9209989077927189,0.9166590801196945,0.9054676794396134,0.8883757852448281,0.8572535352733431,0.765705224289491
-0.8659505855611584,-0.5968744793925781,-2.9295369056103735,-2.265960165148864,-1.0802479914223435,0.2960975989406754,1.7752954436742772,0.10373038840625377,0.339511319309169,0.5514,0.5596,0.5648,0.5693,0.5732,0.5774,0.5808,0.5839,0.5872,0.5903,0.5932,0.5956,0.6014,0.6101,0.6254,0.6694,0.9861886836079182,0.9765277166279209,0.9695361849619565,0.9630546692560562,0.9569967572246117,0.9503172846142268,0.9444622357178437,0.9391531851223472,0.9331636304572961,0.927563230590285,0.9220901193667201,0.9176871735137332,0.9062874531796614,0.8887973293044231,0.856742701204377,0.7613725296441556
-0.9145335510038628,-0.7381914330985685,-2.321100621928401,-2.221741566778658,-1.0217064646012548,0.28607302904362214,1.6169987703892441,0.10842012342228519,0.3599801224038579,0.549,0.5569,0.5619,0.5662,0.5701,0.5741,0.5776,0.5806,0.584,0.5871,0.59,0.5923,0.5983,0.6071,0.6228,0.6686,0.9881681190069163,0.9787936929560048,0.971747363422544,0.9650674323220709,0.9587178291121013,0.9516153679761347,0.9453133749074619,0.9395446997764036,0.9329806311022336,0.9267947232650826,0.9207088624854307,0.9157856197821553,0.9029397042255823,0.8829953118514174,0.8458991600904079,0.7336706362124753
-0.8563367399225567,-0.5938291499792748,-2.9431555029637146,-2.247076083715037,-1.0684486689556212,0.29810527343872834,1.77878376307617,0.10570785405450289,0.3435410501407359,0.5517,0.5601,0.5655,0.5701,0.5742,0.5784,0.582,0.5852,0.5887,0.5919,0.5949,0.5973,0.6034,0.6125,0.6284,0.6744,0.9858905396166026,0.9760507569752813,0.9689373904480779,0.9623474911110198,0.9561917656566649,0.9494079650625177,0.9434642681275578,0.9380769363036376,0.9320013939159724,0.9263226834450187,0.9207748461929223,0.9163131584288896,0.9047663911924784,0.8870642420163405,0.8546601421111764,0.7585096343523151
-2.3711284832638135,-0.4817695127815931,0.7744550505664314,-0.941490395891487,-1.0666341011003826,0.08540095503010992,1.909171838532462,0.3900460788690302,0.34416499461086275,0.5502,0.5582,0.5632,0.5675,0.5713,0.5753,0.5786,0.5816,0.5848,0.5878,0.5907,0.5929,0.5986,0.607,0.6219,0.6646,0.9836401173189688,0.9732559085687652,0.9659529100717696,0.9592976094594553,0.9531579230329285,0.9464649267872672,0.9406549363032122,0.9354291552293392,0.9295711274978913,0.9241299983905352,0.9188498359350886,0.9146146380848635,0.9037346752450712,0.8872261863374861,0.857425356333093,0.7708938647310274
-2.955352628203117,-0.5737195094397222,1.8566616303679062,-0.7749382026489898,-1.1045268901258916,0.049484140251499505,1.8018950559618672,0.4607322521519438,0.3313676184545832,0.5513,0.5593,0.5643,0.5686,0.5723,0.5762,0.5796,0.5825,0.5856,0.5885,0.5913,0.5935,0.599,0.6072,0.6215,0.6621,0.9839600036927605,0.9729993634299976,0.9651336956776766,0.957882317753218,0.9511353428755278,0.9437279187209501,0.9372598236092029,0.9314163212913986,0.924839204825609,0.9187085218735785,0.9127428004317025,0.9079449241667279,0.8955815178055097,0.8767354578885395,0.8425480051698134,0.7431356451353326
-1.236367141870884,-0.5291013345530363,-1.774748974508154,-1.828207290309921,-1.0827944098575362,0.2250689702455569,1.853632559293903,0.160701400655854,0.33864788123060613,0.5513,0.5594,0.5646,0.569,0.5729,0.577,0.5804,0.5834,0.5867,0.5898,0.5926,0.5949,0.6007,0.6093,0.6244,0.6675,0.9849121698023986,0.9749480616913355,0.9678585102916888,0.9613522235247733,0.9553177236325379,0.9487081850019692,0.9429472527626396,0.9377475279497315,0.9319038809220268,0.9264606951997735,0.9211610384686847,0.9169066193138868,0.9059379417377079,0.8892133777768602,0.8588150675209424,0.7694919240074143
-2.6254048323423853,-0.4078114446079434,0.9954210116217419,-0.8746324082454651,-1.1022016844809546,0.06752119758799044,1.9971850579718113,0.41701528288714107,0.33213901278924335,0.5515,0.5595,0.5645,0.5689,0.5727,0.5766,0.58,0.5829,0.5861,0.5891,0.5919,0.5941,0.5997,0.6079,0.6224,0.6635,0.9815559687233818,0.9705290209701383,0.962904109679004,0.9560252482012653,0.9497281644035558,0.9429093598187512,0.9370240960353919,0.9317548393688476,0.925872305662331,0.920429708306367,0.915166691602473,0.9109565189021888,0.9001860646916897,0.8839508567651893,0.8549069112457948,0.7718251054956481
-2.835689449967186,-0.5185613879644628,1.4910885975759094,-0.695576333815983,-1.0544177873685638,0.05542577930222327,1.8659434539065212,0.4987868973745988,0.34839520836066323,0.5505,0.5586,0.5638,0.5682,0.5721,0.5763,0.5798,0.5828,0.5862,0.5893,0.5922,0.5946,0.6005,0.6093,0.6248,0.6694,0.9838709834305339,0.9733292943508851,0.9658561523794071,0.9590144764604442,0.9526812543395972,0.9457575780080796,0.9397330262638504,0.9343046299427339,0.9282090424094571,0.9225389934013228,0.917030853717022,0.9126072551684021,0.9012290748211932,0.8839297631085385,0.852629583610439,0.7615984106495891
0.07318770192231613,-0.6828349212708015,-6.913777903179301,-3.8347603635799494,-0.9186485516584928,0.5182887626547309,1.6781443576505384,0.021606515557879735,0.39905798307574947,0.5471,0.5551,0.5604,0.565,0.5692,0.5737,0.5775,0.5809,0.5847,0.5882,0.5915,0.5942,0.6011,0.6115,0.6303,0.6878,0.9886602026954845,0.9800614299085294,0.9736721954176731,0.9676515178177416,0.9619522269883661,0.9555964349196097,0.9499696863779787,0.9448248224132751,0.9389813222405113,0.9334786492526084,0.92806023171895,0.9236866394316768,0.9122644337971754,0.8945157531906746,0.8613918413634286,0.7596113994667899
-0.9299075343265261,-0.5384670834562627,-2.742352228948806,-2.099393727627472,-0.9916338119319567,0.2829434741640898,1.842721248590824,0.12253069271224033,0.37097010025316807,0.55,0.5585,0.564,0.5687,0.573,0.5775,0.5813,0.5847,0.5884,0.5919,0.5952,0.5978,0.6044,0.6144,0.6321,0.6845,0.9843755859349901,0.9739866882453525,0.9665831763599196,0.9597832508403168,0.9534731733562637,0.9465590754203169,0.9405310935057902,0.9350889266868736,0.9289733009283869,0.9232763911280137,0.9177277216993833,0.9132757193432863,0.9017958719234522,0.8842967553140461,0.8525155220731847,0.7594270984757169
-1.2011783333542667,-0.6090689540233161,-1.6845376013559217,-1.7774164785622388,-0.9649399854846596,0.23126566387717987,1.7613580566796492,0.16907439081692255,0.38100606494753775,0.5482,0.5562,0.5614,0.5659,0.57,0.5743,0.5779,0.5812,0.5848,0.5881,0.5912,0.5937,0.6002,0.6098,0.6271,0.6783,0.9863549025865967,0.9767130594868384,0.9697153633813913,0.9632175622423504,0.9571370180257576,0.9504259913616823,0.9445384436019191,0.9391971764418797,0.9331667424529013,0.9275254293860209,0.9220122118856294,0.9175730755655884,0.9060776635010468,0.8884298547209254,0.8560657298324845,0.7597639781399114
0.33764259610835456,-0.6485489251045721,-8.121990016513164,-4.250603692905172,-0.9893738517692131,0.5836177679353188,1.7165830409918523,0.014255625290932947,0.37180942596541344,0.5477,0.5553,0.5602,0.5645,0.5684,0.5725,0.5759,0.579,0.5824,0.5855,0.5885,0.5909,0.597,0.6062,0.6226,0.6717,0.9877904933372401,0.9787867803208412,0.9721511921456157,0.9659282473896091,0.9600588767604208,0.9535335660179911,0.9477719510954125,0.9425141303333425,0.9365547535604486,0.9309527257257636,0.9254428767627543,0.9210034723526135,0.9094276725326055,0.8914925182202994,0.8581535180384715,0.7563954201825613
-1.541432587797185,-0.5629874965863109,-0.6513404931837257,-1.3936580315866616,-0.9892188970505847,0.17632711516728186,1.8142824642097164,0.2481658437323557,0.37186704405437937,0.5492,0.5574,0.5627,0.5673,0.5714,0.5758,0.5795,0.5827,0.5863,0.5896,0.5928,0.5953,0.6017,0.6113,0.6285,0.6788,0.9845283427480067,0.9740363463770888,0.9665192214960148,0.9595941264679622,0.9531535555052789,0.9460838710682374,0.9399111590627026,0.9343331747319602,0.9280568179007308,0.9222053798854329,0.9165058880859163,0.9119261793390914,0.9001138312277198,0.8820909426173088,0.8493323600581811,0.7534672930750008
-3.5566751188330925,-0.5571974525614699,2.085941748937767,-0.3640002541981939,-0.9866116374634598,0.0277419614878927,1.8209808138372952,0.6948910181028465,0.37283786300868604,0.5488,0.5568,0.562,0.5666,0.5706,0.5749,0.5785,0.5817,0.5852,0.5885,0.5916,0.5941,0.6004,0.6098,0.6267,0.6761,0.98483556936963,0.9745962226902606,0.9672678071947621,0.9605204034102838,0.95424723267675,0.9473635363547754,0.9413545400019935,0.9359266897510669,0.9298171011083171,0.9241218213767584,0.9185797050786776,0.914120850186469,0.9026275834384102,0.8850913465752135,0.8532110942068165,0.7598072577606448
-2.62338880555441,-0.6729263369097549,1.5522585041084966,-0.88584232558159,-1.1556873237486425,0.06764824156411013,1.6892094750482674,0.4123666799448203,0.3148410647778493,0.5548,0.5635,0.5689,0.5735,0.5775,0.5817,0.5852,0.5883,0.5917,0.5947,0.5976,0.5999,0.6057,0.6141,0.6289,0.6702,0.9874814042147865,0.9781288491809063,0.9712262385315326,0.9647531172889963,0.958649963554514,0.9518711531932279,0.9458919578175079,0.9404461561728079,0.9342711091751985,0.9284744587807666,0.9227979102652372,0.9182095035054656,0.9062939992196737,0.8879032653654497,0.8539489732241654,0.7520844999307345
-1.5208891933004571,-0.6189915954633379,-0.6429366488206403,-1.4409596361737647,-1.027936424270793,0.17933061849263693,1.7500541601093302,0.23670050329300743,0.3577444321206325,0.5506,0.559,0.5644,0.569,0.5731,0.5775,0.5812,0.5844,0.588,0.5913,0.5944,0.5969,0.6032,0.6126,0.6292,0.6777,0.9861916669966435,0.9763574657952955,0.9692055369808179,0.9625572935169533,0.9563311976189625,0.9494556267369261,0.9434210929982049,0.9379453272794075,0.9317605964570281,0.9259739796789103,0.9203198408812427,0.915764858916603,0.9039714130948283,0.8858673517418371,0.8526825946489427,0.7541923244078537
-4.999726866955284,-0.680707891269866,2.739143620002747,-0.19842863900142013,-0.9878215671373028,0.006694666972925141,1.6805166345806248,0.8200182859762682,0.37238702820889996,0.5492,0.5574,0.5627,0.5673,0.5714,0.5758,0.5795,0.5828,0.5864,0.5897,0.5928,0.5954,0.6018,0.6114,0.6285,0.6788,0.9875203509029372,0.9781338480592476,0.9711923717996152,0.9646753932914286,0.9585256049307512,0.9516902981624701,0.9456577881400752,0.9401615920787642,0.9339258072865356,0.9280702067584331,0.9223363996716902,0.9176982122964148,0.9056528361862275,0.8870540328628536,0.852702425054826,0.749668803586864
-2.8510471139366387,-0.4627323269819352,1.3630478794907708,-0.6615338122392199,-1.038824267529779,0.05462721579832356,1.9316892022391643,0.5160591892453346,0.3538704944993637,0.5501,0.5582,0.5633,0.5678,0.5717,0.5759,0.5794,0.5825,0.5859,0.589,0.592,0.5943,0.6003,0.6093,0.625,0.6707,0.9827926963997997,0.9720456749763647,0.9645239375336191,0.9576895448790703,0.9513991255405281,0.9445557904784867,0.9386258593055274,0.9333001220465984,0.927337414190717,0.921806102824321,0.9164454582470899,0.9121486228395587,0.9011272096846175,0.8844427503831834,0.8544253554532768,0.7678207690386429
-1.1598372706731597,-0.7202061928230472,-1.5715599870867827,-1.8229587690474403,-0.9331994632074214,0.23869685518139092,1.6367378974146836,0.16154706267035365,0.39329336757724676,0.5471,0.5549,0.56,0.5645,0.5685,0.5728,0.5764,0.5797,0.5833,0.5866,0.5898,0.5923,0.5988,0.6086,0.6262,0.6791,0.9884877837542444,0.9795071920498859,0.9727871563486629,0.966432497060812,0.9604027914349695,0.9536678856059015,0.947698788176653,0.9422397560638351,0.9360313129629005,0.9301839139701001,0.9244352161072485,0.9197842684957453,0.9076555013945578,0.8888303887470256,0.8538056678823516,0.7474196416583829
-3.4216668658642506,-0.7567919902478832,2.4308795978283175,-0.43606169932735056,-0.976731924923129,0.03162514075338571,1.5967158234816146,0.6465778312874456,0.3765396501050526,0.5473,0.5549,0.5597,0.564,0.5678,0.5718,0.5752,0.5782,0.5815,0.5846,0.5875,0.5899,0.5958,0.6047,0.6207,0.6676,0.9889870325522507,0.9801066472291443,0.9733928116578079,0.9670057994700197,0.9609176813116775,0.9540919060072682,0.9480229632205296,0.9424609138030728,0.9361172733221764,0.9301308509301782,0.9242428300178273,0.9194640827050137,0.9069890043202659,0.8875724793839019,0.8513322633305178,0.741009476702497
-1.8374197082168717,-0.5283471877535254,-0.04820191912129097,-1.2196473568350201,-1.0447155328403097,0.13735674502333378,1.8545123133906127,0.29533429618363255,0.35179187838208725,0.5503,0.5584,0.5636,0.568,0.572,0.5761,0.5796,0.5827,0.5861,0.5892,0.5922,0.5946,0.6005,0.6094,0.6252,0.6706,0.9842132528325573,0.9738079238858067,0.9664125795174907,0.9596314797020589,0.9533467985486843,0.9464686658914068,0.9404781016927863,0.9350754750625437,0.9290061165196345,0.9233565800800357,0.9178623935932222,0.9134509351697939,0.9020916754291209,0.8847997752792672,0.8534566417102,0.7619872622270614
-4.932057714457576,-0.5349701532000114,2.3902815434557114,-0.3506669040274896,-1.0425645434502586,0.007160012992910591,1.8467921330994561,0.7042182870676086,0.35254939339129737,0.5502,0.5583,0.5635,0.5679,0.5718,0.576,0.5795,0.5826,0.586,0.5891,0.5921,0.5944,0.6004,0.6093,0.625,0.6704,0.9846575329173227,0.9744847622789438,0.9672411450475564,0.9605915806458971,0.9544230111014425,0.9476667449278315,0.941778193913392,0.9364657380983107,0.9304920684358016,0.9249289606011148,0.9195206324796503,0.9151715526429446,0.9039727124130695,0.88690964819733,0.8559410712638368,0.7653449901232366
-4.889194417919803,-0.6804860149802705,2.784403577126531,-0.209130052078792,-1.0197677874791526,0.007471244366648526,1.6807641886068838,0.8112897188677808,0.36067868455601154,0.5515,0.5603,0.566,0.5709,0.5753,0.5799,0.5838,0.5872,0.591,0.5944,0.5978,0.6004,0.6071,0.6171,0.6348,0.6862,0.9870645269663527,0.977344901958882,0.9701618159111163,0.9634215713139143,0.9570642228598162,0.9500017431811276,0.9437718013858701,0.9380982017977156,0.9316640110062765,0.9256248509296127,0.9197138474281492,0.914934212021356,0.9025291866894284,0.8833968846378425,0.8481290652325517,0.7428787941332685
-1.4140768850868102,-0.5854046005691922,-1.0436015877739477,-1.6953165257583187,-1.1334145146824193,0.19559182080945448,1.7884497279049492,0.18354112433882364,0.3219321355917331,0.5525,0.5606,0.5657,0.57,0.5738,0.5777,0.581,0.5839,0.5871,0.59,0.5927,0.5949,0.6004,0.6085,0.6226,0.6625,0.985663786258285,0.9757425696310882,0.9685882321570018,0.9619708130441993,0.9557968954511062,0.9490007649519369,0.9430521368380914,0.9376656104458214,0.9315935978878445,0.9259224133961692,0.9203889168366066,0.9159372566672381,0.9044307925732732,0.886814842310973,0.8546345523454965,0.7595247198833107
-1.162347994230814,-0.6405858500417,-1.665977188362421,-1.8410648970882013,-1.0049851535504974,0.23824090419378025,1.7255705960027037,0.1586483919102895,0.3660500693075431,0.5495,0.5577,0.563,0.5676,0.5716,0.5759,0.5796,0.5828,0.5863,0.5896,0.5927,0.5952,0.6015,0.6109,0.6277,0.6768,0.9863891869634058,0.9765132485481891,0.9692909654781036,0.9625553134765699,0.9562318916256617,0.9492340798397506,0.943081349427312,0.9374900422195092,0.9311681292870245,0.9252463279547349,0.9194523737916589,0.9147834174950844,0.9026782499689023,0.8840634727057253,0.8498692084910524,0.7481399155020456
-4.23915142433228,-0.607307297613322,2.465423303160769,-0.40166454742225205,-1.046881315101267,0.014214847381070652,1.7633684207619917,0.6692051946498386,0.35103079823677175,0.5504,0.5586,0.5638,0.5682,0.5722,0.5764,0.5799,0.583,0.5864,0.5895,0.5925,0.5948,0.6008,0.6097,0.6255,0.6708,0.9857980373336773,0.9757899312594968,0.9685360691658502,0.9618072645496436,0.9555158128608987,0.9485784722360532,0.9424975664790989,0.9369870412568683,0.9307658777648243,0.9249507999473319,0.9192792166805819,0.9147068364411106,0.9028888894865438,0.8847793108087791,0.8516712882383053,0.7539120366670277
-2.8096665044164526,-0.6098333099932696,1.6550818008043258,-0.5303838246742901,-0.943144051141187,0.056804045976463206,1.7604861155050153,0.5883790919190846,0.3894016101344989,0.5468,0.5544,0.5593,0.5637,0.5675,0.5717,0.5752,0.5783,0.5818,0.585,0.588,0.5905,0.5967,0.6061,0.6229,0.673,0.9859247911642259,0.9759827729689033,0.968771285563964,0.962078535711137,0.9558184627834165,0.9489132771183527,0.9428586982011143,0.9373702519336721,0.931173382131949,0.925379639210066,0.9197262548618796,0.9151694385698169,0.9033865268992187,0.8853224896577717,0.8522750853525711,0.7545552716340743
-1.012668400978947,-0.5930817202953597,-2.353426133332255,-2.0680690107933564,-1.072220520192903,0.26645796520681697,1.7796403869576407,0.12642968049472242,0.34224770509162045,0.5513,0.5596,0.5649,0.5694,0.5733,0.5775,0.581,0.5841,0.5875,0.5906,0.5936,0.5959,0.6019,0.6107,0.6262,0.6709,0.9858499815928451,0.9759902085530953,0.9688647720471599,0.962265232041455,0.956101653516422,0.9493104999091598,0.9433613818654086,0.9379702117282884,0.9318905953994733,0.926208909747412,0.9206599314443902,0.9161966059835854,0.9046491098551999,0.8869512599729388,0.8545707428879097,0.7585919026402674
-1.5758727372548955,-0.5234256267031007,-0.6404469193515122,-1.3669752942566304,-0.9830110902460776,0.17138079751701907,1.8602577855902533,0.2548767218982138,0.3741827029658912,0.5487,0.5568,0.562,0.5666,0.5706,0.5749,0.5786,0.5818,0.5854,0.5886,0.5918,0.5943,0.6006,0.6101,0.6271,0.6771,0.9836098779021897,0.9728594690857435,0.9652319200394868,0.9582456795449762,0.9517768431201666,0.9447030481624697,0.9385467606873421,0.9329978780197369,0.9267686736981836,0.9209737535373788,0.9153400958333775,0.9108201043762497,0.8991880639024908,0.8815026410572949,0.8495077800538382,0.7565333335629476
-2.4366007130459337,-0.48896595787635866,0.9226369250351641,-0.6678207178206538,-0.9433080018007003,0.0804239513440632,1.9006859589570926,0.5128249511756175,0.3893377727169382,0.5474,0.5553,0.5604,0.5649,0.5689,0.5732,0.5769,0.5801,0.5837,0.587,0.5902,0.5928,0.5992,0.6089,0.6264,0.6784,0.9834747914731325,0.9729295883889717,0.9655036749413852,0.9587316138417021,0.9524811486255377,0.9456647923508804,0.9397459723544225,0.93442124463655,0.9284512088615966,0.9229053013260299,0.9175230890721598,0.913205560513203,0.9021135688231948,0.8852828160547769,0.8549050597573574,0.7668035305214567
0.005549774972223226,-0.46524326763514323,-7.013934480416867,-3.7104874275829185,-0.9079921839148742,0.5013874401819609,1.9287135725252658,0.024465595158930275,0.4033332305416627,0.5471,0.5552,0.5605,0.5653,0.5695,0.5741,0.5779,0.5814,0.5853,0.5888,0.5923,0.595,0.602,0.6127,0.632,0.6911,0.9836513784894992,0.9733699701695124,0.9661479600135149,0.9595678035191513,0.9534975219718933,0.9468775120499001,0.9411282606141622,0.935950904498333,0.9301514014466978,0.9247606882792136,0.9195130920500351,0.9153164740153712,0.9045060240333652,0.888069393209523,0.858288264289415,0.7709720344674331
-1.342838574015479,-0.5834464664684155,-1.218726801090891,-1.8094499681052953,-1.1976957655208103,0.2070436436574433,1.7906997396619468,0.16374417655774443,0.3018890342095401,0.5544,0.5626,0.5676,0.5718,0.5755,0.5794,0.5826,0.5854,0.5885,0.5912,0.5939,0.5959,0.6011,0.6088,0.622,0.6587,0.9852733759829887,0.9751048911556869,0.9677788384035206,0.9610067712942599,0.9546918987336893,0.9477440365394594,0.9416654067712651,0.9361632224649643,0.9299634421354741,0.9241751254850133,0.9185289615662144,0.9139885217187154,0.9022576985263927,0.8843135434315501,0.851579107177077,0.7551492007872497
-0.22292141046644903,-0.5012487238459302,-5.8318292954893876,-3.2567562422809297,-1.0273889578162723,0.44449929471317445,1.886236294822877,0.038513122859165604,0.35794033881778947,0.5494,0.5573,0.5624,0.5668,0.5707,0.5748,0.5783,0.5814,0.5848,0.5879,0.5909,0.5933,0.5993,0.6083,0.6242,0.671,0.9838403704494748,0.9734000089090269,0.9660155599751908,0.9592614599227387,0.953013196129945,0.946183577043821,0.9402412481962349,0.9348830552640902,0.9288726875738114,0.9232800833867064,0.9178329683711354,0.9134717194846255,0.9022294964920764,0.8851151792057224,0.8540705174850369,0.7630967272729493
-1.7221309842854564,-0.6045147682066697,-0.23019562530178314,-1.4241515160910454,-1.0849618016357268,0.15159688300797167,1.7665573325489592,0.2407126173678535,0.33791469343674113,0.5501,0.5578,0.5626,0.5668,0.5704,0.5743,0.5775,0.5803,0.5835,0.5863,0.589,0.5912,0.5966,0.6047,0.6188,0.6592,0.9864784179027509,0.9769595686311032,0.9700584268615032,0.9636542270511764,0.9576638476035506,0.9510549431172522,0.9452588027230246,0.9400024343313507,0.9340676102285047,0.9285168792666134,0.9230956360281153,0.918728085294985,0.9074237190566086,0.8900736309526435,0.8582640529000628,0.7636137313415376
-0.2981798165090166,-0.623235293489622,-5.248062791410447,-3.0794968737749895,-1.0291475376309944,0.4260025023483183,1.7452299625389767,0.045982385774293165,0.35731142532244037,0.5505,0.5589,0.5643,0.569,0.5731,0.5774,0.5811,0.5844,0.5879,0.5912,0.5944,0.5969,0.6032,0.6127,0.6295,0.6786,0.9866081262158761,0.9770131045991426,0.9700162357675566,0.9634994019586841,0.9573865663854623,0.9506248767737351,0.9446813460367328,0.9392789351743919,0.9331740809864131,0.9274547331383777,0.9218515841415031,0.9173426859395997,0.9056382714674525,0.8876206058809935,0.8544464527219934,0.7550128930224264
-3.080279465456181,-0.5331489593875706,1.6631392680838128,-0.30861841095793213,-0.9305527628028671,0.04392807679780177,1.8489137159696698,0.7344609788219052,0.394335676022965,0.5482,0.5565,0.562,0.5668,0.5711,0.5757,0.5796,0.5831,0.5869,0.5905,0.5939,0.5966,0.6036,0.6141,0.6329,0.6893,0.9848331052283117,0.974788243465932,0.9676370103261336,0.961072575543884,0.9549830666137268,0.9483131665169829,0.9424996127886597,0.9372541889361463,0.9313561722633781,0.9258630313181704,0.9205210890866707,0.9162264175322545,0.9051644266608809,0.888305011667374,0.8576890991105018,0.7679774740023451
-1.5703112948759084,-0.5702985060153238,-0.638154254829262,-1.483147119805353,-1.1097907913732903,0.17217201871623625,1.8058397449971042,0.2269224114277561,0.3296279148654679,0.5529,0.5614,0.5667,0.5712,0.5752,0.5794,0.5829,0.586,0.5894,0.5925,0.5954,0.5977,0.6036,0.6123,0.6274,0.6705,0.9853483848751113,0.9753393244537435,0.9681494462001693,0.9615144662343471,0.9553350130667174,0.9485431498411182,0.9426059944214733,0.9372356025664385,0.9311870095718535,0.9255426692302278,0.9200403424176294,0.9156156483457202,0.9041904316884746,0.8867241766875171,0.8548795220984993,0.761044655926093
-1.9048880247463489,-0.6856515057176408,0.47531592944549333,-1.166066209076766,-1.080990409824381,0.12955624600482002,1.675005572847257,0.3115902644932645,0.3392593534016504,0.5524,0.561,0.5664,0.571,0.5751,0.5795,0.5831,0.5863,0.5898,0.5929,0.596,0.5984,0.6045,0.6136,0.6294,0.6749,0.9872660287407864,0.9776507408241145,0.9705330401334372,0.9638471378993433,0.9575360356855738,0.950519537265709,0.9443260642648483,0.9386814448002979,0.9322793285102261,0.9262671758750906,0.9203756788904572,0.9156150832563337,0.9032462046175849,0.8841510901674363,0.8488998888105658,0.7433795949003449
