intercept,slope,sigma_log__,sigma,mu__0,mu__1,mu__2,mu__3,mu__4,mu__5,mu__6
3.6866209353036097,-0.0016446818915484285,-1.2165803590561775,0.2962414762625736,3.6860781902793986,3.6849762534120614,3.6721477346579836,3.6471485699064474,3.607676204509285,3.449786742920636,2.462977607991579
3.658335627060161,-0.001402956784329262,-1.1481272998646594,0.3172302906701674,3.657872651321332,3.6569326702758316,3.645989607358063,3.6246646642362585,3.5909937014123563,3.456309850116747,2.6145357795191897
3.631627365876814,-0.0003336923735213185,-1.1847232243646448,0.3058308143036856,3.631517247393552,3.631293673503293,3.6286908729898264,3.6236187489123024,3.6156101319477907,3.5835756640897443,3.383360239976953
3.6223819386318477,-0.000918080816213301,-1.1905157506738095,0.3040644021990585,3.6220789719624973,3.6214638578156344,3.6143028274491704,3.6003479990427283,3.5783140594536094,3.4901783010971323,2.9393298113691517
3.5353740067506303,-0.0009078958667355945,-1.2333004344153824,0.29132947540032206,3.5350744011146076,3.5344661108838946,3.527384523123357,3.513584505948976,3.491795005147322,3.4046370019407046,2.859899481899348
3.5353740067506303,-0.0009078958667355945,-1.2333004344153824,0.29132947540032206,3.5350744011146076,3.5344661108838946,3.527384523123357,3.513584505948976,3.491795005147322,3.4046370019407046,2.859899481899348
3.604308410195952,-0.0007035089437220529,-1.0106664605228444,0.3639763228695062,3.6040762522445235,3.60360490125223,3.598117531491198,3.587424195546623,3.5705399808972933,3.5030031222999765,3.0808977560667445
3.7370614500530657,-0.0007340670055431275,-0.9810447055836479,0.3749192139886189,3.7368192079412363,3.7363273830475223,3.730601660404286,3.7194438419200306,3.7018262337869956,3.6313558012548555,3.1909155979289787
3.5145184577430557,-0.00041385492724434447,-1.7202292189188317,0.17902510726649543,3.514381885617065,3.514104602815811,3.5108765343833053,3.5045859394891914,3.494653421235327,3.4549233482198702,3.2066103918732636
3.5873668018450164,-0.000923097305036715,-1.6146696972496402,0.1989563754269586,3.5870621797343545,3.5864437045399797,3.5792435455606935,3.565212466524135,3.5430581312032543,3.4544407899197296,2.9005824068977004
3.631499625323051,-0.0007375876644688795,-1.3353913036764051,0.26305522083907046,3.6312562213937762,3.630762037658582,3.6250088538757246,3.613797521375798,3.5960954174285447,3.525287001639532,3.0827344029582044
3.6568321606848366,-0.0011762134995943845,-1.1125450504553045,0.3287212833095007,3.6564440102299707,3.655655947185242,3.646481481888406,3.6286030366945714,3.600373912704306,3.4874574167432453,2.7817293169866146
3.689728781530448,-0.0011533768930440404,-1.0826349381439302,0.3387018902948795,3.6893481671557433,3.688575404637404,3.6795790648716604,3.662047736097391,3.634366690664334,3.5236425089321064,2.831616373105682
3.5901726702843995,-0.000881345814283141,-1.1538170198272693,0.31543046426218424,3.589881826165686,3.5892913244701163,3.582416827118708,3.569020370741604,3.547868071198809,3.4632588730276272,2.9344513844577427
3.617408407121903,-0.0020501094600357704,-1.0050704371170411,0.3660188525832547,3.6167318710000913,3.6153582976618672,3.599367443873588,3.5682057800810445,3.519003153040186,3.3221926448767523,2.0921269688552897
3.2294617036516495,0.0010859008039975754,-0.7474408106795941,0.4735769763690835,3.2298200509169686,3.230547604455647,3.239017630726828,3.2555233229475915,3.281584942243533,3.3858314194273005,4.037371901825845
3.21441810958024,-0.00010826155818461193,-0.7310311105190861,0.4814123447533961,3.2143823832660394,3.2143098480220558,3.2134654078682154,3.2118198321838096,3.209221554787379,3.198828445201656,3.1338715102908887
3.319659583924573,-0.001341739828068639,-0.9434723712153531,0.38927378275427493,3.3192168097813104,3.318317844096504,3.3078522734375686,3.2874578280509255,3.255256072177278,3.126449048682689,2.3214051518415055
3.838173059997635,-7.532902136680325e-05,-0.38740076479024327,0.678818993654369,3.838148201420584,3.8380977309762683,3.8375101646096073,3.8363651634848317,3.8345572669720287,3.8273256809208154,3.7821282681007333
3.3446780787658748,-0.0013037321290930346,-0.6701740232812861,0.5116195363286419,3.344247847163274,3.343374346636782,3.333205236029856,3.313388507667642,3.282098936569409,3.156940652176478,2.374701374720657
3.3804926312287935,0.0006385089153858824,-0.7062119614243739,0.4935100964639458,3.380703339170871,3.3811311401441793,3.386111509684189,3.3958168451980546,3.4111410591673157,3.4724379150443605,3.85554326427589
3.3375643598233404,-0.0008070863653029301,-0.6528227209294984,0.5205742650313285,3.3372980213227903,3.3367572734580375,3.3304619998086746,3.31819428705607,3.2988242142888,3.2213439232197185,2.7370921040379605
3.4538693805043224,-0.003325082708996963,-0.14800928328311266,0.862423108787002,3.4527721032103535,3.4505442977953256,3.424608652665149,3.374067395488395,3.2942654104724682,2.9750574704087596,0.9800078450105816
3.3685971141333453,0.0033232785034536874,-0.18307667439522696,0.8327043061902295,3.369693796039485,3.371920392636799,3.397841964963738,3.448355798216234,3.5281144822991224,3.847149218630676,5.841116320702889
3.3689711359239247,0.0030691782765785466,-0.1741065854396763,0.8402073390170443,3.3699839647551957,3.372040314200503,3.395979904757816,3.4426314145618098,3.516291693199695,3.8109328077512354,5.652439773698363
3.4434802840483814,0.002126405751994016,0.3450842991728802,1.412108954267191,3.4441819979465396,3.445606689800375,3.4621926546659285,3.494514022096238,3.5455477601440943,3.74968271233552,5.0255261635319295
3.438153130084556,0.0028781557650466704,0.392306494156127,1.4803913731810558,3.439102921487021,3.4410312858496024,3.4634809008169665,3.507228868445676,3.576304606806796,3.8526075602512764,5.579501019279279
3.4586777365042156,-0.0011685097431032672,0.4385124680290188,1.5503992339082528,3.4582921282889916,3.4575092267611125,3.448394850764907,3.430633502669737,3.402589268835259,3.290412333497345,2.589306487635385
3.602727744684765,-0.0008057905816761661,-0.17942165737780186,0.8357534234931862,3.602461833792812,3.601921954103089,3.595636787566015,3.5833887707245373,3.5640497967643094,3.4866939009233975,3.003219551917698
3.8846283800542403,-0.001934641363327353,-0.3184638873560073,0.7272653409557104,3.8839899484043423,3.882693738690913,3.8676035360569596,3.838196987334384,3.7917655946145272,3.6060400237351016,2.4452552057386896
3.8846283800542403,-0.001934641363327353,-0.3184638873560073,0.7272653409557104,3.8839899484043423,3.882693738690913,3.8676035360569596,3.838196987334384,3.7917655946145272,3.6060400237351016,2.4452552057386896
3.7176288224711267,-0.001682286336470803,-0.19084319750094791,0.826262137962166,3.7170736679800913,3.715946536134656,3.7028247027101835,3.6772539503958273,3.6368790783205283,3.475379590019331,2.4660077881368494
3.312919640899544,0.0010781907524055633,-0.4238446666802289,0.6545255436384955,3.313275443847838,3.3139978316519496,3.322407719520713,3.3387962189572775,3.364672797015011,3.4681791092459453,4.115093560689283
3.2811535319372584,-0.0011212004577864669,-0.3202584839357484,0.7259613634689991,3.2807835357861888,3.280032331479472,3.2712869679087375,3.2542447209503833,3.227335909963508,3.119700666016007,2.4469803913441273
3.4915509352174716,-0.0016164923236933254,-0.2651464859781224,0.7670935732928573,3.491017492750653,3.4899344428937784,3.4773258027689704,3.452755119448832,3.413959303680192,3.2587760406056328,2.2888806463896376
3.518269034320043,-6.3158507179966e-05,-0.07981045621163188,0.9232913339394124,3.5182481920126736,3.518205875812863,3.5177132394568593,3.5167532301477236,3.5152374259754047,3.5091742092861278,3.4712791049781484
3.4682167841532614,0.00029525079177765423,-0.23072730964469249,0.7939559406461854,3.468314216914548,3.468512034945039,3.4708149911209047,3.475302803155925,3.4823888221585886,3.510732898169244,3.6878833732358363
3.4645977974119315,-0.0002487918278364374,-0.16698269247872882,0.8462142570817015,3.4645156961087453,3.464349005584095,3.462408429326971,3.458626793543857,3.4526557896757826,3.4287717742034847,3.279496677501622
3.4645977974119315,-0.0002487918278364374,-0.16698269247872882,0.8462142570817015,3.4645156961087453,3.464349005584095,3.462408429326971,3.458626793543857,3.4526557896757826,3.4287717742034847,3.279496677501622
3.531983395254781,0.0003689085876088759,-0.1192631046378936,0.8875742451381428,3.5321051350886923,3.5323523038423903,3.5352297908257393,3.540837201357394,3.5496910074600074,3.5851062318704594,3.806451384435785
3.5079458575939926,-0.0009038232171949408,-0.16436640383511908,0.848431096513965,3.507647595932318,3.5070420343767976,3.499992213282677,3.486254100381314,3.464562343168635,3.377795314317921,2.8355013840009566
3.5362070694143712,-0.0016619609363628626,-0.06439696322415929,0.9376327199373807,3.5356586223053714,3.5345451084780084,3.521581813174378,3.4963200069416627,3.4564329444689537,3.296884694578119,2.2997081327604016
3.4031269975766154,-5.4398128729017236e-05,-0.43712468298496465,0.6458908947852321,3.403109046194135,3.4030725994478863,3.4026482940438,3.401821442487119,3.4005158873976224,3.395293667039637,3.3626547898022268
3.297602866636369,0.0010984604444222578,-0.5752307882767772,0.5625750181045359,3.297965358583028,3.2987013270807912,3.307269318547285,3.323965917302503,3.350328967968637,3.455781170633174,4.1148574372865285
3.3258239663185316,-0.0017828078007675067,-0.6112998081240417,0.542645075997829,3.325235639744278,3.324041158517764,3.3101352576717775,3.2830365791001115,3.2402491918816914,3.069099643008011,1.9994149625475066
3.3943999931569877,0.0006819966720384093,-0.5658559943954267,0.5678738418241749,3.3946250520587604,3.395081989829026,3.4004015638709255,3.4107679132859094,3.427135833414831,3.4926075139305186,3.9018055171535644
3.7250572349383897,5.252284232358292e-05,-0.5696408245925371,0.565728598012143,3.7250745674763563,3.725109757780713,3.725519435950837,3.7263177831541556,3.7275783313699216,3.7326205242329857,3.7641342296271354
3.7417983530701875,-0.0023521936408982384,-0.5020613800452428,0.6052816572904894,3.741022129168691,3.7394461594292894,3.721099049030283,3.6853457056886296,3.628893058307072,3.403082468780841,1.9917662842418982
3.8873623819581002,-0.0011928488550675947,-0.7474992261654705,0.473549312947903,3.8869687418359278,3.8861695331030326,3.8768653120335053,3.858734009436478,3.8301056369148556,3.715592146828367,2.99988283378781
3.8873623819581002,-0.0011928488550675947,-0.7474992261654705,0.473549312947903,3.8869687418359278,3.8861695331030326,3.8768653120335053,3.858734009436478,3.8301056369148556,3.715592146828367,2.99988283378781
3.688146720382454,-0.0011329920510575256,-0.7582997287846255,0.4684622631510677,3.6877728330056048,3.6870137283313964,3.6781763903331477,3.660954911157073,3.6337631019316925,3.5249958650301703,2.845200634395655
3.6919249433192967,-0.0015317913941489385,-0.98445492935842,0.37364283318053043,3.6914194521592276,3.690393151925148,3.678445179050786,3.655161949859722,3.6183989564001475,3.4713469825618497,2.5522721460724864
3.649475922912367,-0.0009783438431919713,-1.017757815781814,0.3614043675606403,3.6491530694441137,3.648497579069175,3.640866497092278,3.62599567067576,3.6025154184391526,3.5085944094927233,2.9215881035775406
3.649475922912367,-0.0009783438431919713,-1.017757815781814,0.3614043675606403,3.6491530694441137,3.648497579069175,3.640866497092278,3.62599567067576,3.6025154184391526,3.5085944094927233,2.9215881035775406
3.671949913404763,-0.0008836397934909912,-1.192891345398017,0.30334292571653926,3.671658312272911,3.671066273611272,3.6641738832220425,3.6507425583609794,3.6295352033171957,3.5447057831420605,3.014521907047466
3.667328483572629,-0.0016438557489642036,-1.1952354856370562,0.3026326801409887,3.666786011175471,3.6656846278236648,3.652862552981744,3.6278759455974883,3.588423407622347,3.4306132557217834,2.4442998063432615
3.7500778217530906,-0.002575519709077374,-0.37205761867386555,0.6893145239912202,3.749227900249095,3.7475023020440132,3.72741324831321,3.6882653487352335,3.6264528757173764,3.3792029836459485,1.8338911581995243
3.7526289769885355,0.00017004814687368423,-0.35619494362154447,0.7003360808750421,3.752685092877004,3.7527990251354093,3.754125400681024,3.7567101325135037,3.7607912880384724,3.777115910138346,3.8791447982625566
3.8975262628202687,-0.0010352444574076958,-0.6278757998045147,0.5337243350533772,3.897184632149324,3.896491018362861,3.888416111595081,3.872680395842484,3.8478345288646993,3.7484510609535606,3.127304386508943
3.839684051255955,-0.0013403692071780498,-0.8102293057330759,0.44475606941262474,3.8392417294175862,3.838343682048777,3.8278888022327884,3.807515190283682,3.7753463293114087,3.6466708854223158,2.842449361115486
3.6951680340679065,-0.0009155385429138332,-1.0066633491204917,0.36543628087540203,3.694865906348745,3.6942524955249927,3.687111294890265,3.6731951090379744,3.6512221840080423,3.5633304838883144,3.014007358140015
3.7786729713524534,-0.001529826669747087,-1.0434969836160466,0.3522208153899449,3.778168128551437,3.7771431446827064,3.7652104966586792,3.7419571312785234,3.7052412912045933,3.5583779309088728,2.6404819290606207
3.9574104378494166,-0.0017594559229815528,-0.9644298104005846,0.3812004943410544,3.9568298173948326,3.955650981926435,3.941927225727179,3.9151834956978595,3.872956553546302,3.704048784940073,2.6483752311511415
3.8636819378109815,-0.001424727348811141,-0.8497483064301748,0.4275225230781752,3.8632117777858737,3.8622572104621704,3.8511443371414433,3.829488481439514,3.7952950250680466,3.6585211995821774,2.8036847902954927
3.6735374649096006,-0.0009833515747931872,-1.4690453797674152,0.230145081505738,3.673212958889919,3.6725541133348076,3.6648839710514207,3.6499370271145644,3.6263365893195276,3.5319348381393816,2.9419238932634695
3.694198687842237,-0.001256611682854662,-1.705252132319879,0.18172656125916514,3.693784005986895,3.6929420761593823,3.683140505033116,3.664040007453725,3.6338813270652133,3.5132466055111657,2.7592795957983682
3.6297004114573728,-0.0006263215030751102,-1.6256301771224615,0.1967876250622208,3.629493725361358,3.6290740899542975,3.624188782230312,3.6146686953835703,3.5996369793097673,3.539510115014557,3.1637172131694906
3.6324341038159926,-0.0007578880885966524,-1.6632896943621478,0.18951450869386424,3.6321840007467556,3.631676215727396,3.625764688636342,3.614244789689673,3.5960554755633534,3.523298219058075,3.068565365900083
3.5267269344820718,-0.0010021010959932878,-0.9230185067370762,0.39731792237858793,3.526396241120394,3.5257248333860787,3.517908444837331,3.502676508178233,3.478626081874394,3.3824243766590385,2.7811637190630654
3.5184754698676315,-0.0012385979642398786,-0.9068123894321517,0.4038093616749686,3.5180667325394324,3.5172368719033917,3.5075758077823207,3.4887491187258743,3.459022767584117,3.340117363017089,2.5969585844731617
3.5199760712280055,-0.0016335087337310686,-1.1110742871791752,0.3292051102112783,3.519437013345874,3.5183425624942744,3.505601194371172,3.48077186161846,3.441567652008914,3.2847508135707315,2.3046455733320905
3.6374371688619846,-0.00026735631023266053,-0.6780566574140111,0.507602480001537,3.637348941279608,3.637169812551752,3.6350844333319374,3.6310206174164006,3.624604065970817,3.5989378601884816,3.4385240740488854
