intercept,slope,sigma_log__,sigma,mu__0,mu__1,mu__2,mu__3,mu__4,mu__5,mu__6
3.651210858671291,-0.0005709961006919855,-1.1076493050336111,0.3303345649129851,3.6510224299580623,3.650639862570599,3.6461860929852015,3.6375069522546832,3.6238030458380757,3.568987420171645,3.2263897597564535
3.656780125550029,-0.0010673248962367646,-1.0919209719850542,0.3355712511862315,3.656427908334271,3.655712800653792,3.6473876664631453,3.6311643280403465,3.605548530530664,3.5030853404919347,2.862690402749876
3.7778895135622275,-0.000597741727487308,-1.1932405709534257,0.30323700911029583,3.7776922587921566,3.77729177183474,3.772629386360339,3.763543712102532,3.749197910642837,3.691814704804055,3.3331696683116703
3.7778895135622275,-0.000597741727487308,-1.1932405709534257,0.30323700911029583,3.7776922587921566,3.77729177183474,3.772629386360339,3.763543712102532,3.749197910642837,3.691814704804055,3.3331696683116703
3.7754506704016597,-0.000725475840959516,-1.1936039581267697,0.3031268366895366,3.775211263374143,3.7747251945607,3.769066483001216,3.7580392502186313,3.740627830035603,3.6709821493034895,3.23569664472778
3.659210279887299,-0.000977433158696834,-1.156729660567899,0.3145130653164717,3.658887726944929,3.6582328467286023,3.650608868090767,3.6357518840785747,3.612293488269851,3.518459905034955,2.9320000098168544
3.6609909734698434,-0.001200152622320884,-1.1470307257705556,0.31757834798922346,3.6605949231044774,3.6597908208475225,3.6504296303934196,3.632187310534142,3.603383647598441,3.488168995855636,2.7680774224631057
3.655324076288155,-0.00043255093135010454,-1.0901355645516084,0.336170917757832,3.6551813344808095,3.654891525356805,3.6515176280922743,3.6449428539357527,3.63456163158335,3.59303674217374,3.3335061833636774
3.6680575374803097,-0.0020038105174269814,-1.0255463899864683,0.3586004761582307,3.6673962800095588,3.6660537269628826,3.6504240049269523,3.619966085062062,3.5718746326438144,3.3795088229708243,2.1772225125146356
3.645838124479588,-0.0005803695519844104,-1.0484668735754148,0.35047465939178074,3.645646602527433,3.6452577549276035,3.6407308724221252,3.631909255231962,3.6179803859843362,3.562264908993833,3.2140431778031866
3.564782157661536,-0.0005977867497820767,-1.4329691434366878,0.2385994335360302,3.564584888034108,3.5641843709117538,3.5595216342634535,3.550435275666766,3.5360883936719962,3.478700865692917,3.120028815823671
3.580981931024629,-0.0015472933295517391,-1.0373391098614761,0.3543964384360183,3.580471324225877,3.579434637695077,3.5673657497245737,3.543846891115387,3.5067118512061453,3.3581716915691784,2.429795693838135
3.5750801936742267,-0.0011030358703573678,-0.8541117178660044,0.42566113037631154,3.574716191837009,3.5739771578038693,3.565373478015082,3.5486073327856498,3.522134471897073,3.4162430283427656,2.7544215061283452
3.619274488681007,-0.0010521572480266534,-1.472988547550739,0.22923936769915176,3.6189272767891585,3.6182223314329804,3.6100155048983726,3.5940227147283674,3.5687709407757278,3.467763844965169,2.836469496149177
3.6309005037697335,-0.0004436716213947135,-1.4547209177585114,0.23346551088813386,3.6307540921346733,3.630456832148339,3.62699619350146,3.6202523848562604,3.6096042659427874,3.5670117902888947,3.300808817452067
3.6099554361831987,-0.0007554909411790634,-1.4372933536465171,0.2375699069783418,3.6097061241726096,3.6091999452420196,3.6033071159008228,3.591823653594901,3.5736918710066035,3.5011647406534134,3.0478701759459756
3.705304734518121,-0.0008851254566304048,-0.9835297585007909,0.3739886765984083,3.705012643117433,3.7044196090614907,3.6975156304997734,3.684061723558991,3.6628187125998615,3.5778466687633426,3.0467713947851
3.530257446157208,-0.0006930317678270386,-1.1262724753229245,0.3242396178312343,3.530028745673825,3.5295644143893807,3.52415876660033,3.513624683729359,3.49699192130151,3.4304608715901144,3.0146418108938913
3.500385056256406,-0.0006343708964891412,-1.0781019192162158,0.34024071750585816,3.5001757138605645,3.4997506853599165,3.4948025923673014,3.4851601547406665,3.4699352532249272,3.4090356471619696,3.028413109268485
3.7696084309993156,-0.0013792047656289352,-0.9438104286265753,0.3891422081081655,3.7691532934266583,3.7682292262336867,3.757471429061781,3.736507516624221,3.7034066022491268,3.571002944748749,2.743480085371388
3.374450089543166,-0.000483243516217366,-1.0421918365984304,0.35268081545525276,3.3742906191828146,3.3739668460269487,3.3701975466004535,3.3628522451539493,3.3512544007647325,3.3048630232078655,3.014916913477446
3.4784890277391027,-0.00017299406575033496,-1.098724726616305,0.33329585612423795,3.4784319396974053,3.4783160336733525,3.4769666799605,3.474337170161095,3.470185312583087,3.4535778822710546,3.3497814428208534
3.4929024232407153,4.2709490329124214e-05,-1.058414636759,0.34700550425352333,3.492916517372524,3.4929451327310446,3.4932782667556115,3.4939274510086142,3.494952478776513,3.4990525898481093,3.5246782840455837
3.7166897470477913,-0.0015780500289904937,-0.9237858942909299,0.3970131425071282,3.7161689905382245,3.7151116970188007,3.702802906792675,3.6788165463520195,3.6409433456562477,3.4894505428731604,2.5426205254788643
3.4845495886161326,-0.0008812545907473944,-1.4019463522772502,0.246117466166442,3.484258774601186,3.4836683340253853,3.4767945482175557,3.463399478438195,3.4422493682602577,3.357648927548508,2.828896173100071
3.477976179321753,-0.0015770826431018537,-1.3337666641520043,0.26348293809704854,3.4774557420495293,3.476399096678651,3.464097852062457,3.4401261958873084,3.402276212452864,3.250876278715086,2.304626692853974
3.4793503022851553,-7.896123295972573e-05,-1.2782406103349158,0.27852690698415855,3.4793242450782786,3.4792713410521956,3.47865544343511,3.4774552326941217,3.4755601631030886,3.4679798847389547,3.4206031449631196
3.543706872820862,-0.0005894926461071314,-1.5825391442152383,0.20545276115098438,3.5435123402476467,3.543117380174755,3.5385193375351194,3.5295590493142908,3.51541122580772,3.458819931781435,3.105124344117156
3.670702922087239,-0.0008504861073578622,-1.0131212457108654,0.3630839349417945,3.6704222616718107,3.669852435979881,3.6632186443424897,3.65029125551065,3.6298795889340614,3.5482329226277067,3.0379412582129897
3.7027644015594654,-0.0009473275997185105,-0.7879890692094351,0.4547583640092071,3.7024517834515582,3.701817073959747,3.6944279186819426,3.680028539166221,3.6572926767729768,3.5663492272,2.9979526673688937
3.8127825448918515,-0.0011763182343826747,-1.3101699690507616,0.2697741992230862,3.812394359874505,3.811606226657469,3.802430944429284,3.7845509072666674,3.7563192696414833,3.6433927191407465,2.9376017785111417
3.5270387987385172,-0.00040649797836819155,-1.0603302378299388,0.34634141640472477,3.526904654405656,3.526632300760149,3.523461616528877,3.5172828472576807,3.507526895776844,3.4685030898534976,3.224604302832583
3.7203919937847965,-0.0007708690198567412,-1.0831612046775774,0.3385236897197466,3.720137607008244,3.71962112476494,3.7136083464100573,3.701891137308235,3.6833902808316727,3.6093868549254258,3.146865443011381
3.5430948028841276,-0.0012482587269275194,-0.6713561672674525,0.5110150857147863,3.5426828775042414,3.5418465441572002,3.5321101260871655,3.513136593437867,3.4831783839916066,3.3633455462065647,2.6143903100500534
3.5274834372861883,-0.0008367622696311664,-1.2068349300261565,0.2991425898830079,3.52720730573721,3.5266466750165573,3.520119929313434,3.5074011428150405,3.487318848343892,3.4069896704593003,2.9049323086806007
3.5274834372861883,-0.0008367622696311664,-1.2068349300261565,0.2991425898830079,3.52720730573721,3.5266466750165573,3.520119929313434,3.5074011428150405,3.487318848343892,3.4069896704593003,2.9049323086806007
3.580774704923523,-0.000709701329385988,-1.1152302507446425,0.3278397848540559,3.5805405034848254,3.580065003594137,3.5745293332249264,3.5637418730182593,3.5467090411129956,3.4785777134919407,3.052756915860348
3.715826977840955,-0.001115910898062059,-1.27229695638971,0.28018730405844067,3.7154587272445947,3.7147110669428933,3.706006961938009,3.6890451162874656,3.6622632547339764,3.555135808520019,2.885589269682783
3.5537195072061727,-0.0011876005943500868,-1.3787643357122095,0.2518896118358782,3.553327599010037,3.5525319066118226,3.543268621975892,3.5252170929417708,3.4967146786773684,3.3827050216197603,2.6701446650097083
3.7362877500921643,-0.0009760566007010388,-1.3951628829570102,0.24779267187685347,3.7359656514139328,3.735311693491463,3.727698452005995,3.712862391675339,3.6894370332585145,3.595735599591215,3.0101016391705913
3.644412804863991,-0.0009871299343295777,-1.5040810775257887,0.22222140427939097,3.6440870519856623,3.6434256749296616,3.6357260614418907,3.6207216864400813,3.597030568016171,3.502266094320532,2.909988133722785
3.7509430500481016,-0.0009649139013017252,-0.9503479958296155,0.38660646260586284,3.750624628460672,3.7499781361467996,3.7424518077166464,3.72778511641686,3.704627182785619,3.6119954482606533,3.033047107479618
3.6000880518923215,-0.0007664848058324931,-1.3047914681337116,0.2712290890568709,3.5998351119063967,3.599321567086489,3.5933429856009957,3.581692416552342,3.5632967812123617,3.4897142398524426,3.0298233563529466
3.610947053885917,-0.001005470051507366,-1.285296911885624,0.27656845497861826,3.6106152487689194,3.6099415838344098,3.6020989174326523,3.5868157726497403,3.5626844914135636,3.4661593664688564,2.862877335564437
3.6665754981958623,-0.0010031452676138313,-1.4190029809247846,0.24195513056011722,3.6662444602575497,3.6655723529282485,3.6577478198408606,3.64250001177313,3.6184245253503984,3.5221225796594706,2.920235419091172
3.680737677898883,-0.0009285244069516222,-1.103701644332936,0.33164119105442713,3.680431264844589,3.6798091534919313,3.6725666631177085,3.658453092132044,3.636168506365205,3.5470301632978494,2.989915519126876
4.018180483389452,-0.0013882088611825727,-0.9071337089087304,0.40367963070589735,4.0177223744652615,4.016792274528269,4.005964245411046,3.9848634707210704,3.9515464580526887,3.818278407379162,2.985353090669618
3.9104075057604484,-0.0018012661539279966,-0.18207764282894678,0.8335366197620314,3.909813087929652,3.90860623960652,3.894556363605882,3.8671771180661763,3.8239467303719046,3.651025179594817,2.570265487238019
3.2700049250374077,-0.0005325186967037838,-1.0435051927176178,0.3522179239853638,3.2698291938674955,3.269472406340704,3.2653187605064145,3.257224476316517,3.244444027595626,3.1933222327120627,2.8738110146897924
3.30924892267985,-0.00043945213278441113,-1.0289900350992123,0.3573677072087168,3.3091039034760312,3.3088094705470654,3.3053817439113473,3.298702071493024,3.2881552203061983,3.245967815558895,2.9822965358882483
3.2858737404204876,-0.00010518899686899131,-0.853083276359423,0.426099123136891,3.285839028051521,3.285768551423619,3.2849480772480404,3.283349204495632,3.280824668570776,3.270726524871353,3.207613126749958
3.2765963711906267,-0.0001257129503800029,-0.8574135228416219,0.4242579980474961,3.2765548859170015,3.2764706582402465,3.2754900972272827,3.273579260381507,3.2705621495723864,3.2584937063359063,3.1830659361079046
4.0741473933094605,-0.0010101779621577052,-0.5532882638852279,0.5750557629259879,4.0738140345819485,4.073137215347303,4.065257827242473,4.049903122217676,4.025658851125891,3.928681766758751,3.322574989464128
3.544438529588777,-0.002301989400722311,0.017532167405778145,1.0176867579671445,3.5436788730865385,3.5421365401880545,3.5241810228624204,3.4891907839714413,3.433943038354106,3.212952055884764,1.8317584154513773
3.54943792856981,-0.002458979170178805,0.031109694149783877,1.0315986580179457,3.5486264654436512,3.546978949399631,3.5277989118722366,3.4904224284855188,3.4314069284012274,3.195344928064062,1.7199574259567791
3.840867536950257,-0.0003622493021808726,-0.32867649834584123,0.7198758601139734,3.8407479946805374,3.8405052876480763,3.837679743091065,3.832173553697916,3.823479570445575,3.7887036374362113,3.5713540561276877
3.3445990966809798,-0.0003868030238361405,-0.4188988109087685,0.6577707511249418,3.344471451683114,3.3442122936571437,3.3411952300712215,3.3353158241089123,3.326032551536845,3.2888994612485756,3.0568176469468913
3.2312067122234542,-0.000679818206160457,-0.24792391555989965,0.7804193187861428,3.230982372215421,3.2305268940172938,3.2252243120092423,3.2148910752756032,3.1985754383277523,3.1333128905363483,2.725421966840074
3.3638555572471467,-0.000870093489774892,-0.25244883447289823,0.7768959621138132,3.363568426395521,3.3629854637573717,3.3561987345371276,3.3429733134925494,3.3220910697379518,3.2385620947195624,2.716506000854627
3.388690630664584,-0.0025368293523101958,-0.16850151368897115,0.8449299844567696,3.3878534769783215,3.386153801312274,3.366366532364254,3.3278067262091393,3.2669228217536945,3.023387203931916,1.5012895925457985
3.7164576291507205,-0.0006020104042133339,-0.5500131378516311,0.5769422305492707,3.71625896571733,3.7158556187465073,3.711159937593643,3.7020093794496005,3.6875611297484805,3.6297681309440004,3.2685618884160004
3.7133080287460705,-0.0008103593946262098,-0.4871652850372478,0.6143654791310971,3.713040610145844,3.7124976693514444,3.70617686607336,3.6938594032750416,3.6744107778040123,3.5966162759198963,3.1104006391441703
3.68248294475991,-0.0015939473537464794,-1.0037472402897023,0.3665034881311384,3.6819569421331737,3.680888997406164,3.668456208046941,3.6442282082699946,3.605973471780079,3.452954525820417,2.4965861135725294
3.4181303618176164,-0.00044247506429962396,-1.1771824273247262,0.3081457396243298,3.4179843450463974,3.417687886753317,3.41423658125178,3.4075109602744256,3.3968915587312343,3.3544139525584704,3.0889289139786964
3.651293553912997,-0.0007404030383277872,-1.3529742603573884,0.25847035812844255,3.651049220910349,3.650553150874669,3.6447780071757125,3.6335238809931303,3.6157542080732634,3.544675516393796,3.1004336933971235
3.8441625483393347,-0.0005615306133493367,-0.978066088831497,0.37603761946386166,3.8439772432369295,3.843601017725985,3.8392210789418604,3.8306858136189508,3.8172090788985664,3.7633021400170303,3.426383772007428
3.8913091802737707,1.3493150564757508e-05,-1.1901789877683389,0.3041668170543875,3.891313633013457,3.8913226734243356,3.8914279199987405,3.891633015887325,3.891956851500879,3.893252193955096,3.90134808429395
3.7808379595962047,-4.11166249370168e-05,-0.9527776365264243,0.3856682879858009,3.7808243911099755,3.7807968429712675,3.780476133296759,3.7798511605977163,3.778864361599228,3.7749171656052742,3.7502471906430643
3.7169445433362114,0.00011943351559366784,-0.8046968814495719,0.4472234677450551,3.716983956396357,3.7170639768518052,3.7179955582734356,3.7198109477104593,3.7226773520847076,3.7341429695816997,3.8058030789379003
3.5091827284086357,-0.0002449009277676823,-0.6678994853032709,0.5127845588360125,3.5091019111024724,3.508937827480868,3.50702760024428,3.503305106142211,3.497427483875787,3.4739169948100894,3.32697643814948
3.5548519475258438,-0.0014156515911606421,-1.5216553909876631,0.21835013277057544,3.554384782500761,3.553436295934683,3.54239421352363,3.5208763093379885,3.486900671150133,3.3509981183987114,2.5016071637023263
3.5884010351526214,-0.0010225171978717187,-1.3532260191690477,0.25840529412879226,3.5880636044773238,3.58737851795475,3.5794028838113503,3.5638606224037,3.539320209654779,3.441158558659094,2.827648239936063
