intercept,slope,sigma_log__,sigma,mu__0,mu__1,mu__2,mu__3,mu__4,mu__5,mu__6
3.710287830045579,-0.000658775467148754,-1.260815814081726,0.2834227119182893,3.71007043414142,3.7096290545784303,3.70449060593467,3.694477218834009,3.678666607622439,3.6154241627761583,3.2201588824869063
3.553424408176849,-0.0003851465731156535,-1.4830044697752487,0.226954784225513,3.5532973098077205,3.5530392616037334,3.5500351183334313,3.5441808904220733,3.5349373726672977,3.497963301648195,3.266875357778803
3.5452015929911127,-0.0013702196749330788,-1.4869253179360524,0.22606667119312182,3.544749420498385,3.5438313733161797,3.5331436598517016,3.512316320792719,3.479431048594325,3.3478899598007494,2.525758154840902
3.5895777764781993,-0.0001461623335800866,-1.4431863079998397,0.2361740353043479,3.5895295429081178,3.5894316141446194,3.5882915479426947,3.586069880472277,3.582561984466355,3.568530400442667,3.480833000294615
3.6265978265494625,-0.001572269826375059,-1.477936738252548,0.22810784938434572,3.626078977506759,3.6250255567230876,3.612761852077362,3.588863350716461,3.5511288748834597,3.400190971551454,2.456829075726419
3.5048126184264468,-0.0011211161788136357,-1.2008146052857809,0.30094895742149624,3.504442650087438,3.503691502247633,3.494946796052887,3.4779058301349197,3.4509990418433922,3.343371888677283,2.670702181389102
3.9382583469961214,-0.0004761725710730159,-0.5981629217298817,0.5498207726727153,3.9381012100476673,3.9377821744250485,3.934068028370679,3.926830205290369,3.9154020635846165,3.869689496761607,3.5839859541177974
3.593660698298375,-0.0007214473611050776,-0.8495753255063251,0.4275964827158026,3.59342262066921,3.59293925093727,3.5873119615206503,3.576345961631853,3.5590312249653313,3.489772278299244,3.056903861636197
3.756349806421902,-0.0016323627575458538,-1.1055868173944787,0.33101657895089204,3.7558111267119116,3.7547174436643562,3.7419850141554982,3.7171731002408013,3.6779963940597007,3.521289569335299,2.5418719148077864
3.521996773881697,3.593818787954979e-05,-0.5288880282819948,0.589259845792095,3.5220086334836975,3.5220327120695765,3.522313029935037,3.5228592903908065,3.5237218068999154,3.527171872936352,3.5487347856640823
3.3047398898286358,0.0001782764685848794,-0.7296231625751434,0.48209062565443295,3.3047987210632686,3.3049181662972207,3.3063087227521826,3.3090185250746726,3.31329716032071,3.3304117013048584,3.437377582455786
3.6232347166646215,-0.0011754956503740345,-1.0083788565710041,0.3648099096387501,3.622846803099998,3.6220592210142475,3.61289035494133,3.5950228210556445,3.566810925446668,3.4539633430107606,2.74866595278634
3.6848082157101514,-0.001066078364968598,-1.0035170504745998,0.3665878632120753,3.684456409849712,3.683742137345183,3.675426726098428,3.659222334950905,3.6336364541916586,3.5312929311546735,2.8916459121735145
3.6664439274647553,-0.0022503411407904343,-0.8518774822566204,0.42661322083247477,3.6657013148882944,3.664193586323965,3.6466409254257997,3.6124357400857847,3.5584275527068145,3.342394803190933,1.9921901187166722
3.6503377217870225,-0.002338399565785876,-0.5146065526807633,0.5977357258782812,3.6495660499303133,3.647999322221237,3.629759805608107,3.5942161322081616,3.5380945426293007,3.3136081843138565,1.9105684448423306
3.649611197123246,-0.0025875992696530303,-0.5152851340896848,0.5973302511166286,3.6487572893642604,3.6470235978535928,3.626840323550299,3.587508814651573,3.5254064321799006,3.2769969022932095,1.7244373405013913
3.4774229767552307,-0.002517112682449022,-0.4542466121472459,0.6349261334399044,3.4765923295700225,3.474905864072782,3.455272385149679,3.417012272376454,3.3566015679976777,3.1149587504825718,1.6046911410131584
3.6188700758674957,0.0005749613190194601,-0.39339895606020286,0.6747594944901211,3.6190598131027722,3.619445037186515,3.6239297354748667,3.6326691475239627,3.64646821918043,3.701664505806298,4.046641297217974
3.466373784920058,-0.0027966840058858975,-0.2630726737335843,0.7686860319973151,3.465450879198116,3.4635771009141725,3.4417629656682625,3.3992533687787967,3.332132952637535,3.063651288072489,1.3856408845409507
3.408828699768946,-0.0019601518946476583,-0.24846120258639598,0.7800001222354505,3.408181849643712,3.4068685478742986,3.3915793630960467,3.3617850542974024,3.3147414088258587,3.1265668269396834,1.9504756901510882
4.00229171886155,-0.0007888586906742512,-0.6228353570296228,0.5364213333445497,4.002031395493628,4.001502860170876,3.9953497623836167,3.9833591102853685,3.964426501709186,3.888696067404458,3.4153808529999075
4.008670600092992,-0.001595406867886754,-0.5218215497653848,0.593438584929451,4.008144115826589,4.007075193225105,3.9946310196555883,3.9703808352637098,3.9320910704344274,3.7789320111172993,2.8216878903852467
4.008670600092992,-0.001595406867886754,-0.5218215497653848,0.593438584929451,4.008144115826589,4.007075193225105,3.9946310196555883,3.9703808352637098,3.9320910704344274,3.7789320111172993,2.8216878903852467
3.9838767135743876,-0.0008220700764768324,-0.5277546014522181,0.5899281073522761,3.9836054304491504,3.9830546434979106,3.9766424969013916,3.9641470317389436,3.9444173499034996,3.8654986225617236,3.3722565766756243
3.514631119470477,0.0004616955378543984,-0.45932484512203503,0.6317100036522646,3.5147834789979693,3.5150928150083316,3.518694040203596,3.5257118123789826,3.5367925052874885,3.5811152769215107,3.85813259963415
3.269359238216379,-0.0012562172975415205,-0.3495923316022775,0.7049754273483992,3.2689446865081906,3.2681030209188378,3.258304525998014,3.239210023075383,3.209060807934386,3.0884639473704003,2.334733568845488
3.9770880532563293,-0.0012645989234217232,-0.6661829917633322,0.5136655060724568,3.9766707356116,3.9758234543329074,3.965959582730218,3.946737679094208,3.9163873049320865,3.794985808283601,3.036226454230567
3.7426813029131996,-0.0013549393529788312,-0.5646657457108188,0.5685501553282146,3.7422341729267163,3.7413263635602205,3.730757836606986,3.7101627584417076,3.6776442139702157,3.547570036084248,2.734606424296949
4.701555944552363,-0.003902710238784177,-0.04264133363635551,0.9582550222829745,4.700268050173564,4.697653234313579,4.667212094451062,4.607890898821543,4.514225853090723,4.139565670167442,1.7979395268969358
4.114058784491951,-0.0011750233321420334,-0.02867836921881585,0.9717289521530619,4.113671026792344,4.112883761159809,4.103718579169102,4.085858224520543,4.057657664549134,3.9448554246634986,3.2398414253782786
4.042761353912109,-0.001616631725153749,-0.662040969121085,0.5157975326321435,4.0422278654428085,4.041144722186956,4.028534994730756,4.0039621925084194,3.965163031104729,3.809966385489969,2.8399873503977195
4.046428351479742,-0.0012069494781107124,-0.6784216887184973,0.5074172230204574,4.046030058151965,4.045221402001631,4.035807196072367,4.017461564005084,3.9884947765304277,3.8726276266317994,3.148457939765372
3.227797670641583,-0.0004608074086020341,-0.719957999071599,0.48677270043596377,3.2276456041967445,3.227336863232981,3.223742565445885,3.2167382928351342,3.2056789150286855,3.16144140380289,2.8849569586416695
3.4010676575420793,-0.0007605549623210394,-0.6588646784396822,0.5174384601803883,3.4008166744045134,3.400307102579758,3.394374773873654,3.3828143384463742,3.364561019350669,3.2915477429678495,2.835214765575226
3.487710240492676,-0.0003513004203226859,-0.7708882594117655,0.46260197520122176,3.4875943113539694,3.4873589400723533,3.484618796793836,3.4792790304049315,3.470847820317187,3.437122979966209,3.2263427277725976
3.595053391368496,-0.0016212100681872485,-0.7692847268662555,0.4633443675901756,3.594518392045994,3.5934321813003085,3.580786742768448,3.5561443497320018,3.517235308095508,3.361599141549532,2.3888731006371833
3.615907910348013,-0.0017974306291872002,-0.7055321297917492,0.49384571430742885,3.6153147582403813,3.6141104797188257,3.6000905208111655,3.57276957524752,3.5296312401470273,3.357077899745056,2.278619522232736
3.615907910348013,-0.0017974306291872002,-0.7055321297917492,0.49384571430742885,3.6153147582403813,3.6141104797188257,3.6000905208111655,3.57276957524752,3.5296312401470273,3.357077899745056,2.278619522232736
3.663698107836545,-0.0006030702097222999,-0.5328595834537095,0.5869242089294341,3.663499094667337,3.6630950376268228,3.658391089990989,3.64922442280321,3.634750737769875,3.576855997636534,3.215013871803154
4.024235732511654,-0.0015933590901653317,-1.02786567471008,0.35776974327741856,4.023709924011899,4.022642373421489,4.010214172518199,3.985995114347686,3.947754496183718,3.794792023527846,2.8387765694286475
3.76417828422713,-0.001280341812843995,-1.1143811910997032,0.32811825858905697,3.7637557714288916,3.762897942414286,3.752911276274103,3.733450080718874,3.7027218772106183,3.5798090631775947,2.811603975471198
3.4940011142136904,-0.0008344081397546578,-0.8742850974659224,0.4171601419442217,3.4937257595275715,3.4931667060739358,3.4866583225838492,3.4739753188595786,3.4539495235054667,3.3738463420890197,2.873201458236225
3.4940011142136904,-0.0008344081397546578,-0.8742850974659224,0.4171601419442217,3.4937257595275715,3.4931667060739358,3.4866583225838492,3.4739753188595786,3.4539495235054667,3.3738463420890197,2.873201458236225
3.487018775957125,-0.0006708096378215273,-0.9202192835263451,0.39843166200461605,3.4867974087766442,3.4863479663193035,3.4811156511442958,3.4709193446494084,3.4548199133416917,3.390422188110825,2.987936405417909
3.3971531813399856,-0.00010089814287027538,-0.8945208478625921,0.4088034307580404,3.3971198849528386,3.3970522831971155,3.396265277682727,3.394731625911099,3.3923100704822122,3.382623848766666,3.322084963044501
3.4363693465933705,-0.00013087917021853304,-0.9673563100422169,0.3800865420165422,3.4363261564671985,3.436238467423152,3.435217609895447,3.4332282465081256,3.430087146422881,3.4175227460819015,3.338995243950782
3.7871991759417276,-0.001176898226683645,-1.2169059437903849,0.2961450402601604,3.786810799526922,3.786022277715044,3.7768424715469116,3.75895361850132,3.7307080610609127,3.617725831299283,2.911586895289096
3.8449715182693796,-0.0011995779748839577,-1.2480613446130004,0.28706076967373934,3.8445756575376677,3.8437719402944954,3.8344152320904006,3.8161816468721645,3.7873917754749495,3.6722322898860895,2.952485504955715
3.8279553012496295,-0.0012048072004279538,-1.2682769889808005,0.28131591485858765,3.827557714873488,3.8267504940492016,3.8173529978858634,3.799039928439359,3.7701245556290877,3.654463064388004,2.9315787441312318
3.8567807668402088,-0.0018820140450716313,-1.2405173600857475,0.2892345408170666,3.856159702205335,3.8548987527951373,3.8402190432435783,3.8116124297584895,3.7664440926767706,3.585770744349894,2.456562317306915
3.8015733861245184,-0.0012863287301566617,-1.2633735720878616,0.28269871151138676,3.8011488976435666,3.8002870573943617,3.7902536932991397,3.7707014966007586,3.7398296070769987,3.6163420489819593,2.844544810887962
3.5241977768383985,-0.0003006545681833965,-0.6841400607030077,0.5045239030121572,3.524098560830898,3.523897122270215,3.5215520166383847,3.516982067201997,3.5097663575655953,3.4809035190199893,3.3005107781099516
3.8181721278216183,-0.001577552143290888,-0.8364021256107884,0.43326656120056517,3.817651535614332,3.8165945756783275,3.8042896689606587,3.780310876382637,3.7424496249436556,3.5910046191877303,2.644473333213198
3.5712249179002766,-0.0004188960269539607,-1.4968777623243572,0.22382791425126133,3.571086682211382,3.570806021873323,3.567538632863082,3.5611714132533816,3.5511179086064866,3.5109038900189065,3.25956627384653
3.58709775882931,-0.0009712946546220509,-1.0870802825312438,0.3371995853532356,3.5867772315932847,3.586126464174688,3.578550365868636,3.5637866871183808,3.5404756154074515,3.447231328563735,2.8644545357905042
3.6347832495308183,-0.0012461676808990423,-1.3683270584062794,0.2545324214419059,3.6343720141961215,3.6335370818499193,3.6238169739389066,3.6048752251892413,3.5749672008476643,3.455335103481356,2.7076344949419306
3.8655330443189353,-0.0009597993982439067,-1.1621324229344898,0.3128184080009924,3.865216310517515,3.8645732449206913,3.857086809614389,3.8424978587610816,3.819462673203228,3.727321930971813,3.1514422920254686
3.450518489432134,-0.0006242924173238519,-0.8584511451423075,0.42381800679932013,3.4503124729344172,3.4498941970148103,3.445024716159684,3.4355354714163617,3.4205524534005893,3.3606203813374993,2.9860449309431885
3.631672342949837,-0.00045297793745441696,-1.0795029516550085,0.3397643629956143,3.631522860230477,3.6312193650123827,3.627686137100238,3.620800872450931,3.609929401952025,3.566443519956401,3.2946567574837506
3.664330467997893,-0.0010131955498984717,-1.1005849453223921,0.3326764292513651,3.6639961134664265,3.6633172724479945,3.6554143471587865,3.64001377480033,3.6156970816027663,3.518430308812513,2.91051297887343
3.650101917853276,-0.0008909653754496342,-1.1882761219390685,0.30474615672497873,3.6498078992793777,3.6492109524778265,3.642261422549319,3.6287187488424846,3.6073355798316933,3.5218029037885286,2.987223678518748
3.6001795025123333,-0.0007532755124943691,-1.2492280365657644,0.28672605347712043,3.5999309215932103,3.599426226999839,3.5935506780023827,3.5821008902124682,3.5640222779126036,3.4917078287131442,3.0397425212165228
3.6201099706749726,-0.0007679941980322021,-1.1992101718333432,0.3014321975559148,3.619856532589622,3.6193419764769406,3.6133516217322894,3.6016781099222,3.583246249169427,3.5095188061583356,3.0487222873390145
3.676260963013457,-0.0005939318865616603,-1.1367607714737722,0.32085666839489946,3.676064965490892,3.6756670311268955,3.6710343624117145,3.662006597735977,3.6477522324584974,3.590734771348578,3.234375639411582
3.6723618769306987,-0.0012769044679006678,-1.007540343487248,0.3651159358066082,3.6719404984562916,3.671084972462798,3.6611251176131727,3.6417161697010827,3.6110704624714667,3.4884876335530026,2.722344952812602
3.758569794969256,-0.001151614147439202,-1.060082575565682,0.3464272027266964,3.758189762300601,3.7574181808218166,3.7484355904717908,3.730931055430715,3.703292315892174,3.592737357738011,2.9017688692744894
3.6185465246334325,-0.0009098330003445626,-1.6476154379416281,0.1925084099913926,3.618246279743319,3.6176366916330878,3.6105399942304004,3.596710532625163,3.5748745406168934,3.4875305725838155,2.941630772377078
3.605922013857404,-0.0007319740882695194,-1.6679875430149416,0.18862628621547106,3.605680462408275,3.6051900397691345,3.5994806418806324,3.5883546357389355,3.5707872576204673,3.500517745146593,3.061333292184882
3.69262596279961,-0.0012110708813549247,-0.7237356223364931,0.4849373254183978,3.692226309408763,3.691414891918255,3.6819685390436865,3.6635602616470915,3.6344945604945735,3.518231755884501,2.7915892270715457
3.492761976402956,-0.00039705746512326166,-1.6193637212124183,0.19802465789614232,3.4926309474394652,3.4923649189378327,3.489267870709871,3.4832325972399976,3.4737032180770395,3.4355857014252065,3.1973512223512492
3.7827172421646207,-0.001508715670098291,-0.9184558216968737,0.3991349009174597,3.7822193659934884,3.7812085264945225,3.7694405442677557,3.746508066082262,3.7102988899999025,3.5654621856704667,2.6602327836114923
3.9558509799486146,-0.001973743668412142,-0.9117439877607109,0.40182283849520056,3.9551996445380384,3.9538772362802024,3.9384820356665875,3.908481131906723,3.861111283864832,3.671631891697266,2.487385690649981
